Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-8.79,E
1961-02,-3.08,E
1961-03,-0.89,E
1961-04,0.7,E
1961-05,6.94,E
1961-06,14.27,E
1961-07,16.46,E
1961-08,13.67,E
1961-09,9.1,E
1961-10,8.05,E
1961-11,0.09,E
1961-12,-8.95,E
1962-01,-8.27,E
1962-02,-7.86,E
1962-03,-10.36,E
1962-04,2.66,E
1962-05,6.48,E
1962-06,11.54,E
1962-07,13.94,E
1962-08,11.52,E
1962-09,7.81,E
1962-10,5.16,E
1962-11,-1.05,E
1962-12,-8.02,E
1963-01,-9.93,E
1963-02,-10.37,E
1963-03,-8.21,E
1963-04,0.71,E
1963-05,8.58,E
1963-06,11.83,E
1963-07,13.53,E
1963-08,14.01,E
1963-09,10.75,E
1963-10,4.26,E
1963-11,-3.6,E
1963-12,-4.94,E
1964-01,-3.06,E
1964-02,-10.02,E
1964-03,-5.89,E
1964-04,0.15,E
1964-05,6.19,E
1964-06,9.91,E
1964-07,13.22,E
1964-08,12.43,E
1964-09,7.68,E
1964-10,6.13,E
1964-11,-1.56,E
1964-12,-4.38,E
1965-01,-7.66,E
1965-02,-7.04,E
1965-03,-4.91,E
1965-04,0.47,E
1965-05,3.8,E
1965-06,11.18,E
1965-07,13.42,E
1965-08,12.15,E
1965-09,10.47,E
1965-10,4.67,E
1965-11,-6.71,E
1965-12,-10.54,E
1966-01,-16.35,E
1966-02,-19.27,E
1966-03,-9.61,E
1966-04,-2.67,E
1966-05,5.97,E
1966-06,13.4,E
1966-07,15.62,E
1966-08,12.96,E
1966-09,6.53,E
1966-10,2.3,E
1966-11,-0.97,E
1966-12,-3.76,E
1967-01,-14.22,E
1967-02,-6.02,E
1967-03,-0.6,E
1967-04,0.9,E
1967-05,5.34,E
1967-06,11.09,E
1967-07,14.23,E
1967-08,13.85,E
1967-09,10.81,E
1967-10,3.98,E
1967-11,1.72,E
1967-12,-12.74,E
1968-01,-14.18,E
1968-02,-11.61,E
1968-03,-3.59,E
1968-04,2.35,E
1968-05,4.32,E
1968-06,13.21,E
1968-07,13.82,E
1968-08,13.34,E
1968-09,7.68,E
1968-10,-1.14,E
1968-11,-6.11,E
1968-12,-2.21,E
1969-01,-9.8,E
1969-02,-15.11,E
1969-03,-6.77,E
1969-04,-0.07,E
1969-05,4.09,E
1969-06,13.09,E
1969-07,14.58,E
1969-08,15.36,E
1969-09,8.04,E
1969-10,4.49,E
1969-11,-3.95,E
1969-12,-7.6,E
1970-01,-9.99,E
1970-02,-15.96,E
1970-03,-4.23,E
1970-04,-1.34,E
1970-05,5.35,E
1970-06,13.64,E
1970-07,14.95,E
1970-08,13.8,E
1970-09,7.69,E
1970-10,2.96,E
1970-11,-4.18,E
1970-12,-3.76,E
1971-01,-5.89,E
1971-02,-8.33,E
1971-03,-9.01,E
1971-04,-0.85,E
1971-05,5.9,E
1971-06,11.72,E
1971-07,14.29,E
1971-08,13.46,E
1971-09,7.8,E
1971-10,3.31,E
1971-11,-5.8,E
1971-12,-4.0,E
1972-01,-9.03,E
1972-02,-7.57,E
1972-03,-4.42,E
1972-04,0.44,E
1972-05,4.6,E
1972-06,12.74,E
1972-07,18.5,E
1972-08,13.5,E
1972-09,8.22,E
1972-10,3.75,E
1972-11,-2.42,E
1972-12,0.66,E
1973-01,-0.56,E
1973-02,-6.59,E
1973-03,-1.01,E
1973-04,0.72,E
1973-05,6.72,E
1973-06,13.86,E
1973-07,18.37,E
1973-08,13.43,E
1973-09,5.95,E
1973-10,0.44,E
1973-11,-5.18,E
1973-12,-10.04,E
1974-01,-4.16,E
1974-02,-4.19,E
1974-03,-2.68,E
1974-04,2.33,E
1974-05,6.14,E
1974-06,13.97,E
1974-07,14.96,E
1974-08,13.7,E
1974-09,10.7,E
1974-10,3.18,E
1974-11,-2.12,E
1974-12,-3.87,E
1975-01,-5.36,E
1975-02,-2.51,E
1975-03,-0.53,E
1975-04,1.25,E
1975-05,7.79,E
1975-06,10.68,E
1975-07,, 
1975-08,13.32,E
1975-09,10.29,E
1975-10,4.18,E
1975-11,-0.23,E
1975-12,-4.33,E
1976-01,-13.16,E
1976-02,-6.78,E
1976-03,-7.56,E
1976-04,0.37,E
1976-05,7.39,E
1976-06,11.79,E
1976-07,13.54,E
1976-08,13.69,E
1976-09,5.27,E
1976-10,1.18,E
1976-11,-2.33,E
1976-12,-6.57,E
1977-01,-8.14,E
1977-02,-12.72,E
1977-03,-3.41,E
1977-04,-1.33,E
1977-05,4.95,E
1977-06,10.51,E
1977-07,, 
1977-08,11.39,E
1977-09,7.02,E
1977-10,3.7,E
1977-11,-2.13,E
1977-12,-3.27,E
1978-01,-8.3,E
1978-02,-13.65,E
1978-03,-5.88,E
1978-04,-1.49,E
1978-05,6.21,E
1978-06,11.33,E
1978-07,, 
1978-08,11.48,E
1978-09,7.71,E
1978-10,2.4,E
1978-11,-1.64,E
1978-12,-14.45,E
1979-01,-15.25,E
1979-02,-12.13,E
1979-03,-3.97,E
1979-04,-0.53,E
1979-05,6.28,E
1979-06,13.03,E
1979-07,, 
1979-08,14.25,E
1979-09,8.13,E
1979-10,1.78,E
1979-11,-1.44,E
1979-12,-5.95,E
1980-01,-10.73,E
1980-02,-13.06,E
1980-03,-9.99,E
1980-04,2.4,E
1980-05,5.56,E
1980-06,13.66,E
1980-07,15.18,E
1980-08,13.1,E
1980-09,9.55,E
1980-10,1.99,E
1980-11,-7.59,E
1980-12,-9.37,E
1981-01,-7.7,E
1981-02,-11.49,E
1981-03,-10.7,E
1981-04,, 
1981-05,6.61,E
1981-06,9.92,E
1981-07,14.14,E
1981-08,11.77,E
1981-09,7.85,E
1981-10,3.03,E
1981-11,-2.99,E
1981-12,-11.86,E
1982-01,-13.23,E
1982-02,-5.79,E
1982-03,-1.37,E
1982-04,1.21,E
1982-05,6.28,E
1982-06,9.29,E
1982-07,14.59,E
1982-08,12.51,E
1982-09,7.57,E
1982-10,2.72,E
1982-11,-0.64,E
1982-12,-5.34,E
1983-01,-6.25,E
1983-02,-8.82,E
1983-03,, 
1983-04,, 
1983-05,7.16,E
1983-06,11.8,E
1983-07,14.73,E
1983-08,12.45,E
1983-09,9.23,E
1983-10,3.34,E
1983-11,-5.04,E
1983-12,-8.05,E
1984-01,-11.13,E
1984-02,-5.2,E
1984-03,-8.74,E
1984-04,, 
1984-05,9.35,E
1984-06,12.4,E
1984-07,, 
1984-08,13.11,E
1984-09,7.95,E
1984-10,4.05,E
1984-11,-1.69,E
1984-12,-2.99,E
1985-01,-17.03,E
1985-02,-19.8,E
1985-03,-5.89,E
1985-04,, 
1985-05,4.88,E
1985-06,11.22,E
1985-07,13.83,E
1985-08,13.99,E
1985-09,8.48,E
1985-10,5.11,E
1985-11,-4.03,E
1985-12,-15.39,E
1986-01,-15.19,E
1986-02,-11.25,E
1986-03,, 
1986-04,-1.03,E
1986-05,6.46,E
1986-06,13.93,E
1986-07,, 
1986-08,10.66,E
1986-09,5.73,E
1986-10,4.69,E
1986-11,0.45,E
1986-12,-9.18,E
1987-01,-17.61,E
1987-02,-10.5,E
1987-03,, 
1987-04,, 
1987-05,4.74,E
1987-06,10.58,E
1987-07,14.12,E
1987-08,10.66,E
1987-09,7.52,E
1987-10,6.88,E
1987-11,-1.73,E
1987-12,-7.93,E
1988-01,-6.08,E
1988-02,-8.58,E
1988-03,, 
1988-04,-0.54,E
1988-05,6.73,E
1988-06,13.83,E
1988-07,, 
1988-08,12.78,E
1988-09,, 
1988-10,2.86,E
1988-11,-4.8,E
1988-12,-8.09,E
1989-01,-2.97,E
1989-02,-3.13,E
1989-03,-1.26,E
1989-04,1.88,E
1989-05,8.63,E
1989-06,12.34,E
1989-07,14.6,E
1989-08,13.5,E
1989-09,9.82,E
1989-10,2.97,E
1989-11,, 
1989-12,-8.5,E
1990-01,-9.82,E
