Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-12.75,E
1961-02,-7.31,E
1961-03,-4.75,E
1961-04,-2.27,E
1961-05,4.66,E
1961-06,13.37,E
1961-07,15.64,E
1961-08,12.07,E
1961-09,7.34,E
1961-10,5.2,E
1961-11,-3.45,E
1961-12,-12.79,E
1962-01,-11.43,E
1962-02,-10.11,E
1962-03,-11.18,E
1962-04,0.65,E
1962-05,5.16,E
1962-06,9.78,E
1962-07,12.18,E
1962-08,10.1,E
1962-09,6.4,E
1962-10,2.37,E
1962-11,-4.08,E
1962-12,-11.53,E
1963-01,-10.57,E
1963-02,-12.78,E
1963-03,-9.28,E
1963-04,0.08,E
1963-05,10.0,E
1963-06,9.86,E
1963-07,12.66,E
1963-08,12.67,E
1963-09,9.06,E
1963-10,1.45,E
1963-11,-7.43,E
1963-12,-8.25,E
1964-01,-5.23,E
1964-02,-13.46,E
1964-03,-5.44,E
1964-04,-1.05,E
1964-05,6.03,E
1964-06,10.06,E
1964-07,13.14,E
1964-08,11.5,E
1964-09,5.51,E
1964-10,3.36,E
1964-11,-5.41,E
1964-12,-8.37,E
1965-01,-11.95,E
1965-02,-9.07,E
1965-03,-8.35,E
1965-04,-0.64,E
1965-05,1.77,E
1965-06,11.02,E
1965-07,11.63,E
1965-08,10.68,E
1965-09,8.25,E
1965-10,1.09,E
1965-11,-9.02,E
1965-12,-13.57,E
1966-01,-17.72,E
1966-02,-19.22,E
1966-03,-12.22,E
1966-04,-3.43,E
1966-05,4.52,E
1966-06,13.88,E
1966-07,14.26,E
1966-08,11.16,E
1966-09,3.65,E
1966-10,-2.33,E
1966-11,-3.83,E
1966-12,-9.66,E
1967-01,-14.37,E
1967-02,-9.1,E
1967-03,-3.02,E
1967-04,-0.18,E
1967-05,5.24,E
1967-06,10.92,E
1967-07,13.64,E
1967-08,13.0,E
1967-09,8.89,E
1967-10,-0.57,E
1967-11,-1.55,E
1967-12,-14.75,E
1968-01,-16.59,E
1968-02,-12.74,E
1968-03,-6.19,E
1968-04,-0.58,E
1968-05,2.05,E
1968-06,12.09,E
1968-07,12.41,E
1968-08,10.79,E
1968-09,4.8,E
1968-10,-5.15,E
1968-11,-6.25,E
1968-12,-5.16,E
1969-01,-13.61,E
1969-02,-17.65,E
1969-03,-7.46,E
1969-04,-1.87,E
1969-05,3.37,E
1969-06,12.45,E
1969-07,14.05,E
