Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-10.61,k
1961-02,-4.59,k
1961-03,-2.58,k
1961-04,-1.06,k
1961-05,5.2,k
1961-06,13.26,k
1961-07,14.43,k
1961-08,11.81,k
1961-09,7.96,k
1961-10,6.25,k
1961-11,-1.66,k
1961-12,-10.77,k
1962-01,-9.8,k
1962-02,-9.71,k
1962-03,-11.56,k
1962-04,1.1,k
1962-05,4.92,k
1962-06,10.05,k
1962-07,12.32,k
1962-08,10.04,k
1962-09,6.05,k
1962-10,4.15,k
1962-11,-3.25,k
1962-12,-9.85,k
1963-01,-10.82,k
1963-02,-11.74,k
1963-03,-8.63,k
1963-04,1.22,k
1963-05,9.67,k
1963-06,10.37,k
1963-07,12.58,k
1963-08,12.77,k
1963-09,9.57,k
1963-10,3.14,k
1963-11,-5.66,k
1963-12,-7.27,k
1964-01,-4.02,k
1964-02,-11.04,k
1964-03,-5.66,k
1964-04,0.19,k
1964-05,6.65,k
1964-06,9.84,k
1964-07,12.21,k
1964-08,11.69,k
1964-09,6.22,k
1964-10,4.68,k
1964-11,-3.01,k
1964-12,-6.23,k
1965-01,-10.73,k
1965-02,-7.55,k
1965-03,-5.95,k
1965-04,0.17,k
1965-05,3.7,k
1965-06,11.26,k
1965-07,12.08,k
1965-08,11.17,k
1965-09,9.25,k
1965-10,2.94,k
1965-11,-8.18,k
1965-12,-13.2,k
1966-01,-16.49,k
1966-02,-18.94,k
1966-03,-9.58,k
1966-04,-2.69,k
1966-05,6.16,k
1966-06,14.17,k
1966-07,, 
1966-08,11.61,k
1966-09,4.87,k
1966-10,0.64,k
1966-11,-3.22,k
1966-12,-6.67,k
1967-01,-14.22,k
1967-02,-7.12,k
1967-03,-1.28,k
1967-04,0.63,k
1967-05,5.32,k
1967-06,10.97,k
1967-07,, 
1967-08,13.42,k
1967-09,9.32,k
1967-10,1.65,k
1967-11,-0.31,k
1967-12,-14.66,k
1968-01,-16.01,k
1968-02,-12.0,k
1968-03,-4.15,k
1968-04,1.47,k
1968-05,3.48,k
1968-06,13.03,k
1968-07,, 
1968-08,11.6,k
1968-09,5.67,k
1968-10,-3.91,k
1968-11,-6.52,k
1968-12,-4.39,k
1969-01,-11.56,k
1969-02,-15.87,k
1969-03,-5.96,k
1969-04,-1.01,k
1969-05,3.81,k
1969-06,12.21,k
1969-07,, 
1969-08,14.39,k
1969-09,6.54,k
1969-10,2.87,k
1969-11,-7.24,k
1969-12,-10.75,k
1970-01,-11.09,k
1970-02,-16.14,k
1970-03,-4.81,k
1970-04,-2.49,k
1970-05,5.26,k
1970-06,14.18,k
1970-07,13.93,k
1970-08,12.46,k
1970-09,6.62,k
1970-10,1.21,k
1970-11,-6.5,k
1970-12,-6.17,k
1971-01,-7.54,k
1971-02,-9.92,k
1971-03,-9.52,k
1971-04,-1.06,k
1971-05,5.66,k
1971-06,10.6,k
1971-07,12.71,k
1971-08,12.21,k
1971-09,6.33,k
1971-10,1.2,k
1971-11,-8.54,k
1971-12,-6.54,k
1972-01,-12.0,k
1972-02,-9.16,k
1972-03,-4.76,k
1972-04,-0.15,k
1972-05,4.25,k
1972-06,12.77,k
1972-07,16.62,k
1972-08,12.18,k
1972-09,6.71,k
1972-10,2.24,k
1972-11,-4.46,k
1972-12,-2.42,k
1973-01,-4.03,k
1973-02,-8.43,k
1973-03,-2.8,k
1973-04,-1.35,k
1973-05,5.71,k
1973-06,12.29,k
1973-07,16.36,k
1973-08,11.48,k
1973-09,3.95,k
1973-10,-1.42,k
1973-11,-7.32,k
1973-12,, 
1974-01,-6.93,k
1974-02,-6.31,k
1974-03,-3.49,k
1974-04,2.36,k
1974-05,5.46,k
1974-06,, 
1974-07,, 
1974-08,12.17,k
1974-09,9.07,k
1974-10,0.73,k
1974-11,-4.8,k
1974-12,, 
1975-01,-8.3,k
1975-02,-3.02,k
1975-03,-1.8,k
1975-04,0.0,k
1975-05,7.65,k
1975-06,10.38,k
1975-07,, 
1975-08,11.82,k
1975-09,8.65,k
1975-10,3.12,k
1975-11,-2.13,k
1975-12,-7.3,k
1976-01,-14.78,k
1976-02,-7.54,k
1976-03,-7.65,k
1976-04,-0.1,k
1976-05,8.01,k
1976-06,10.37,k
1976-07,12.86,k
1976-08,12.73,k
1976-09,4.35,k
1976-10,-0.91,k
1976-11,-4.62,k
1976-12,-9.35,k
1977-01,-11.0,k
1977-02,-12.59,k
1977-03,-3.47,k
1977-04,-2.33,k
1977-05,4.84,k
1977-06,10.52,k
1977-07,12.42,k
1977-08,10.88,k
1977-09,5.85,k
1977-10,1.21,k
1977-11,-4.07,k
1977-12,-5.58,k
1978-01,-10.94,k
1978-02,-12.69,k
