Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-18.9,S
1961-02,-15.5,S
1961-03,-6.34,S
1961-04,-7.43,S
1961-05,-0.43,S
1961-06,10.46,S
1961-07,17.68,S
1961-08,12.65,S
1961-09,5.51,S
1961-10,, 
1961-11,, 
1961-12,, 
1962-01,, 
1962-02,, 
1962-03,-12.15,S
1962-04,-1.7,S
1962-05,5.55,S
1962-06,9.96,S
1962-07,17.03,S
1962-08,10.72,S
1962-09,, 
1962-10,, 
1962-11,-7.02,S
1962-12,, 
1963-01,-22.81,S
1963-02,-16.93,S
1963-03,-24.53,S
1963-04,-4.79,S
1963-05,2.39,S
1963-06,11.3,S
1963-07,, 
1963-08,11.79,S
1963-09,6.36,S
1963-10,-0.67,S
1963-11,-13.88,S
1963-12,-24.28,S
1969-01,-29.12,S
1969-02,-24.51,S
1969-03,-15.51,S
1969-04,-8.26,S
1969-05,-4.48,S
1969-06,6.97,S
1969-07,15.63,S
1969-08,9.38,S
1969-09,4.92,S
1969-10,-6.29,S
1969-11,-9.75,S
1969-12,-19.26,S
1970-01,-27.17,S
1970-02,-22.49,S
1970-03,-11.7,S
1970-04,-8.96,S
1970-05,-1.54,S
1970-06,6.81,S
1970-07,14.64,S
1970-08,9.8,S
1970-09,8.24,S
1970-10,-4.41,S
1970-11,-14.81,S
1970-12,-18.0,S
1971-01,-21.58,S
1971-02,-28.34,S
1971-03,-14.63,S
1971-04,-10.26,S
1971-05,-0.25,S
1971-06,6.11,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-22.96,S
1973-02,-17.31,S
1973-03,-10.92,S
1973-04,-3.01,S
1973-05,2.2,S
1973-06,11.25,S
1973-07,13.71,S
1973-08,13.41,S
1973-09,3.57,S
1973-10,-3.98,S
1973-11,-12.99,S
1973-12,-20.45,S
1974-01,-24.17,S
1974-02,-26.61,S
1974-03,-10.95,S
1974-04,-6.25,S
1974-05,-1.45,S
1974-06,8.78,S
1974-07,18.95,S
1974-08,12.64,S
1974-09,7.58,S
1974-10,-4.01,S
1974-11,-22.21,S
1974-12,-12.66,S
1975-01,-21.1,S
1975-02,-21.73,S
1975-03,-11.22,S
1975-04,-4.19,S
1975-05,0.34,S
1975-06,8.62,S
1975-07,13.66,S
1975-08,11.38,S
1975-09,8.22,S
1975-10,-4.9,S
1975-11,-13.19,S
1975-12,-16.79,S
1976-01,-25.17,S
1976-02,-22.33,S
1976-03,-11.35,S
1976-04,-1.17,S
1976-05,1.91,S
1976-06,10.9,S
1976-07,16.09,S
1976-08,15.11,S
1976-09,6.23,S
1976-10,-9.0,S
1976-11,-9.18,S
1976-12,-16.61,S
1977-01,-26.08,S
1977-02,-29.32,S
1977-03,-17.08,S
1977-04,-1.2,S
1977-05,6.34,S
1977-06,13.87,S
1977-07,16.0,S
1977-08,12.24,S
1977-09,6.66,S
1977-10,-9.72,S
1977-11,-7.02,S
1977-12,-18.12,S
1978-01,-20.25,S
1978-02,-21.32,S
1978-03,-12.6,S
1978-04,-12.82,S
1978-05,-2.48,S
1978-06,5.41,S
1978-07,14.5,S
1978-08,9.95,S
1978-09,4.31,S
1978-10,-3.3,S
1978-11,-12.07,S
1978-12,-25.09,S
1979-01,-25.51,S
1979-02,-25.09,S
1979-03,-17.61,S
1979-04,-9.54,S
1979-05,2.11,S
1979-06,7.11,S
1979-07,14.56,S
1979-08,11.76,S
1979-09,8.21,S
1979-10,-5.9,S
1979-11,-10.75,S
1979-12,-21.97,S
1980-01,-26.9,S
1980-02,-17.48,S
1980-03,-14.13,S
1980-04,-5.05,S
1980-05,1.24,S
1980-06,10.74,S
1980-07,12.29,S
1980-08,8.68,S
1980-09,6.61,S
1980-10,-0.73,S
1980-11,-14.55,S
1980-12,-19.65,S
1981-01,-15.73,S
1981-02,-15.91,S
1981-03,-17.04,S
1981-04,-7.69,S
1981-05,-0.83,S
1981-06,12.5,S
1981-07,14.36,S
1981-08,16.42,S
1981-09,6.82,S
1981-10,0.14,S
1981-11,-9.29,S
1981-12,-12.06,S
1982-01,-27.72,S
1982-02,-22.22,S
1982-03,-20.02,S
1982-04,-0.85,S
1982-05,3.87,S
1982-06,10.67,S
1982-07,16.94,S
1982-08,10.51,S
1982-09,5.59,S
1982-10,-8.22,S
1982-11,-11.04,S
1982-12,-12.92,S
1983-01,-19.1,S
1983-02,-21.83,S
1983-03,-12.08,S
1983-04,-7.55,S
1983-05,-2.78,S
1983-06,10.08,S
1983-07,16.23,S
1983-08,10.97,S
1983-09,7.14,S
1983-10,-1.15,S
1983-11,-12.39,S
1983-12,-17.12,S
1984-01,-16.43,S
1984-02,-12.41,S
1984-03,-7.44,S
1984-04,-12.36,S
1984-05,1.27,S
1984-06,9.79,S
1984-07,16.51,S
1984-08,12.6,S
1984-09,6.3,S
1984-10,-4.76,S
1984-11,-19.4,S
1984-12,-16.85,S
1985-01,-27.12,S
1985-02,-29.57,S
1985-03,-9.93,S
1985-04,-7.85,S
1985-05,-2.28,S
1985-06,10.36,S
1985-07,13.15,S
1985-08,12.59,S
1985-09,8.46,S
1985-10,-1.46,S
1985-11,-14.9,S
1985-12,-25.55,S
1986-01,-20.71,S
1986-02,-23.59,S
1986-03,-7.6,S
1986-04,-5.15,S
1986-05,-1.85,S
1986-06,9.31,S
1986-07,12.76,S
1986-08,10.24,S
1986-09,3.61,S
