Date [YYYY-MM],Temperature [°C],QCFLAG
1970-01,, 
1970-02,, 
1970-03,, 
1970-04,, 
1970-05,, 
1970-06,, 
1970-07,13.23,k
1970-08,15.48,k
1970-09,10.26,k
1970-10,6.36,k
1970-11,-0.31,k
1970-12,-0.24,k
1971-01,-1.14,k
1971-02,-2.39,k
1971-03,-4.35,k
1971-04,1.2,k
1971-05,6.78,k
1971-06,11.79,k
1971-07,15.62,k
1971-08,15.56,k
1971-09,10.71,k
1971-10,6.46,k
1971-11,-0.18,k
1971-12,0.58,k
1972-01,-5.92,k
1972-02,-3.51,k
1972-03,-0.57,k
1972-04,2.28,k
1972-05,5.8,k
1972-06,11.77,k
1972-07,17.99,k
1972-08,14.18,k
1972-09,10.82,k
1972-10,6.63,k
1972-11,2.31,k
1972-12,2.42,k
1973-01,1.72,k
1973-02,-0.78,k
1973-03,3.24,k
1973-04,2.93,k
1973-05,7.24,k
1973-06,13.91,k
1973-07,18.18,k
1973-08,14.66,k
1973-09,9.5,k
1973-10,4.75,k
1973-11,-0.99,k
1973-12,-3.87,k
1974-01,-0.37,k
1974-02,-0.01,k
1974-03,0.19,k
1974-04,4.44,k
1974-05,7.16,k
1974-06,14.25,k
1974-07,15.18,k
1974-08,15.2,k
1974-09,10.29,k
1974-10,4.92,k
1974-11,2.1,k
1974-12,-0.01,k
1975-01,0.05,k
1975-02,0.74,k
1975-03,1.37,k
1975-04,2.77,k
1975-05,8.16,k
1975-06,12.42,k
1975-07,16.0,k
1975-08,16.82,k
1975-09,11.77,k
1975-10,6.66,k
1975-11,3.17,k
1975-12,0.18,k
1976-01,-5.78,k
1976-02,-1.98,k
1976-03,-3.29,k
1976-04,2.61,k
1976-05,7.48,k
1976-06,11.95,k
1976-07,14.44,k
1976-08,16.09,k
1976-09,8.75,k
1976-10,5.37,k
1976-11,1.77,k
1976-12,-3.22,k
1977-01,-3.3,k
1977-02,-6.6,k
1977-03,0.35,k
1977-04,0.97,k
1977-05,7.06,k
1977-06,11.87,k
1977-07,13.23,k
1977-08,14.18,k
1977-09,9.94,k
1977-10,7.03,k
1977-11,2.07,k
1977-12,-0.08,k
1978-01,-2.21,k
1978-02,-6.68,k
1978-03,-2.46,k
1978-04,1.56,k
1978-05,6.64,k
1978-06,13.14,k
1978-07,13.97,k
1978-08,14.26,k
1978-09,9.95,k
1978-10,6.27,k
1978-11,3.56,k
1978-12,-7.38,k
1979-01,-10.17,k
1979-02,-8.4,k
1979-03,-1.32,k
1979-04,0.7,k
1979-05,7.33,k
1979-06,14.21,k
1979-07,14.73,k
1979-08,14.86,k
1979-09,10.68,k
1979-10,5.21,k
1979-11,1.17,k
1979-12,-2.77,k
1980-01,-5.58,k
1980-02,-5.91,k
1980-03,-5.11,k
1980-04,3.41,k
1980-05,6.78,k
1980-06,12.2,k
1980-07,16.19,k
1980-08,14.96,k
1980-09,12.44,k
1980-10,4.43,k
1980-11,-1.1,k
1980-12,-2.0,k
1981-01,-3.64,k
1981-02,-4.58,k
1981-03,-5.22,k
1981-04,3.06,k
1981-05,7.19,k
1981-06,11.04,k
1981-07,15.3,k
1981-08,15.18,k
1981-09,11.23,k
1981-10,5.37,k
1981-11,0.66,k
1981-12,-6.83,k
1982-01,-7.14,k
1982-02,-3.62,k
1982-03,0.78,k
1982-04,2.73,k
1982-05,7.59,k
1982-06,10.8,k
1982-07,15.48,k
1982-08,15.4,k
1982-09,9.96,k
1982-10,5.84,k
1982-11,3.33,k
1982-12,-0.84,k
1983-01,-0.45,k
1983-02,-2.41,k
1983-03,-0.84,k
1983-04,2.06,k
1983-05,7.75,k
1983-06,13.41,k
1983-07,15.91,k
1983-08,15.47,k
1983-09,11.31,k
1983-10,6.55,k
1983-11,0.98,k
1983-12,-1.99,k
1984-01,-5.63,k
1984-02,-2.07,k
1984-03,-3.18,k
1984-04,3.49,k
1984-05,7.78,k
1984-06,12.88,k
1984-07,15.91,k
1984-08,16.35,k
1984-09,10.7,k
1984-10,7.83,k
1984-11,2.61,k
1984-12,0.29,k
1985-01,-8.61,k
1985-02,-13.01,k
1985-03,-3.17,k
1985-04,0.36,k
1985-05,5.17,k
1985-06,12.26,k
1985-07,15.54,k
1985-08,14.58,k
1985-09,9.61,k
1985-10,8.43,k
1985-11,-0.4,k
1985-12,-6.06,k
1986-01,-8.8,k
1986-02,-8.24,k
1986-03,0.55,k
1986-04,0.28,k
1986-05,8.2,k
1986-06,13.49,k
1986-07,15.44,k
1986-08,12.15,k
1986-09,8.44,k
1986-10,6.76,k
1986-11,3.46,k
1986-12,-2.93,k
1987-01,-11.51,k
1987-02,-4.83,k
1987-03,-5.86,k
1987-04,2.4,k
1987-05,5.41,k
1987-06,9.79,k
1987-07,15.19,k
1987-08,12.63,k
1987-09,10.18,k
1987-10,7.07,k
1987-11,1.76,k
1987-12,-1.59,k
1994-01,-4.31,k
1994-02,-9.21,k
1994-03,-1.72,k
1994-04,3.79,k
1994-05,6.77,k
1994-06,12.26,k
1994-07,18.69,k
1994-08,16.66,k
1994-09,11.09,k
1994-10,5.84,k
1994-11,1.63,k
1994-12,0.9,k
1996-01,-2.99,k
1996-02,-6.29,k
1996-03,-0.83,k
1996-04,3.3,k
1996-05,4.8,k
1996-06,11.76,k
1996-07,14.07,k
1996-08,16.76,k
1996-09,10.84,k
1996-10,6.86,k
1996-11,0.15,k
1996-12,-2.95,k
1997-01,-0.58,k
1997-02,-0.78,k
1997-03,2.04,k
1997-04,2.82,k
1997-05,6.31,k
1997-06,12.91,k
1997-07,17.58,k
1997-08,18.1,k
1997-09,12.51,k
1997-10,4.75,k
1997-11,1.41,k
1997-12,-1.0,k
1998-01,-0.59,k
1998-02,0.14,k
1998-03,-0.8,k
1998-04,0.9,k
1998-05,7.85,k
1998-06,10.65,k
1998-07,15.32,k
1998-08,14.17,k
1998-09,11.69,k
1998-10,6.31,k
1998-11,-0.62,k
1998-12,-0.33,k
1999-01,-3.02,k
1999-02,-3.06,k
1999-03,-0.33,k
1999-04,3.61,k
1999-05,7.15,k
1999-06,13.11,k
1999-07,16.63,k
1999-08,14.7,k
1999-09,12.45,k
1999-10,7.13,k
1999-11,4.38,k
1999-12,-3.21,k
2000-01,-0.96,k
2000-02,-0.39,k
2000-03,0.95,k
2000-04,3.36,k
2000-05,9.1,k
2000-06,12.25,k
2000-07,14.5,k
2000-08,14.67,k
2000-09,10.71,k
2000-10,7.85,k
2000-11,5.23,k
2000-12,1.4,k
2001-01,-0.45,k
2001-02,-3.99,k
2001-03,-2.21,k
2001-04,3.43,k
2001-05,7.93,k
2001-06,12.83,k
2001-07,16.2,k
2001-08,15.65,k
2001-09,12.21,k
2001-10,9.1,k
2001-11,2.64,k
2001-12,-1.52,k
2002-01,-2.15,k
2002-02,0.19,k
2002-03,1.59,k
2002-04,4.52,k
2002-05,9.38,k
2002-06,15.58,k
2002-07,17.46,k
2002-08,19.29,k
2002-09,12.24,k
2002-10,3.86,k
2002-11,-0.43,k
2002-12,-3.75,k
2003-01,-4.42,k
2003-02,-1.57,k
2003-03,3.07,k
2003-04,2.57,k
