Date [YYYY-MM],Temperature [°C],QCFLAG
1937-01,-25.8,[
1937-02,-24.4,[
1937-03,-25.7,[
1937-04,-20.29,[
1937-05,-9.8,[
1937-06,1.8,[
1937-07,4.2,[
1937-08,3.4,[
1937-09,1.5,[
1937-10,-4.3,[
1937-11,-13.6,[
1937-12,-13.5,[
1938-01,-22.1,[
1938-02,-20.7,[
1938-03,-27.2,[
1938-04,-15.8,[
1938-05,-10.6,[
1938-06,0.5,[
1938-07,3.4,[
1938-08,1.2,[
1938-09,-2.5,[
1938-10,-11.7,[
1938-11,-19.5,[
1938-12,-24.9,[
1939-01,-36.2,[
1939-02,-30.6,[
1939-03,-25.5,[
1939-04,-18.9,[
1939-05,-7.4,[
1939-06,2.0,[
1939-07,2.5,[
1939-08,1.4,[
1939-09,2.0,[
1939-10,-5.9,[
1939-11,-17.0,[
1939-12,-23.9,[
1940-01,-22.7,[
1940-02,-28.4,[
1940-03,-22.4,[
1940-04,-13.6,[
1940-05,-3.6,[
1940-06,0.4,[
1940-07,1.9,[
1940-08,4.4,[
1940-09,-1.5,[
1940-10,-7.1,[
1940-11,-11.6,[
1940-12,-24.1,[
1941-01,-27.2,[
1941-02,-26.9,[
1941-03,-25.8,[
1941-04,-18.9,[
1941-05,-9.2,[
1941-06,-0.2,[
1941-07,1.0,[
1941-08,2.0,[
1941-09,0.1,[
1941-10,-4.4,[
1941-11,-19.4,[
1941-12,-26.7,[
1942-01,-22.2,[
1942-02,-26.0,[
1942-03,-28.4,[
1942-04,-18.29,[
1942-05,-9.2,[
1942-06,-0.2,[
1942-07,1.0,[
1942-08,2.0,[
1942-09,-0.5,[
1942-10,-10.8,[
1942-11,-22.1,[
1942-12,-23.8,[
1943-01,-24.7,[
1943-02,-27.4,[
1943-03,-22.9,[
1943-04,-15.2,[
1943-05,-2.8,[
1943-06,2.6,[
1943-07,3.2,[
1943-08,1.6,[
1943-09,0.4,[
1943-10,-5.4,[
1943-11,-14.0,[
1943-12,-23.8,[
1944-01,-27.6,[
1944-02,-29.8,[
1944-03,-25.9,[
1944-04,-21.1,[
1944-05,-4.0,[
1944-06,1.8,[
1944-07,4.6,[
1944-08,6.4,[
1944-09,0.6,[
1944-10,-7.9,[
1944-11,-14.0,[
1944-12,-22.8,[
1945-01,-27.2,[
1945-02,-27.8,[
1945-03,-29.1,[
1945-04,-11.3,[
1945-05,-5.3,[
1945-06,0.2,[
1945-07,3.6,[
1945-08,1.2,[
1945-09,0.0,[
1945-10,-11.2,[
1945-11,-17.9,[
1945-12,-23.5,[
1946-01,-28.8,[
1946-02,-31.9,[
1946-03,-28.4,[
1946-04,-22.0,[
1946-05,-7.0,[
1946-06,0.7,[
1946-07,2.9,[
1946-08,2.5,[
1946-09,-1.8,[
1946-10,-8.39,[
1946-11,-15.6,[
1946-12,-26.4,[
1947-01,-26.7,[
1947-02,-25.4,[
1947-03,-24.8,[
1947-04,-16.5,[
1947-05,-6.6,[
1947-06,0.3,[
1947-07,1.4,[
1947-08,2.8,[
1947-09,-0.5,[
1947-10,-10.5,[
1947-11,-18.1,[
1947-12,-27.6,[
1948-01,-30.8,[
1948-02,-23.7,[
1948-03,-25.1,[
1948-04,-14.9,[
1948-05,-6.4,[
1948-06,0.3,[
1948-07,2.0,[
1948-08,2.4,[
1948-09,-2.0,[
1948-10,-12.8,[
1948-11,-21.0,[
1948-12,-27.6,[
1949-01,-25.8,[
1949-02,-27.4,[
1949-03,-21.2,[
1949-04,-19.2,[
1949-05,-10.6,[
1949-06,-0.4,[
1949-07,1.8,[
1949-08,0.8,[
1949-09,-2.2,[
1949-10,-11.6,[
1949-11,-23.4,[
1949-12,-24.3,[
1950-01,-15.7,[
1950-02,-25.4,[
1950-03,-29.4,[
1950-04,-22.4,[
1950-05,-11.3,[
1950-06,0.4,[
1950-07,3.2,[
