Date [YYYY-MM],Temperature [°C],QCFLAG
1945-01,-13.66,E
1945-02,-7.96,E
1945-03,-4.17,E
1945-04,-0.46,E
1945-05,3.05,E
1945-06,8.9,E
1945-07,13.0,E
1945-08,12.05,E
1945-09,4.87,E
1945-10,-1.48,E
1945-11,-2.57,E
1945-12,-11.14,E
1946-01,-7.26,E
1946-02,-13.73,E
1946-03,-8.33,E
1946-04,-1.36,E
1946-05,3.78,E
1946-06,8.14,E
1946-07,12.25,E
1946-08,10.74,E
1946-09,7.64,E
1946-10,1.46,E
1946-11,-4.37,E
1946-12,-4.95,E
1947-01,-8.09,E
1947-02,-17.37,E
1947-03,-12.54,E
1947-04,-3.21,E
1947-05,4.88,E
1947-06,10.99,E
1947-07,13.32,E
1947-08,10.79,E
1947-09,6.66,E
1947-10,-1.63,E
1947-11,-8.59,E
1947-12,-9.11,E
1948-01,-14.84,E
1948-02,-5.95,E
1948-03,-1.68,E
1948-04,0.17,E
1948-05,3.98,E
1948-06,7.96,E
1948-07,12.19,E
1948-08,8.52,E
1948-09,4.93,E
1948-10,-1.7,E
1948-11,-3.66,E
1948-12,-3.22,E
1949-01,-6.79,E
1949-02,-4.41,E
1949-03,-8.18,E
1949-04,-2.31,E
1949-05,3.77,E
1949-06,8.97,E
1949-07,, 
1949-08,8.61,E
1949-09,8.18,E
1949-10,0.42,E
1949-11,-2.06,E
1949-12,-7.5,E
1950-01,-12.8,E
1950-02,-9.06,E
1950-03,-5.77,E
1950-04,-0.1,E
1950-05,2.63,E
1950-06,8.46,E
1950-07,11.28,E
1950-08,11.37,E
1950-09,5.96,E
1950-10,1.06,E
1950-11,-5.4,E
1950-12,-10.72,E
1951-01,-15.39,E
1951-02,-11.09,E
1951-03,-11.68,E
1951-04,-2.02,E
1951-05,0.96,E
1951-06,6.83,E
1951-07,8.95,E
1951-08,12.42,E
1951-09,7.27,E
1951-10,2.55,E
1951-11,-6.37,E
1951-12,-5.19,E
1952-01,-11.62,E
1952-02,-9.49,E
1952-03,-9.12,E
1952-04,0.08,E
1952-05,3.23,E
1952-06,7.91,E
1952-07,10.5,E
1952-08,7.88,E
1952-09,3.46,E
1952-10,-2.5,E
1952-11,-8.62,E
1952-12,-11.98,E
1953-01,-6.79,E
1953-02,-11.99,E
1953-03,-1.27,E
1953-04,-0.27,E
1953-05,4.31,E
1953-06,13.6,E
1953-07,12.14,E
1953-08,11.06,E
1953-09,5.27,E
1953-10,2.94,E
1953-11,-2.58,E
1953-12,-4.25,E
1954-01,-10.29,E
1954-02,-11.55,E
1954-03,-5.22,E
1954-04,-1.58,E
1954-05,6.5,E
1954-06,8.85,E
1954-07,12.91,E
1954-08,10.99,E
1954-09,5.33,E
1954-10,-0.65,E
1954-11,-4.9,E
1954-12,, 
1955-01,-10.17,E
1955-02,-11.01,E
1955-03,-8.05,E
1955-04,-4.41,E
1955-05,0.78,E
1955-06,5.61,E
1955-07,12.34,E
1955-08,11.48,E
1955-09,7.17,E
1955-10,-0.7,E
1955-11,-5.03,E
1955-12,-15.11,E
1956-01,-12.26,E
1956-02,-12.81,E
1956-03,-4.6,E
1956-04,-3.68,E
1956-05,4.34,E
1956-06,9.0,E
1956-07,12.98,E
1956-08,8.72,E
1956-09,6.02,E
1956-10,-0.45,E
1956-11,-9.38,E
1956-12,-8.47,E
1957-01,-6.26,E
1957-02,-10.51,E
1957-03,-7.51,E
1957-04,-1.44,E
1957-05,2.37,E
1957-06,6.16,E
1957-07,13.17,E
1957-08,9.38,E
1957-09,4.86,E
1957-10,0.16,E
1957-11,-2.56,E
1957-12,-6.59,E
1958-01,-12.68,E
1958-02,-15.4,E
1958-03,-12.12,E
1958-04,-1.84,E
1958-05,3.08,E
1958-06,8.55,E
1958-07,9.93,E
1958-08,11.2,E
1958-09,8.02,E
1958-10,2.65,E
1958-11,-0.13,E
1958-12,-11.38,E
1959-01,-14.28,E
1959-02,-2.86,E
1959-03,-2.11,E
1959-04,-0.98,E
1959-05,3.77,E
1959-06,8.89,E
1959-07,12.25,E
1959-08,10.83,E
1959-09,5.37,E
1959-10,1.57,E
1959-11,-4.11,E
1959-12,-7.66,E
1960-01,-13.08,E
1960-02,-14.77,E
1960-03,-5.53,E
1960-04,-0.96,E
1960-05,5.59,E
1960-06,11.16,E
1960-07,12.86,E
1960-08,11.1,E
1960-09,6.67,E
