Date [YYYY-MM],Temperature [°C],QCFLAG
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,-4.7,E
1993-12,-10.68,E
1994-01,-15.64,E
1994-02,-10.78,E
1994-03,-6.04,E
1994-04,0.71,E
1994-05,2.59,E
1994-06,8.85,E
1994-07,13.89,E
1994-08,12.68,E
1994-09,5.99,E
1994-10,-0.36,E
1994-11,-6.97,E
1994-12,-6.16,E
1995-01,-9.14,E
1995-02,-7.88,E
1995-03,-5.28,E
1995-04,-2.87,E
1995-05,2.89,E
1995-06,, 
1995-07,10.91,E
1995-08,10.42,E
1995-09,6.57,E
1995-10,-1.53,E
1995-11,-10.43,E
1995-12,-14.19,E
1996-01,-7.11,E
1996-02,-11.91,E
1996-03,-6.48,E
1996-04,-4.69,E
1996-05,0.16,E
1996-06,7.46,E
1996-07,11.89,E
1996-08,13.02,E
1996-09,5.81,E
1996-10,1.68,E
1996-11,-6.37,E
1996-12,-11.59,E
1997-01,-12.84,E
1997-02,-11.29,E
1997-03,-6.17,E
1997-04,-6.17,E
1997-05,2.78,E
1997-06,8.26,E
1997-07,13.57,E
1997-08,13.81,E
1997-09,8.67,E
1997-10,-0.44,E
1997-11,-8.17,E
1997-12,-10.86,E
1998-01,-12.21,E
1998-02,-20.51,E
1998-03,-10.25,E
1998-04,-5.11,E
1998-05,3.03,E
1998-06,6.81,E
1998-07,12.92,E
1998-08,10.67,E
1998-09,5.36,E
1998-10,0.02,E
1998-11,-12.29,E
1998-12,-10.31,E
1999-01,-18.36,E
1999-02,-14.3,E
1999-03,-7.11,E
1999-04,-1.63,E
1999-05,1.15,E
1999-06,11.94,E
1999-07,, 
1999-08,9.47,E
1999-09,8.67,E
1999-10,2.03,E
1999-11,-3.48,E
1999-12,-13.35,E
2000-01,-10.02,E
2000-02,-10.79,E
2000-03,-6.8,E
2000-04,-2.52,E
2000-05,4.76,E
2000-06,10.47,E
2000-07,14.75,E
2000-08,12.26,E
2000-09,8.3,E
2000-10,5.01,E
2000-11,-1.52,E
2000-12,-10.41,E
2001-01,-6.37,E
2001-02,-13.56,E
2001-03,-11.25,E
2001-04,-2.72,E
2001-05,3.59,E
2001-06,12.17,E
2001-07,14.6,E
2001-08,11.82,E
2001-09,10.11,E
2001-10,-0.27,E
2001-11,-7.47,E
2001-12,-8.51,E
2002-01,-11.39,E
2002-02,-10.39,E
2002-03,-7.76,E
2002-04,1.46,E
2002-05,5.31,E
2002-06,10.67,E
2002-07,14.77,E
2002-08,12.16,E
2002-09,5.63,E
2002-10,-1.29,E
2002-11,-9.35,E
2002-12,-12.47,E
2003-01,-18.68,E
2003-02,-6.48,E
2003-03,-4.16,E
2003-04,-1.36,E
2003-05,5.0,E
2003-06,8.31,E
2003-07,16.2,E
2003-08,11.61,E
2003-09,6.7,E
2003-10,0.59,E
2003-11,-3.31,E
2003-12,-9.52,E
2004-01,-10.28,E
2004-02,-12.95,E
2004-03,-5.04,E
2004-04,-0.42,E
2004-05,4.71,E
2004-06,8.99,E
2004-07,17.89,E
2004-08,12.83,E
2004-09,7.15,E
2004-10,1.19,E
2004-11,-6.7,E
2004-12,-5.66,E
2005-01,-8.94,E
2005-02,-8.66,E
2005-03,-9.39,E
2005-04,-0.83,E
2005-05,3.15,E
2005-06,11.37,E
2005-07,14.2,E
2005-08,12.71,E
2005-09,6.6,E
2005-10,2.89,E
2005-11,-2.15,E
2005-12,-10.27,E
2006-01,-9.63,E
2006-02,-12.01,E
2006-03,-9.57,E
2006-04,1.27,E
2006-05,5.76,E
2006-06,11.52,E
2006-07,12.51,E
2006-08,13.0,E
2006-09,6.58,E
2006-10,-1.18,E
2006-11,-6.46,E
2006-12,-5.03,E
2007-01,-12.56,E
2007-02,-17.61,E
2007-03,-2.4,E
2007-04,-1.15,E
2007-05,4.13,E
2007-06,9.65,E
2007-07,11.85,E
2007-08,13.17,E
2007-09,6.66,E
2007-10,3.83,E
2007-11,-5.48,E
2007-12,-3.61,E
2008-01,-7.58,E
2008-02,-8.81,E
2008-03,-8.63,E
2008-04,-3.66,E
2008-05,2.9,E
2008-06,9.0,E
2008-07,12.74,E
2008-08,9.29,E
2008-09,6.34,E
2008-10,1.1,E
2008-11,-6.69,E
2008-12,-5.47,E
2009-01,-9.05,E
2009-02,-13.56,E
2009-03,-6.94,E
2009-04,-2.19,E
2009-05,5.23,E
2009-06,8.68,E
2009-07,11.76,E
2009-08,12.55,E
2009-09,8.29,E
2009-10,-0.74,E
2009-11,-2.46,E
2009-12,-10.36,E
2010-01,-13.86,E
2010-02,-15.65,E
2010-03,-9.7,E
2010-04,0.66,E
2010-05,5.77,E
2010-06,9.06,E
2010-07,13.64,E
2010-08,10.5,E
2010-09,7.74,E
2010-10,2.0,E
2010-11,-9.32,E
2010-12,-11.74,E
2011-01,-12.68,E
2011-02,-17.59,E
2011-03,-5.31,E
2011-04,1.77,E
2011-05,, 
2011-06,, 
2011-07,, 
2011-08,, 
2011-09,, 
2011-10,, 
2011-11,, 
2011-12,, 
