Date [YYYY-MM],Temperature [°C],QCFLAG
1881-01,-9.8,r
1881-02,-9.04,r
1881-03,-7.8,r
1881-04,-1.85,r
1881-05,4.62,r
1881-06,12.51,r
1881-07,15.66,r
1881-08,14.99,r
1881-09,12.35,r
1881-10,5.18,r
1881-11,3.0,r
1881-12,-1.13,r
1882-01,0.45,r
1882-02,-1.74,r
1882-03,-0.28,r
1882-04,2.31,r
1882-05,8.21,r
1882-06,13.34,r
1882-07,17.35,r
1882-08,19.08,r
1882-09,14.25,r
1882-10,5.86,r
1882-11,-1.57,r
1882-12,-6.49,r
1883-01,-8.47,r
1883-02,-7.32,r
1883-03,-7.88,r
1883-04,0.95,r
1883-05,6.03,r
1883-06,15.23,r
1883-07,15.78,r
1883-08,15.42,r
1883-09,13.04,r
1883-10,7.14,r
1883-11,4.81,r
1883-12,0.17,r
1884-01,-2.39,r
1884-02,-3.58,r
1884-03,-4.03,r
1884-04,0.2,r
1884-05,5.25,r
1884-06,12.78,r
1884-07,17.23,r
1884-08,15.16,r
1884-09,13.13,r
1884-10,7.91,r
1884-11,0.84,r
1884-12,-3.11,r
1885-01,-2.93,r
1885-02,-3.7,r
1885-03,-3.87,r
1885-04,0.12,r
1885-05,5.03,r
1885-06,11.59,r
1885-07,18.7,r
1885-08,16.0,r
1885-09,10.26,r
1885-10,5.61,r
1885-11,0.58,r
1885-12,-1.08,r
1886-01,-6.72,r
1886-02,-9.16,r
1886-03,-5.94,r
1886-04,3.0,r
1886-05,6.84,r
1886-06,14.85,r
1886-07,17.29,r
1886-08,17.65,r
1886-09,11.92,r
1886-10,6.96,r
1886-11,4.66,r
1886-12,0.49,r
1887-01,-1.24,r
1887-02,-0.91,r
1887-03,-2.02,r
1887-04,2.06,r
1887-05,7.38,r
1887-06,12.26,r
1887-07,16.49,r
1887-08,16.17,r
1887-09,13.73,r
1887-10,5.54,r
1887-11,2.18,r
1887-12,-3.05,r
1888-01,-7.49,r
1888-02,-12.56,r
1888-03,-10.52,r
1888-04,0.65,r
1888-05,4.9,r
1888-06,11.89,r
1888-07,15.74,r
1888-08,16.0,r
1888-09,12.28,r
1888-10,5.5,r
1888-11,0.9,r
1888-12,-2.91,r
1889-01,-4.73,r
1889-02,-10.3,r
1889-03,-7.45,r
1889-04,0.81,r
1889-05,8.28,r
1889-06,16.27,r
1889-07,16.29,r
1889-08,15.25,r
1889-09,11.3,r
1889-10,9.02,r
1889-11,4.01,r
1889-12,-1.09,r
1890-01,-2.46,r
1890-02,-3.33,r
1890-03,0.12,r
1890-04,3.92,r
1890-05,9.45,r
1890-06,13.14,r
1890-07,16.04,r
1890-08,16.51,r
1890-09,13.83,r
1890-10,5.4,r
1890-11,1.46,r
1890-12,-2.43,r
1891-01,-5.35,r
1891-02,-1.16,r
1891-03,-2.75,r
1891-04,1.21,r
1891-05,6.86,r
1891-06,11.92,r
1891-07,17.44,r
1891-08,14.95,r
1891-09,11.41,r
1891-10,8.33,r
1891-11,-0.22,r
1891-12,-0.87,r
1892-01,-7.43,r
1892-02,-6.45,r
1892-03,-4.29,r
1892-04,0.26,r
1892-05,5.57,r
1892-06,10.07,r
1892-07,14.64,r
1892-08,15.37,r
1892-09,13.04,r
1892-10,6.8,r
1892-11,2.74,r
1892-12,-4.3,r
1893-01,-11.37,r
1893-02,-16.21,r
1893-03,, 
1893-04,, 
1893-05,, 
1893-06,, 
1893-07,15.85,r
1893-08,16.12,r
1893-09,10.04,r
1893-10,8.06,r
1893-11,1.0,r
1893-12,-0.43,r
1894-01,-1.72,r
1894-02,-2.18,r
1894-03,-1.66,r
1894-04,4.31,r
1894-05,9.42,r
1894-06,12.95,r
1894-07,17.11,r
