Date [YYYY-MM],Temperature [°C],QCFLAG
1975-01,-26.92,]
1975-02,-21.94,]
1975-03,-23.81,]
1975-04,-16.95,]
1975-05,-6.15,]
1975-06,, 
1975-07,14.7,]
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
1981-01,-14.8,""""
1981-02,-28.1,""""
1981-03,-23.1,""""
1981-04,-10.1,""""
1981-05,-7.6,""""
1981-06,6.0,""""
1981-07,13.3,""""
1981-08,13.6,""""
1981-09,2.8,""""
1981-10,-13.3,""""
1981-11,-16.1,""""
1981-12,-21.8,""""
1988-01,, 
1988-02,, 
1988-03,-20.31,]
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,, 
1995-01,, 
1995-02,-15.47,]
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,, 
2000-01,, 
2000-02,-24.26,]
2000-03,, 
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,, 
2000-12,, 
2001-01,, 
2001-02,, 
2001-03,, 
2001-04,, 
2001-05,-4.3,]
2001-06,10.22,]
2001-07,13.78,]
2001-08,13.95,]
2001-09,4.46,]
2001-10,-9.99,]
2001-11,, 
2001-12,, 
2002-01,, 
2002-02,, 
2002-03,, 
2002-04,, 
2002-05,-7.49,]
2002-06,, 
2002-07,, 
2002-08,11.19,]
2002-09,0.29,]
2002-10,-6.5,]
2002-11,-20.88,]
2002-12,-28.75,]
2003-01,, 
2003-02,-28.04,]
2003-03,-24.38,]
2003-04,-13.32,]
2003-05,-2.85,]
2003-06,9.73,]
2003-07,11.1,]
2003-08,13.26,]
2003-09,5.47,]
2003-10,-8.63,]
2003-11,, 
2003-12,-21.89,]
2004-01,-27.97,]
2004-02,-29.25,]
2004-03,-25.03,]
2004-04,-17.68,]
2004-05,-6.27,]
2004-06,7.71,]
2004-07,14.79,]
2004-08,7.8,]
2004-09,3.54,]
2004-10,-6.52,]
2004-11,-16.36,]
2004-12,-30.19,]
2005-01,-22.9,]
2005-02,-25.2,]
2005-03,-22.8,]
2005-04,-16.24,]
2005-05,-3.74,]
2005-06,8.88,]
2005-07,14.14,]
2005-08,9.7,]
2005-09,6.46,]
2005-10,-4.68,]
2005-11,-15.38,]
2005-12,-21.19,]
2006-01,-36.03,]
2006-02,-24.86,]
2006-03,-22.58,]
2006-04,-20.5,]
2006-05,-5.28,]
2006-06,7.88,]
2006-07,16.25,]
2006-08,9.37,]
2006-09,3.47,]
2006-10,-11.05,]
2006-11,-22.84,]
2006-12,-18.78,]
2007-01,-15.49,]
2007-02,-37.16,]
2007-03,-20.73,]
2007-04,-5.37,]
2007-05,-7.72,]
2007-06,9.06,]
2007-07,14.87,]
2007-08,10.09,]
2007-09,4.94,]
2007-10,-4.34,]
2007-11,-18.16,]
2007-12,-21.42,]
2008-01,-23.86,]
2008-02,-22.01,]
2008-03,-25.11,]
2008-04,-16.66,]
2008-05,-2.87,]
2008-06,6.43,]
2008-07,13.14,]
2008-08,10.56,]
2008-09,6.94,]
2008-10,-5.23,]
2008-11,-19.99,]
2008-12,-21.86,]
2009-01,-23.55,]
2009-02,-31.83,]
2009-03,-24.89,]
2009-04,-11.53,]
2009-05,-7.17,]
2009-06,6.28,]
2009-07,16.2,]
2009-08,11.63,]
2009-09,6.39,]
2009-10,-6.23,]
2009-11,-22.14,]
2009-12,-33.32,]
2010-01,-28.13,]
2010-02,-36.68,]
2010-03,-19.59,]
2010-04,-11.71,]
2010-05,-4.4,]
2010-06,6.07,]
2010-07,11.46,]
2010-08,8.78,]
2010-09,2.65,]
2010-10,-4.39,]
2010-11,-21.02,]
2010-12,-27.87,]
2011-01,-24.24,]
2011-02,-28.09,]
2011-03,-13.4,]
2011-04,-7.09,]
2011-05,0.37,]
2011-06,11.5,]
2011-07,11.44,]
2011-08,10.1,]
2011-09,7.33,]
2011-10,-3.74,]
2011-11,-18.1,]
2011-12,-15.11,]
2012-01,-24.95,]
2012-02,-17.22,]
2012-03,-19.14,]
2012-04,-12.3,]
2012-05,-2.89,]
2012-06,11.23,]
2012-07,15.81,]
2012-08,9.92,]
2012-09,7.13,]
2012-10,-9.73,]
2012-11,-22.31,]
2012-12,-23.23,]
2013-01,-26.6,]
2013-02,-25.79,]
2013-03,-28.2,]
2013-04,-10.6,]
2013-05,1.57,]
2013-06,10.71,]
2013-07,18.77,]
2013-08,12.46,]
2013-09,1.79,]
2013-10,-8.45,]
2013-11,-16.58,]
2013-12,-20.44,]
