Date [YYYY-MM],Temperature [°C],QCFLAG
1960-01,-12.0,=
1960-02,-8.89,=
1960-03,-2.34,=
1960-04,-3.25,=
1960-05,2.4,=
1960-06,11.04,=
1960-07,7.9,=
1960-08,12.8,=
1960-09,6.35,=
1960-10,1.09,=
1960-11,-3.85,=
1960-12,-6.85,=
1961-01,-10.14,=
1961-02,-6.2,=
1961-03,-2.75,=
1961-04,-5.45,=
1961-05,6.2,=
1961-06,9.9,=
1961-07,9.6,=
1961-08,11.0,=
1961-09,8.3,=
1961-10,4.85,=
1961-11,-2.69,=
1961-12,-8.25,=
1962-01,-6.5,=
1962-02,-7.05,=
1962-03,-14.1,=
1962-04,-5.25,=
1962-05,0.79,=
1962-06,4.65,=
1962-07,10.45,=
1962-08,7.85,=
1962-09,5.65,=
1962-10,4.75,=
1962-11,-5.5,=
1962-12,-9.6,=
1963-01,-12.55,=
1963-02,-11.15,=
1963-03,-8.2,=
1963-04,-1.85,=
1963-05,9.1,=
1963-06,9.89,=
1963-07,11.05,=
1963-08,11.5,=
1963-09,7.45,=
1963-10,3.15,=
1963-11,-5.25,=
1963-12,-9.75,=
1964-01,-3.6,=
1964-02,-10.1,=
1964-03,-6.45,=
1964-04,-2.15,=
1964-05,4.55,=
1964-06,7.5,=
1964-07,8.14,=
1964-08,10.2,=
1964-09,6.05,=
1964-10,1.84,=
1964-11,-4.75,=
1964-12,-5.45,=
1965-01,-7.7,=
1965-02,-8.8,=
1965-03,-9.6,=
1965-04,-1.99,=
1965-05,1.0,=
1965-06,6.35,=
1965-07,10.85,=
1965-08,9.3,=
1965-09,7.6,=
1965-10,5.1,=
1965-11,-6.65,=
1965-12,-12.1,=
1966-01,-8.25,=
1966-02,-14.6,=
1966-03,-4.8,=
1966-04,-5.5,=
1966-05,2.6,=
1966-06,11.6,=
1966-07,10.54,=
1966-08,10.8,=
1966-09,4.19,=
1966-10,0.0,=
1966-11,-3.0,=
1966-12,-5.35,=
1967-01,-10.45,=
1967-02,-5.05,=
1967-03,-5.5,=
1967-04,-4.6,=
1967-05,-0.04,=
1967-06,7.3,=
1967-07,10.6,=
1967-08,9.35,=
1967-09,8.0,=
1967-10,-0.59,=
1967-11,-0.79,=
1967-12,-8.4,=
1968-01,-12.0,=
1968-02,-8.25,=
1968-03,-8.85,=
1968-04,-5.6,=
1968-05,1.5,=
1968-06,8.89,=
1968-07,12.65,=
1968-08,10.9,=
1968-09,7.75,=
1968-10,1.05,=
1968-11,-4.3,=
1968-12,-9.6,=
1969-01,-9.75,=
1969-02,-11.35,=
1969-03,-9.64,=
1969-04,-1.65,=
1969-05,7.3,=
1969-06,9.3,=
1969-07,12.35,=
1969-08,13.95,=
1969-09,5.7,=
1969-10,4.1,=
1969-11,-12.8,=
1969-12,-10.25,=
1970-01,-9.45,=
1970-02,-13.25,=
1970-03,-6.85,=
1970-04,-7.05,=
1970-05,5.39,=
1970-06,10.25,=
1970-07,9.89,=
1970-08,11.0,=
1970-09,4.6,=
1970-10,0.59,=
1970-11,-6.35,=
1970-12,-7.95,=
1971-01,-6.8,=
1971-02,-8.2,=
1971-03,-7.85,=
1971-04,-3.15,=
1971-05,7.95,=
1971-06,8.35,=
1971-07,11.85,=
1971-08,9.75,=
1971-09,9.05,=
1971-10,1.94,=
1971-11,-4.4,=
1971-12,-4.15,=
1972-01,-7.6,=
1972-02,-7.1,=
1972-03,-2.85,=
1972-04,-3.4,=
1972-05,5.5,=
1972-06,10.2,=
1972-07,12.0,=
1972-08,9.2,=
1972-09,6.0,=
1972-10,3.65,=
1972-11,-2.2,=
1972-12,-0.5,=
1973-01,-1.6,=
1973-02,-6.5,=
1973-03,-3.7,=
1973-04,-6.14,=
1973-05,0.8,=
1973-06,9.25,=
1973-07,11.9,=
1973-08,10.0,=
1973-09,5.25,=
1973-10,2.5,=
1973-11,-8.39,=
1973-12,-6.85,=
1974-01,-3.19,=
1974-02,-8.6,=
1974-03,-5.3,=
1974-04,-4.69,=
1974-05,4.0,=
1974-06,9.7,=
1974-07,9.75,=
1974-08,9.25,=
1974-09,7.64,=
1974-10,-2.0,=
1974-11,-3.15,=
1974-12,-4.35,=
1975-01,-5.1,=
1975-02,-9.85,=
1975-03,-7.85,=
1975-04,-6.1,=
1975-05,3.1,=
1975-06,6.8,=
1975-07,11.1,=
1975-08,13.25,=
1975-09,7.05,=
1975-10,2.65,=
1975-11,-1.84,=
1975-12,-6.45,=
1976-01,-10.55,=
1976-02,, 
1976-03,, 
1976-04,, 
1976-05,, 
1976-06,, 
1976-07,, 
1976-08,, 
1976-09,, 
1976-10,, 
1976-11,, 
1976-12,, 
