Date [YYYY-MM],Temperature [°C],QCFLAG
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,0.29,E
1964-05,6.54,E
1964-06,11.07,E
1964-07,14.89,E
1964-08,13.8,E
1964-09,9.24,E
1964-10,7.35,E
1964-11,-0.39,E
1964-12,-2.88,E
1965-01,-4.78,E
1965-02,-7.2,E
1965-03,-5.62,E
1965-04,1.17,E
1965-05,4.19,E
1965-06,11.64,E
1965-07,13.52,E
1965-08,12.81,E
1965-09,11.36,E
1965-10,6.09,E
1965-11,-4.05,E
1965-12,-6.49,E
1966-01,-15.36,E
1966-02,-18.53,E
1966-03,-9.33,E
1966-04,-2.49,E
1966-05,5.86,E
1966-06,14.64,E
1966-07,16.0,E
1966-08,13.79,E
1966-09,8.52,E
1966-10,4.18,E
1966-11,1.71,E
1966-12,-5.24,E
1967-01,-11.49,E
1967-02,-6.06,E
1967-03,-0.18,E
1967-04,1.23,E
1967-05,6.4,E
1967-06,11.14,E
1967-07,15.45,E
1967-08,15.17,E
1967-09,11.7,E
1967-10,6.44,E
1967-11,3.12,E
1967-12,-9.25,E
1968-01,-15.04,E
1968-02,-10.89,E
1968-03,-4.11,E
1968-04,1.13,E
1968-05,5.2,E
1968-06,13.61,E
1968-07,14.05,E
1968-08,14.8,E
1968-09,9.55,E
1968-10,1.3,E
1968-11,-1.8,E
1968-12,-1.48,E
1969-01,-9.26,E
1969-02,-12.37,E
1969-03,-8.21,E
1969-04,-0.4,E
1969-05,4.83,E
1969-06,12.21,E
1969-07,15.23,E
1969-08,16.21,E
1969-09,9.49,E
1969-10,5.59,E
1969-11,-0.94,E
1969-12,-6.65,E
1970-01,-9.68,E
1970-02,-14.43,E
1970-03,-3.76,E
1970-04,-0.61,E
1970-05,5.67,E
1970-06,13.69,E
1970-07,16.42,E
1970-08,15.33,E
1970-09,9.61,E
1970-10,4.46,E
1970-11,-1.4,E
1970-12,-2.36,E
1971-01,-2.99,E
1971-02,-7.98,E
1971-03,-8.23,E
1971-04,-0.94,E
1971-05,5.42,E
1971-06,11.71,E
1971-07,15.05,E
1971-08,14.83,E
1971-09,9.27,E
1971-10,4.36,E
1971-11,-2.51,E
1971-12,-2.55,E
1972-01,-7.22,E
1972-02,-7.27,E
1972-03,-4.39,E
1972-04,0.46,E
1972-05,6.06,E
1972-06,14.32,E
1972-07,18.5,E
1972-08,15.39,E
1972-09,9.63,E
1972-10,4.81,E
1972-11,0.47,E
1972-12,1.64,E
1973-01,-1.79,E
1973-02,-3.45,E
1973-03,-1.32,E
1973-04,1.6,E
1973-05,7.77,E
1973-06,13.93,E
1973-07,19.5,E
1973-08,14.09,E
1973-09,7.13,E
1973-10,2.59,E
1973-11,-1.65,E
1973-12,-9.53,E
1974-01,-3.61,E
1974-02,-2.27,E
1974-03,-2.67,E
1974-04,0.86,E
1974-05,5.87,E
1974-06,13.67,E
1974-07,15.01,E
1974-08,14.23,E
1974-09,11.82,E
1974-10,3.73,E
1974-11,-0.38,E
1974-12,-0.21,E
1975-01,-2.59,E
1975-02,-2.36,E
1975-03,-0.32,E
1975-04,1.75,E
1975-05,8.48,E
1975-06,11.48,E
1975-07,15.28,E
1975-08,14.75,E
1975-09,11.78,E
1975-10,5.62,E
1975-11,1.37,E
1975-12,-1.29,E
1976-01,-10.97,E
1976-02,-7.04,E
1976-03,-7.94,E
1976-04,0.25,E
1976-05,8.24,E
1976-06,10.4,E
1976-07,13.78,E
1976-08,15.02,E
1976-09,7.63,E
1976-10,1.27,E
1976-11,-0.7,E
1976-12,-4.24,E
1977-01,-5.97,E
1977-02,-9.62,E
1977-03,-3.31,E
1977-04,-0.7,E
1977-05,5.19,E
1977-06,11.92,E
1977-07,13.27,E
1977-08,13.02,E
1977-09,8.88,E
1977-10,3.96,E
1977-11,1.08,E
1977-12,-4.15,E
1978-01,-5.97,E
1978-02,-12.6,E
1978-03,-4.29,E
1978-04,-0.35,E
1978-05,7.09,E
1978-06,12.27,E
1978-07,14.33,E
1978-08,13.12,E
1978-09,8.7,E
1978-10,4.33,E
1978-11,1.02,E
1978-12,-11.95,E
1979-01,-12.01,E
1979-02,-11.15,E
1979-03,-2.75,E
1979-04,0.14,E
1979-05,7.67,E
1979-06,13.62,E
1979-07,15.68,E
1979-08,16.08,E
1979-09,9.89,E
1979-10,3.17,E
1979-11,0.21,E
1979-12,-3.57,E
1980-01,-7.94,E
1980-02,-10.32,E
1980-03,-7.31,E
1980-04,1.6,E
1980-05,5.47,E
1980-06,14.76,E
1980-07,15.81,E
1980-08,14.25,E
1980-09,10.77,E
1980-10,4.51,E
1980-11,-2.71,E
1980-12,-5.42,E
1981-01,-6.03,E
1981-02,-8.33,E
1981-03,-9.14,E
1981-04,-0.21,E
1981-05,7.79,E
1981-06,10.87,E
1981-07,15.37,E
1981-08,13.06,E
1981-09,8.95,E
1981-10,5.27,E
1981-11,-0.41,E
1981-12,-9.01,E
1982-01,-13.13,E
1982-02,-7.16,E
1982-03,-1.62,E
1982-04,0.48,E
1982-05,6.24,E
1982-06,9.77,E
1982-07,15.9,E
1982-08,15.0,E
1982-09,10.09,E
1982-10,3.98,E
1982-11,2.28,E
1982-12,-1.23,E
1983-01,-3.11,E
1983-02,-8.83,E
1983-03,-4.34,E
1983-04,3.48,E
1983-05,8.88,E
1983-06,11.72,E
1983-07,16.0,E
1983-08,14.41,E
1983-09,11.18,E
1983-10,5.34,E
1983-11,-1.7,E
1983-12,-3.87,E
1984-01,-8.27,E
1984-02,-4.46,E
1984-03,-6.58,E
1984-04,2.23,E
1984-05,11.23,E
1984-06,13.15,E
1984-07,14.87,E
1984-08,14.69,E
1984-09,9.5,E
1984-10,6.15,E
1984-11,0.26,E
1984-12,-2.71,E
1985-01,-16.52,E
1985-02,-17.48,E
1985-03,-4.54,E
1985-04,-2.03,E
1985-05,4.1,E
1985-06,11.82,E
1985-07,14.84,E
1985-08,15.06,E
