Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,, 
1966-02,, 
1966-03,-5.65,E
1966-04,-1.26,E
1966-05,7.89,E
1966-06,15.09,E
1966-07,15.46,E
1966-08,12.56,E
1966-09,6.73,E
1966-10,3.09,E
1966-11,0.18,E
1966-12,-5.89,E
1967-01,-13.16,E
1967-02,-7.11,E
1967-03,-0.41,E
1967-04,1.17,E
1967-05,8.07,E
1967-06,11.84,E
1967-07,14.32,E
1967-08,15.06,E
1967-09,10.05,E
1967-10,5.58,E
1967-11,1.69,E
1967-12,-12.47,E
1968-01,-16.6,E
1968-02,-7.86,E
1968-03,-3.35,E
1968-04,2.94,E
1968-05,5.75,E
1968-06,14.31,E
1968-07,13.64,E
1968-08,13.63,E
1968-09,8.36,E
1968-10,-0.55,E
1968-11,-4.22,E
1968-12,-3.52,E
1969-01,-11.23,E
1969-02,-11.5,E
1969-03,-7.44,E
1969-04,1.46,E
1969-05,7.47,E
1969-06,13.34,E
1969-07,14.9,E
1969-08,15.18,E
1969-09,7.85,E
1969-10,3.6,E
1969-11,-2.8,E
1969-12,-9.6,E
1970-01,-11.21,E
1970-02,-15.04,E
1970-03,-3.38,E
1970-04,0.13,E
1970-05,8.24,E
1970-06,14.58,E
1970-07,15.37,E
1970-08,13.45,E
1970-09,8.19,E
1970-10,2.44,E
1970-11,-3.6,E
1970-12,-4.32,E
1971-01,-4.29,E
1971-02,-8.0,E
1971-03,-7.29,E
1971-04,-0.08,E
1971-05,8.44,E
1971-06,12.45,E
1971-07,14.95,E
1971-08,13.36,E
1971-09,6.83,E
1971-10,2.23,E
1971-11,-5.09,E
1971-12,-4.41,E
1972-01,-9.36,E
1972-02,-6.57,E
1972-03,-4.54,E
1972-04,0.76,E
1972-05,8.51,E
1972-06,15.51,E
1972-07,17.87,E
1972-08,15.08,E
1972-09,8.22,E
1972-10,3.03,E
1972-11,-1.44,E
1972-12,-0.08,E
1973-01,-3.35,E
1973-02,-5.75,E
1973-03,-2.11,E
1973-04,1.17,E
1973-05,8.04,E
1973-06,14.11,E
1973-07,17.85,E
1973-08,12.62,E
1973-09,5.68,E
1973-10,0.44,E
1973-11,-5.63,E
1973-12,-10.86,E
1974-01,-4.77,E
1974-02,-2.01,E
1974-03,-3.11,E
1974-04,0.65,E
1974-05,5.67,E
1974-06,12.79,E
1974-07,14.52,E
1974-08,13.46,E
1974-09,10.52,E
1974-10,3.33,E
1974-11,-0.06,E
1974-12,-1.13,E
1975-01,-3.58,E
1975-02,-4.66,E
1975-03,-1.55,E
1975-04,1.68,E
1975-05,9.05,E
1975-06,10.72,E
1975-07,14.02,E
1975-08,12.5,E
1975-09,10.58,E
1975-10,3.43,E
1975-11,-0.45,E
1975-12,-4.95,E
1976-01,-13.49,E
1976-02,-7.71,E
1976-03,-7.48,E
1976-04,0.02,E
1976-05,9.11,E
1976-06,10.89,E
1976-07,13.19,E
1976-08,12.22,E
1976-09,5.45,E
1976-10,0.1,E
1976-11,-1.7,E
1976-12,-6.85,E
1977-01,-7.43,E
1977-02,-10.48,E
1977-03,-3.68,E
1977-04,-0.56,E
1977-05,7.27,E
1977-06,12.37,E
1977-07,13.44,E
1977-08,11.97,E
1977-09,7.37,E
1977-10,3.52,E
1977-11,-0.22,E
1977-12,-6.31,E
1978-01,-7.95,E
1978-02,-14.49,E
1978-03,-4.71,E
1978-04,0.42,E
1978-05,8.0,E
1978-06,12.66,E
1978-07,13.71,E
1978-08,12.0,E
1978-09,6.94,E
1978-10,2.17,E
1978-11,0.08,E
1978-12,-14.78,E
1979-01,-10.68,E
1979-02,-11.68,E
1979-03,-2.59,E
1979-04,0.62,E
1979-05,9.44,E
1979-06,13.3,E
1979-07,13.98,E
1979-08,14.19,E
1979-09,7.83,E
1979-10,2.01,E
1979-11,-0.63,E
1979-12,-6.54,E
1980-01,-11.36,E
1980-02,-10.96,E
1980-03,-7.63,E
1980-04,3.28,E
1980-05,6.28,E
1980-06,14.89,E
1980-07,15.03,E
1980-08,13.16,E
1980-09,9.25,E
1980-10,3.1,E
1980-11,-5.83,E
1980-12,-5.9,E
1981-01,-7.1,E
1981-02,-9.12,E
1981-03,-8.69,E
1981-04,-0.26,E
1981-05,8.97,E
1981-06,11.5,E
1981-07,15.5,E
1981-08,11.67,E
1981-09,8.25,E
1981-10,3.9,E
1981-11,-2.27,E
1981-12,-10.46,E
1982-01,-14.09,E
1982-02,-7.74,E
1982-03,-1.17,E
1982-04,0.65,E
1982-05,7.06,E
1982-06,9.25,E
1982-07,14.69,E
1982-08,13.78,E
1982-09,8.0,E
1982-10,2.32,E
1982-11,1.46,E
1982-12,-2.78,E
