Date [YYYY-MM],Temperature [°C],QCFLAG
1929-01,, 
1929-02,, 
1929-03,, 
1929-04,, 
1929-05,, 
1929-06,, 
1929-07,, 
1929-08,, 
1929-09,, 
1929-10,-2.05,C
1929-11,-7.53,C
1929-12,-17.42,C
1930-01,-24.09,C
1930-02,-22.37,C
1930-03,-9.93,C
1930-04,-9.7,C
1930-05,-1.37,C
1930-06,1.02,C
1930-07,2.03,C
1930-08,3.85,C
1930-09,3.31,C
1930-10,-1.33,C
1930-11,-5.46,C
1930-12,-14.04,C
1931-01,-16.7,C
1931-02,-17.74,C
1931-03,-14.58,C
1931-04,-9.17,C
1931-05,-1.58,C
1931-06,1.69,C
1931-07,4.58,C
1931-08,5.09,C
1931-09,2.61,C
1931-10,-1.18,C
1931-11,-6.36,C
1931-12,-14.69,C
1932-01,-20.98,C
1932-02,-20.96,C
1932-03,-14.07,C
1932-04,-8.07,C
1932-05,-1.2,C
1932-06,1.26,C
1932-07,4.3,C
1932-08,4.37,C
1932-09,2.65,C
1932-10,-0.82,C
1932-11,-7.59,C
1932-12,-15.11,C
1933-01,-21.01,C
1933-02,-17.09,C
1933-03,-12.3,C
1933-04,-7.92,C
1933-05,-3.4,C
1933-06,-0.05,C
1933-07,3.64,C
1933-08,3.5,C
1933-09,1.75,C
1933-10,, 
1933-11,, 
1933-12,, 
1934-01,, 
1934-02,, 
1934-03,, 
1934-04,, 
1934-05,, 
1934-06,, 
1934-07,, 
1934-08,2.92,C
1934-09,0.9,C
1934-10,-1.76,C
1934-11,-5.39,C
1934-12,-15.32,C
1935-01,-24.26,C
1935-02,-22.31,C
1935-03,-16.76,C
1935-04,-6.16,C
1935-05,-2.55,C
1935-06,1.54,C
1935-07,3.08,C
1935-08,4.45,C
1935-09,2.79,C
1935-10,-1.15,C
1935-11,-7.45,C
1935-12,-10.71,C
1936-01,-15.93,C
1936-02,-14.73,C
1936-03,-12.57,C
1936-04,-8.98,C
1936-05,-4.98,C
1936-06,0.88,C
1936-07,4.21,C
1936-08,2.88,C
1936-09,1.52,C
1936-10,-2.68,C
1936-11,-9.72,C
1936-12,-15.83,C
1937-01,-21.78,C
1937-02,-17.56,C
1937-03,-10.33,C
1937-04,-9.54,C
1937-05,-3.04,C
1937-06,0.71,C
1937-07,2.36,C
1937-08,2.44,C
1937-09,1.36,C
1937-10,-2.33,C
1937-11,-4.44,C
1937-12,-12.86,C
1938-01,-16.57,C
1938-02,-22.05,C
1938-03,-15.51,C
1938-04,-12.13,C
1938-05,-2.08,C
1938-06,0.2,C
1938-07,2.61,C
1938-08,2.85,C
1938-09,1.35,C
1938-10,-1.81,C
1938-11,-6.25,C
1938-12,-12.64,C
1939-01,-17.27,C
1939-02,-23.25,C
1939-03,-18.93,C
1939-04,-7.32,C
1939-05,-2.53,C
1939-06,0.49,C
1939-07,3.62,C
1939-08,4.47,C
1939-09,1.55,C
1939-10,-1.94,C
1939-11,-4.69,C
1939-12,-11.25,C
1940-01,-11.45,C
1940-02,-18.34,C
1940-03,-11.45,C
1940-04,-6.28,C
1940-05,-3.13,C
1940-06,0.24,C
1940-07,2.23,C
1940-08,2.87,C
1940-09,1.68,C
1940-10,-1.89,C
1940-11,-5.35,C
1940-12,-13.44,C
1941-01,-15.44,C
1941-02,-9.5,C
1941-03,-10.68,C
1941-04,-11.37,C
1941-05,-3.18,C
1941-06,0.48,C
1941-07,3.69,C
1941-08,4.61,C
1941-09,1.53,C
1941-10,-1.07,C
1941-11,-6.0,C
1941-12,-11.49,C
1942-01,-18.81,C
1942-02,-18.18,C
1942-03,-10.07,C
1942-04,-8.91,C
1942-05,-2.62,C
1942-06,0.39,C
1942-07,3.09,C
1942-08,2.86,C
1942-09,1.18,C
1942-10,-1.47,C
1942-11,-4.83,C
1942-12,-11.91,C
1943-01,-14.23,C
1943-02,-21.8,C
1943-03,-19.14,C
1943-04,-11.63,C
1943-05,-3.87,C
1943-06,-0.13,C
1943-07,2.52,C
1943-08,2.98,C
1943-09,1.39,C
1943-10,-2.01,C
1943-11,-5.14,C
1943-12,-12.26,C
1944-01,-17.35,C
1944-02,-19.38,C
1944-03,-17.0,C
1944-04,-7.98,C
1944-05,-4.21,C
1944-06,0.79,C
1944-07,3.54,C
1944-08,4.06,C
1944-09,1.86,C
1944-10,-2.08,C
1944-11,-6.78,C
1944-12,-14.96,C
1945-01,-15.82,C
1945-02,-19.62,C
1945-03,-13.01,C
1945-04,-11.28,C
1945-05,-3.17,C
1945-06,0.93,C
1945-07,2.51,C
1945-08,2.79,C
1945-09,0.71,C
1945-10,-1.7,C
1945-11,-5.58,C
1945-12,, 
1946-01,, 
1946-02,, 
1946-03,, 
1946-04,, 
1946-05,, 
1946-06,, 
1946-07,, 
1946-08,, 
1946-09,1.11,C
1946-10,-1.98,C
1946-11,-4.69,C
1946-12,-10.95,C
1947-01,-16.7,C
1947-02,-6.16,C
1947-03,-12.21,C
1947-04,-10.66,C
1947-05,-3.4,C
1947-06,1.31,C
1947-07,3.04,C
1947-08,2.42,C
1947-09,1.6,C
1947-10,-1.66,C
1947-11,-3.65,C
1947-12,-6.94,C
1948-01,-15.92,C
1948-02,-19.12,C
1948-03,-19.58,C
1948-04,-10.94,C
1948-05,-2.56,C
1948-06,1.59,C
1948-07,, 
1948-08,, 
1948-09,, 
1948-10,, 
1948-11,, 
1948-12,, 
1949-01,, 
1949-02,, 
1949-03,-15.4,C
1949-04,-11.06,C
1949-05,-4.1,C
1949-06,1.55,C
1949-07,, 
1949-08,4.18,C
1949-09,1.92,C
1949-10,-1.43,C
1949-11,-5.31,C
1949-12,-10.56,C
1950-01,-22.99,C
1950-02,-21.64,C
1950-03,-13.85,C
1950-04,-9.8,C
1950-05,-2.53,C
1950-06,0.7,C
1950-07,3.2,C
1950-08,3.13,C
1950-09,0.97,C
1950-10,-2.64,C
1950-11,-5.37,C
1950-12,-8.84,C
1951-01,-19.99,C
1951-02,-19.98,C
1951-03,-10.66,C
1951-04,-7.33,C
1951-05,-3.04,C
1951-06,2.44,C
1951-07,2.95,C
1951-08,2.95,C
1951-09,2.54,C
1951-10,-1.61,C
1951-11,-6.38,C
1951-12,-14.69,C
1952-01,-20.3,C
1952-02,-17.21,C
1952-03,-13.24,C
1952-04,-8.7,C
1952-05,-0.34,C
1952-06,1.19,C
1952-07,3.52,C
1952-08,3.96,C
1952-09,1.48,C
1952-10,-2.29,C
1952-11,-4.91,C
1952-12,-8.32,C
1953-01,-19.05,C
1953-02,-16.86,C
1953-03,-14.91,C
1953-04,-2.33,C
1953-05,-1.78,C
1953-06,0.42,C
1953-07,3.59,C
1953-08,3.12,C
1953-09,1.67,C
1953-10,-2.3,C
1953-11,-6.73,C
1953-12,-19.15,C
1954-01,-22.85,C
1954-02,-19.2,C
1954-03,-11.97,C
1954-04,-11.78,C
1954-05,-0.99,C
1954-06,0.93,C
1954-07,3.64,C
1954-08,3.55,C
1954-09,1.83,C
1954-10,-1.53,C
1954-11,-7.2,C
1954-12,-13.41,C
1955-01,-13.96,C
1955-02,-15.99,C
1955-03,-14.42,C
1955-04,-9.48,C
1955-05,-1.11,C
1955-06,1.58,C
1955-07,2.22,C
1955-08,3.07,C
1955-09,0.96,C
1955-10,0.95,C
1955-11,-3.0,C
1955-12,-7.2,C
1956-01,-15.82,C
1956-02,-15.84,C
1956-03,-15.12,C
1956-04,-7.8,C
1956-05,-5.94,C
1956-06,-0.08,C
1956-07,3.28,C
1956-08,3.41,C
1956-09,0.65,C
1956-10,-2.97,C
1956-11,-8.29,C
1956-12,-18.11,C
1957-01,-25.09,C
1957-02,-19.1,C
1957-03,-12.41,C
1957-04,-10.18,C
1957-05,-4.84,C
1957-06,1.09,C
1957-07,3.32,C
1957-08,2.65,C
1957-09,2.03,C
1957-10,-2.77,C
1957-11,-6.3,C
1957-12,-12.95,C
1958-01,-14.39,C
1958-02,-15.47,C
1958-03,-11.22,C
1958-04,-9.18,C
1958-05,-1.53,C
1958-06,0.89,C
1958-07,3.98,C
1958-08,4.3,C
1958-09,2.37,C
1958-10,-1.62,C
