Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-5.97,E
1961-02,-3.62,E
1961-03,-1.51,E
1961-04,-0.09,E
1961-05,6.34,E
1961-06,15.68,E
1961-07,15.83,E
1961-08,13.16,E
1961-09,8.52,E
1961-10,8.36,E
1961-11,1.18,E
1961-12,-7.37,E
1962-01,-7.07,E
1962-02,-7.14,E
1962-03,-11.75,E
1962-04,2.63,E
1962-05,6.89,E
1962-06,10.52,E
1962-07,13.03,E
1962-08,11.69,E
1962-09,8.11,E
1962-10,5.55,E
1962-11,0.28,E
1962-12,-9.52,E
1963-01,-11.24,E
1963-02,-12.66,E
1963-03,-9.52,E
1963-04,1.93,E
1963-05,11.42,E
1963-06,10.74,E
1963-07,14.44,E
1963-08,14.42,E
1963-09,11.54,E
1963-10,4.48,E
1963-11,-1.9,E
1963-12,-5.31,E
1964-01,-3.39,E
1964-02,-10.68,E
1964-03,-5.57,E
1964-04,1.91,E
1964-05,7.93,E
1964-06,11.83,E
1964-07,14.66,E
1964-08,13.34,E
1964-09,7.76,E
1964-10,6.16,E
1964-11,-2.24,E
1964-12,-5.42,E
1965-01,-6.12,E
1965-02,-8.98,E
1965-03,-5.49,E
1965-04,1.43,E
1965-05,4.13,E
1965-06,12.95,E
1965-07,13.15,E
1965-08,12.71,E
1965-09,10.65,E
1965-10,4.49,E
1965-11,-7.42,E
1965-12,-8.22,E
1966-01,-16.94,E
1966-02,-19.39,E
1966-03,-8.88,E
1966-04,-1.66,E
1966-05,7.82,E
1966-06,14.64,E
1966-07,15.52,E
1966-08,12.9,E
1966-09,7.25,E
1966-10,2.89,E
1966-11,0.58,E
1966-12,-6.31,E
1967-01,-14.0,E
1967-02,-6.27,E
1967-03,0.16,E
1967-04,2.1,E
1967-05,7.35,E
1967-06,11.86,E
1967-07,14.85,E
1967-08,15.7,E
1967-09,10.69,E
1967-10,5.24,E
1967-11,1.98,E
1967-12,-12.42,E
1968-01,-16.81,E
1968-02,-10.64,E
1968-03,-3.67,E
1968-04,2.39,E
1968-05,5.48,E
1968-06,14.28,E
1968-07,13.41,E
1968-08,13.44,E
1968-09,8.66,E
1968-10,-0.79,E
1968-11,-3.26,E
1968-12,-3.08,E
1969-01,-10.79,E
1969-02,-13.11,E
1969-03,-7.8,E
1969-04,1.08,E
1969-05,5.9,E
1969-06,12.6,E
1969-07,15.04,E
1969-08,15.26,E
1969-09,8.22,E
1969-10,4.03,E
1969-11,-2.65,E
1969-12,-8.67,E
1970-01,-10.79,E
1970-02,-15.27,E
1970-03,-3.15,E
1970-04,0.11,E
1970-05,6.93,E
1970-06,14.29,E
1970-07,16.42,E
1970-08,14.02,E
1970-09,8.51,E
1970-10,3.33,E
1970-11,-4.34,E
1970-12,-3.72,E
1971-01,-4.34,E
1971-02,-9.1,E
1971-03,-8.5,E
1971-04,-0.65,E
1971-05,7.31,E
1971-06,12.13,E
1971-07,14.68,E
1971-08,13.88,E
1971-09,7.31,E
1971-10,2.48,E
1971-11,-4.69,E
1971-12,-4.5,E
1972-01,-8.89,E
1972-02,-7.78,E
1972-03,-3.87,E
1972-04,1.04,E
1972-05,7.27,E
1972-06,15.71,E
1972-07,18.67,E
1972-08,14.78,E
1972-09,8.47,E
1972-10,3.55,E
1972-11,-1.4,E
1972-12,0.83,E
1973-01,-3.0,E
1973-02,-5.1,E
1973-03,-1.61,E
1973-04,1.69,E
1973-05,8.45,E
1973-06,14.41,E
1973-07,18.63,E
1973-08,13.38,E
1973-09,5.97,E
1973-10,0.16,E
1973-11,-4.22,E
1973-12,-11.97,E
1974-01,-4.51,E
1974-02,-2.27,E
1974-03,-2.75,E
1974-04,1.38,E
1974-05,5.76,E
1974-06,13.66,E
1974-07,15.71,E
1974-08,14.11,E
1974-09,10.69,E
1974-10,3.0,E
1974-11,-1.29,E
1974-12,-1.17,E
1975-01,-3.93,E
1975-02,-3.38,E
1975-03,-0.27,E
1975-04,2.2,E
1975-05,9.08,E
1975-06,11.64,E
1975-07,14.41,E
1975-08,12.89,E
1975-09,10.86,E
1975-10,3.99,E
