Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-8.4,E
1959-02,-3.78,E
1959-03,-0.4,E
1959-04,2.69,E
1959-05,8.16,E
1959-06,13.43,E
1959-07,16.58,E
1959-08,14.64,E
1959-09,7.17,E
1959-10,3.24,E
1959-11,-0.34,E
1959-12,-7.58,E
1960-01,-10.89,E
1960-02,-9.98,E
1960-03,-4.53,E
1960-04,1.27,E
1960-05,9.51,E
1960-06,14.29,E
1960-07,16.83,E
1960-08,14.15,E
1960-09,9.02,E
1960-10,0.81,E
1960-11,-2.83,E
1960-12,-3.21,E
1961-01,-6.45,E
1961-02,-2.99,E
1961-03,-1.97,E
1961-04,0.52,E
1961-05,8.03,E
1961-06,15.01,E
1961-07,14.75,E
1961-08,12.78,E
1961-09,8.36,E
1961-10,7.52,E
1961-11,0.28,E
1961-12,-7.48,E
1962-01,-6.73,E
1962-02,-7.25,E
1962-03,-10.02,E
1962-04,2.87,E
1962-05,7.11,E
1962-06,10.22,E
1962-07,12.79,E
1962-08,11.49,E
1962-09,8.12,E
1962-10,4.89,E
1962-11,-0.44,E
1962-12,-9.55,E
1963-01,-11.73,E
1963-02,-13.08,E
1963-03,-9.41,E
1963-04,1.99,E
1963-05,11.47,E
1963-06,11.87,E
1963-07,15.05,E
1963-08,14.4,E
1963-09,11.18,E
1963-10,3.96,E
1963-11,-2.08,E
1963-12,-6.37,E
1964-01,-4.65,E
1964-02,-11.42,E
1964-03,-6.8,E
1964-04,1.89,E
1964-05,7.78,E
1964-06,12.24,E
1964-07,14.26,E
1964-08,12.93,E
1964-09,8.09,E
1964-10,5.55,E
1964-11,-2.3,E
1964-12,-4.59,E
1965-01,-5.36,E
1965-02,-9.12,E
1965-03,-5.54,E
1965-04,2.15,E
1965-05,5.09,E
1965-06,12.83,E
1965-07,12.75,E
1965-08,12.65,E
1965-09,10.7,E
1965-10,3.84,E
1965-11,-6.5,E
1965-12,-7.58,E
1966-01,-15.74,E
1966-02,-16.93,E
1966-03,-5.34,E
1966-04,-1.34,E
1966-05,8.09,E
1966-06,15.1,E
1966-07,15.54,E
1966-08,12.57,E
1966-09,6.68,E
1966-10,2.97,E
1966-11,0.28,E
1966-12,-6.13,E
1967-01,-13.38,E
1967-02,-7.25,E
1967-03,-0.38,E
1967-04,1.0,E
1967-05,7.62,E
1967-06,12.27,E
1967-07,14.78,E
1967-08,15.13,E
1967-09,10.28,E
1967-10,5.79,E
1967-11,1.76,E
1967-12,-12.52,E
1968-01,-17.2,E
1968-02,-7.22,E
1968-03,-3.29,E
1968-04,2.52,E
1968-05,5.89,E
1968-06,14.42,E
1968-07,13.85,E
1968-08,13.83,E
1968-09,8.43,E
1968-10,-0.39,E
1968-11,-3.85,E
1968-12,-3.84,E
1969-01,-11.68,E
1969-02,-11.38,E
1969-03,-7.54,E
1969-04,1.66,E
1969-05,6.94,E
1969-06,13.57,E
1969-07,15.2,E
1969-08,15.21,E
1969-09,7.85,E
1969-10,3.48,E
1969-11,-2.58,E
1969-12,-10.06,E
1970-01,-11.52,E
1970-02,-14.45,E
1970-03,-3.33,E
1970-04,0.07,E
1970-05,7.78,E
1970-06,15.03,E
1970-07,15.48,E
1970-08,13.39,E
1970-09,8.34,E
1970-10,2.69,E
1970-11,-3.23,E
1970-12,-4.52,E
1971-01,-4.37,E
1971-02,-8.0,E
1971-03,-7.26,E
1971-04,-0.05,E
1971-05,8.27,E
1971-06,12.46,E
1971-07,15.15,E
1971-08,13.39,E
1971-09,6.81,E
1971-10,2.37,E
1971-11,-4.73,E
1971-12,-4.34,E
1972-01,-9.65,E
1972-02,-6.14,E
1972-03,-3.91,E
1972-04,0.78,E
1972-05,7.77,E
1972-06,15.59,E
1972-07,17.9,E
1972-08,15.04,E
1972-09,8.32,E
1972-10,3.12,E
1972-11,-1.37,E
1972-12,0.02,E
1973-01,-3.61,E
1973-02,-6.03,E
1973-03,-2.02,E
1973-04,1.12,E
1973-05,8.35,E
1973-06,14.53,E
1973-07,17.98,E
1973-08,12.81,E
1973-09,5.4,E
1973-10,0.64,E
1973-11,-5.21,E
1973-12,-10.49,E
1974-01,-4.81,E
1974-02,-2.06,E
1974-03,-2.15,E
1974-04,0.73,E
1974-05,5.48,E
1974-06,12.71,E
1974-07,14.34,E
1974-08,13.45,E
1974-09,10.51,E
1974-10,3.37,E
1974-11,-0.04,E
1974-12,-1.13,E
1975-01,-3.66,E
1975-02,-4.82,E
1975-03,-1.28,E
1975-04,1.74,E
1975-05,9.69,E
1975-06,11.03,E
1975-07,15.3,E
1975-08,13.71,E
1975-09,10.99,E
1975-10,3.47,E
1975-11,-0.54,E
1975-12,-4.77,E
1976-01,-12.94,E
1976-02,-7.82,E
1976-03,-7.33,E
1976-04,0.29,E
1976-05,9.53,E
1976-06,11.25,E
1976-07,13.71,E
1976-08,13.32,E
1976-09,6.13,E
1976-10,0.32,E
1976-11,-1.54,E
1976-12,-6.57,E
1977-01,-7.76,E
1977-02,-10.44,E
1977-03,-3.55,E
1977-04,-0.22,E
1977-05,7.77,E
1977-06,12.99,E
1977-07,13.69,E
1977-08,12.52,E
1977-09,7.47,E
1977-10,3.53,E
1977-11,-0.18,E
1977-12,-6.51,E
1978-01,-8.05,E
1978-02,-14.05,E
1978-03,-4.61,E
1978-04,0.43,E
1978-05,8.45,E
1978-06,13.29,E
1978-07,14.34,E
1978-08,12.39,E
1978-09,7.01,E
1978-10,2.19,E
1978-11,0.04,E
1978-12,-15.01,E
1979-01,-10.42,E
1979-02,-11.07,E
1979-03,-2.44,E
1979-04,0.66,E
1979-05,10.03,E
1979-06,14.08,E
1979-07,14.19,E
1979-08,14.63,E
1979-09,7.96,E
1979-10,2.2,E
1979-11,-0.63,E
1979-12,-6.74,E
1980-01,-10.97,E
1980-02,-10.53,E
1980-03,-6.97,E
1980-04,3.74,E
1980-05,6.25,E
1980-06,15.84,E
1980-07,15.84,E
1980-08,13.61,E
1980-09,9.55,E
1980-10,3.37,E
1980-11,-5.47,E
1980-12,-6.05,E
1981-01,-6.5,E
1981-02,-8.52,E
1981-03,-8.09,E
1981-04,0.18,E
1981-05,9.85,E
1981-06,11.95,E
1981-07,15.71,E
1981-08,12.31,E
1981-09,8.55,E
1981-10,4.44,E
1981-11,-1.97,E
1981-12,-9.67,E
1982-01,-13.55,E
1982-02,-7.14,E
1982-03,-0.98,E
1982-04,1.05,E
1982-05,7.61,E
1982-06,9.88,E
1982-07,15.83,E
1982-08,14.65,E
1982-09,8.47,E
1982-10,2.76,E
1982-11,1.57,E
1982-12,-2.91,E
1983-01,-4.14,E
1983-02,-9.8,E
1983-03,-4.38,E
1983-04,4.31,E
1983-05,9.99,E
1983-06,12.5,E
1983-07,15.68,E
1983-08,12.9,E
1983-09,10.21,E
1983-10,3.77,E
1983-11,-4.81,E
1983-12,-6.08,E
1984-01,-8.04,E
1984-02,-5.91,E
1984-03,-6.29,E
1984-04,3.49,E
1984-05,11.64,E
1984-06,12.4,E
1984-07,14.55,E
1984-08,12.67,E
1984-09,8.16,E
1984-10,5.34,E
1984-11,-0.81,E
1984-12,-4.03,E
1985-01,-17.74,E
1985-02,-17.57,E
1985-03,-3.4,E
1985-04,-0.78,E
1985-05,7.0,E
1985-06,12.42,E
1985-07,14.54,E
1985-08,14.79,E
1985-09,8.24,E
1985-10,5.11,E
1985-11,-3.47,E
1985-12,-9.42,E
1986-01,-11.96,E
1986-02,-12.96,E
1986-03,-1.25,E
1986-04,0.75,E
1986-05,9.79,E
1986-06,14.98,E
1986-07,15.31,E
1986-08,12.05,E
1986-09,5.57,E
1986-10,4.09,E
1986-11,1.82,E
1986-12,-11.03,E
1987-01,-19.9,E
1987-02,-9.51,E
1987-03,-7.44,E
1987-04,1.53,E
1987-05,6.61,E
1987-06,11.97,E
1987-07,13.62,E
1987-08,10.6,E
1987-09,7.63,E
1987-10,6.0,E
1987-11,-2.44,E
1987-12,-7.45,E
1988-01,-5.5,E
1988-02,-6.18,E
1988-03,-4.44,E
1988-04,-0.43,E
1988-05,9.11,E
1988-06,15.38,E
1988-07,18.06,E
1988-08,13.67,E
1988-09,9.36,E
1988-10,3.28,E
1988-11,-5.88,E
1988-12,-8.66,E
1989-01,-2.34,E
1989-02,-1.69,E
1989-03,-0.02,E
1989-04,4.27,E
1989-05,8.99,E
1989-06,14.23,E
1989-07,15.28,E
1989-08,13.43,E
1989-09,9.85,E
1989-10,3.03,E
1989-11,-1.95,E
1989-12,-7.69,E
1990-01,-6.54,E
1990-02,-0.49,E
1990-03,-1.46,E
1990-04,4.11,E
1990-05,7.66,E
1990-06,12.74,E
1990-07,14.61,E
1990-08,14.16,E
1990-09,7.09,E
1990-10,3.65,E
1990-11,-4.15,E
1990-12,-2.81,E
1991-01,-5.89,E
1991-02,-8.99,E
1991-03,-2.13,E
1991-04,2.76,E
1991-05,5.91,E
1991-06,11.2,E
1991-07,15.21,E
1991-08,14.89,E
1991-09,7.3,E
1991-10,4.66,E
1991-11,1.39,E
1991-12,-3.72,E
1992-01,-3.98,E
1992-02,-4.32,E
1992-03,-0.53,E
1992-04,-0.4,E
1992-05,9.64,E
1992-06,13.4,E
1992-07,13.78,E
1992-08,13.01,E
1992-09,10.34,E
1992-10,-2.56,E
1992-11,-4.01,E
1992-12,-1.15,E
1993-01,-3.95,E
1993-02,-4.94,E
1993-03,-1.67,E
1993-04,1.62,E
1993-05,11.11,E
1993-06,9.45,E
1993-07,14.4,E
1993-08,12.31,E
1993-09,4.71,E
1993-10,1.76,E
1993-11,-4.33,E
1993-12,-5.33,E
1994-01,-7.07,E
1994-02,-14.32,E
1994-03,-4.09,E
1994-04,3.81,E
1994-05,5.76,E
1994-06,11.47,E
1994-07,16.79,E
1994-08,13.69,E
1994-09,8.68,E
1994-10,2.71,E
1994-11,-3.15,E
1994-12,-1.76,E
1995-01,-5.26,E
1995-02,-2.92,E
1995-03,-1.23,E
1995-04,1.47,E
1995-05,7.49,E
1995-06,15.39,E
1995-07,13.4,E
1995-08,13.21,E
1995-09,8.94,E
1995-10,6.14,E
1995-11,-4.09,E
1995-12,-10.1,E
1996-01,-6.61,E
1996-02,-11.81,E
1996-03,-4.53,E
1996-04,2.18,E
1996-05,6.86,E
1996-06,11.95,E
1996-07,12.87,E
1996-08,15.49,E
1996-09,7.19,E
1996-10,5.15,E
1996-11,0.75,E
1996-12,-7.66,E
1997-01,-7.19,E
1997-02,-6.04,E
1997-03,-2.51,E
1997-04,-0.71,E
1997-05,6.65,E
1997-06,14.42,E
1997-07,16.57,E
1997-08,16.06,E
1997-09,9.21,E
1997-10,1.17,E
1997-11,-1.75,E
1997-12,-4.53,E
1998-01,-4.02,E
1998-02,-7.55,E
1998-03,-6.68,E
1998-04,0.93,E
1998-05,7.63,E
1998-06,12.74,E
1998-07,14.95,E
1998-08,12.73,E
1998-09,9.47,E
1998-10,4.03,E
1998-11,-4.53,E
1998-12,-4.94,E
1999-01,-8.56,E
1999-02,-8.88,E
1999-03,-2.92,E
1999-04,4.19,E
1999-05,5.88,E
1999-06,16.49,E
1999-07,15.83,E
1999-08,12.02,E
1999-09,10.3,E
1999-10,4.9,E
1999-11,0.52,E
1999-12,-5.84,E
2000-01,-4.8,E
2000-02,-4.73,E
2000-03,-3.65,E
2000-04,3.55,E
2000-05,9.31,E
2000-06,12.79,E
2000-07,15.35,E
2000-08,13.26,E
2000-09,8.11,E
2000-10,7.56,E
2000-11,2.8,E
2000-12,-0.5,E
2001-01,-3.44,E
2001-02,-10.55,E
2001-03,-6.3,E
2001-04,3.82,E
2001-05,7.21,E
2001-06,12.96,E
2001-07,17.58,E
2001-08,14.5,E
2001-09,10.35,E
2001-10,5.82,E
2001-11,-2.18,E
2001-12,-9.7,E
2002-01,-6.15,E
2002-02,-2.82,E
2002-03,-2.04,E
2002-04,4.17,E
2002-05,10.04,E
2002-06,14.2,E
2002-07,17.29,E
2002-08,16.51,E
