Date [YYYY-MM],Temperature [°C],QCFLAG
1941-01,, 
1941-02,, 
1941-03,, 
1941-04,, 
1941-05,, 
1941-06,, 
1941-07,, 
1941-08,12.62,6
1941-09,4.86,6
1941-10,-5.33,6
1941-11,-19.55,6
1941-12,-21.11,6
1942-01,-14.67,6
1942-02,-12.29,6
1942-03,-16.04,6
1942-04,-2.15,6
1942-05,7.02,6
1942-06,15.08,6
1942-07,, 
1942-08,12.94,6
1942-09,6.8,6
1942-10,-3.59,6
1942-11,-20.68,6
1942-12,-28.31,6
1943-01,-30.99,6
1943-02,-16.01,6
1943-03,-13.79,6
1943-04,-4.51,6
1943-05,, 
1943-06,15.39,6
1943-07,14.84,6
1943-08,11.19,6
1943-09,5.4,6
1943-10,-2.8,6
1943-11,-12.48,6
1943-12,, 
1944-01,-22.22,6
1944-02,-13.1,6
1944-03,-15.45,6
1944-04,-7.64,6
1944-05,5.78,6
1944-06,14.33,6
1944-07,16.04,6
1944-08,10.83,6
1944-09,4.51,6
1944-10,-1.86,6
1944-11,-14.73,6
1944-12,-19.8,6
1945-01,-14.94,6
1945-02,-17.64,6
1945-03,-15.96,6
1945-04,-7.69,6
1945-05,1.7,6
1945-06,11.19,6
1945-07,14.43,6
1945-08,10.45,6
1945-09,5.23,6
1945-10,-4.88,6
1945-11,-22.98,6
1945-12,-17.55,6
1946-01,-18.73,6
1946-02,-19.98,6
1946-03,-19.01,6
1946-04,-5.22,6
1946-05,7.16,6
1946-06,14.33,6
1946-07,16.99,6
1946-08,11.03,6
1946-09,5.13,6
1946-10,-1.7,6
1946-11,-19.54,6
1946-12,-30.8,6
1947-01,-34.12,6
1947-02,-18.97,6
1947-03,-16.15,6
1947-04,-6.06,6
1947-05,7.54,6
1947-06,13.95,6
1947-07,16.55,6
1947-08,10.07,6
1947-09,4.07,6
1947-10,-6.3,6
1947-11,-13.44,6
1947-12,-15.3,6
1948-01,-20.29,6
1948-02,-22.87,6
1948-03,-18.04,6
1948-04,-6.41,6
1948-05,4.02,6
1948-06,14.25,6
1948-07,13.5,6
1948-08,9.55,6
1948-09,3.7,6
1948-10,-6.4,6
1948-11,-23.6,6
1948-12,-27.9,6
1949-01,-22.89,6
1949-02,-23.63,6
1949-03,-9.17,6
1949-04,-10.76,6
1949-05,3.33,6
1949-06,9.7,6
1949-07,16.56,6
1949-08,12.15,6
1949-09,8.57,0
1949-10,-3.21,0
1949-11,-11.11,0
1949-12,-25.47,0
1950-01,-18.35,0
1950-02,-30.37,0
1950-03,-11.31,0
1950-04,-4.81,0
1950-05,6.18,0
1950-06,13.01,0
1950-07,17.81,0
1950-08,14.59,0
1950-09,6.43,0
1950-10,-3.49,0
1950-11,-20.13,0
1950-12,-21.28,0
1951-01,-30.7,0
1951-02,-22.78,0
1951-03,-20.52,0
1951-04,-2.15,0
1951-05,8.0,0
1951-06,13.49,0
1951-07,14.67,0
1951-08,12.44,0
1951-09,6.04,0
1951-10,-6.19,0
1951-11,-9.84,0
1951-12,-24.37,0
1952-01,-25.41,0
1952-02,-20.59,0
1952-03,-15.29,0
1952-04,-7.19,0
1952-05,1.22,0
1952-06,13.89,0
1952-07,15.41,0
1952-08,11.75,0
1952-09,4.72,0
1952-10,-3.8,0
1952-11,-10.46,0
1952-12,-16.24,0
1953-01,-29.48,0
1953-02,-19.47,0
1953-03,-18.16,0
1953-04,-1.36,0
1953-05,10.09,0
1953-06,15.86,0
1953-07,15.55,0
1953-08,12.36,0
1953-09,, 
1953-10,-3.85,0
1953-11,-16.22,0
1953-12,-19.12,0
1954-01,-26.99,0
1954-02,-29.23,0
1954-03,-13.93,0
1954-04,-6.33,0
1954-05,7.9,0
1954-06,12.92,0
1954-07,15.19,0
1954-08,12.55,0
1954-09,4.97,0
1954-10,-2.3,0
1954-11,-10.83,0
1954-12,-34.08,0
1955-01,-19.94,0
1955-02,-29.42,0
1955-03,-14.71,0
1955-04,-8.3,0
1955-05,6.91,0
1955-06,, 
1955-07,16.27,0
1955-08,10.5,0
1955-09,5.14,0
1955-10,, 
1955-11,-25.78,0
1955-12,-25.13,0
1956-01,-29.1,0
1956-02,-26.53,0
1956-03,-16.51,0
1956-04,-5.77,0
1956-05,6.99,0
1956-06,13.32,0
1956-07,15.86,0
1956-08,11.23,0
1956-09,4.03,0
1956-10,-11.27,0
1956-11,-26.78,0
1956-12,-35.53,0
1957-01,-17.92,0
1957-02,-21.94,0
1957-03,-10.4,0
1957-04,-2.2,0
1957-05,6.95,0
1957-06,17.0,0
1957-07,15.75,0
1957-08,14.03,0
1957-09,6.19,0
1957-10,-2.75,0
