Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-15.18,E
1961-02,-5.35,E
1961-03,-3.58,E
1961-04,-1.1,E
1961-05,6.08,E
1961-06,14.7,E
1961-07,, 
1961-08,13.23,E
1961-09,8.68,E
1961-10,6.53,E
1961-11,-1.41,E
1961-12,-13.7,E
1962-01,-11.98,E
1962-02,-12.88,E
1962-03,-14.03,E
1962-04,1.61,E
1962-05,6.13,E
1962-06,11.31,E
1962-07,, 
1962-08,11.27,E
1962-09,7.01,E
1962-10,4.56,E
1962-11,-4.0,E
1962-12,-12.73,E
1963-01,-13.99,E
1963-02,-14.1,E
1963-03,-9.99,E
1963-04,1.64,E
1963-05,10.47,E
1963-06,12.32,E
1963-07,14.28,k
1963-08,14.32,k
1963-09,10.71,k
1963-10,3.34,k
1963-11,-6.24,k
1963-12,-8.62,k
1979-01,, 
1979-02,-12.98,k
1979-03,-3.98,k
1979-04,, 
1979-05,, 
1979-06,, 
1979-07,, 
1979-08,14.29,k
1979-09,8.06,k
1979-10,0.38,k
1979-11,-4.04,k
1979-12,, 
1988-01,, 
1988-02,, 
1988-03,-5.83,k
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,, 
2011-01,-12.84,k
2011-02,-16.29,k
2011-03,-2.92,k
2011-04,4.56,k
2011-05,7.16,k
2011-06,15.53,k
2011-07,17.61,k
2011-08,13.94,k
2011-09,10.46,k
2011-10,4.48,k
2011-11,0.9,k
2011-12,-2.75,k
