Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-11.38,k
1961-02,-4.98,k
1961-03,-0.11,k
1961-04,0.85,k
1961-05,7.51,k
1961-06,13.26,k
1961-07,14.28,k
1961-08,11.92,k
1961-09,9.59,k
1961-10,7.56,k
1961-11,-0.15,k
1961-12,-10.35,k
1978-01,, 
1978-02,, 
1978-03,, 
1978-04,, 
1978-05,, 
1978-06,12.78,E
1978-07,15.27,E
1978-08,12.82,E
1978-09,7.49,E
1978-10,, 
1978-11,-2.24,E
1978-12,, 
1979-01,-16.93,E
1979-02,-10.88,E
1979-03,-1.89,E
1979-04,1.68,E
1979-05,8.48,E
1979-06,14.41,E
1979-07,14.25,E
1979-08,13.26,E
1979-09,7.93,E
1979-10,2.01,E
1979-11,-3.38,E
1979-12,-10.25,E
1980-01,-13.36,E
1980-02,-13.46,E
1980-03,-6.25,E
1980-04,3.62,E
1980-05,8.09,E
1980-06,15.2,E
1980-07,15.41,E
1980-08,13.81,E
1980-09,10.02,E
1980-10,1.45,E
1980-11,-8.42,E
1980-12,-8.87,E
1981-01,-9.33,E
1981-02,-7.4,E
1981-03,-7.49,E
1981-04,2.26,E
1981-05,9.35,E
1981-06,11.77,E
1981-07,15.82,E
1981-08,12.3,E
1981-09,9.09,E
1981-10,3.25,E
1981-11,-5.09,E
1981-12,-15.62,E
1982-01,-13.77,E
1982-02,-8.61,E
1982-03,-1.05,E
1982-04,3.06,E
1982-05,7.2,E
1982-06,10.24,E
1982-07,15.37,E
1982-08,13.57,E
1982-09,8.83,E
1982-10,2.86,E
1982-11,-0.99,E
1982-12,-8.11,E
1983-01,-6.64,E
1983-02,, 
1983-03,-3.32,E
1983-04,2.54,E
1983-05,8.74,E
1983-06,11.85,E
1983-07,15.08,E
1983-08,13.13,E
1983-09,9.6,E
1983-10,4.1,E
1983-11,-4.37,E
1983-12,-7.39,E
1984-01,-13.97,E
1984-02,-5.11,E
1984-03,-5.82,E
1984-04,3.99,E
1984-05,10.81,E
1984-06,12.82,E
1984-07,14.5,E
1984-08,13.41,E
1984-09,, 
1984-10,, 
1984-11,-2.63,E
1984-12,-3.45,E
1985-01,-16.76,E
1985-02,-17.38,E
1985-03,-3.4,E
1985-04,-0.25,E
1985-05,6.76,E
1985-06,12.74,E
1985-07,13.86,E
1985-08,13.69,E
1985-09,6.99,E
1985-10,5.21,E
1985-11,-7.41,E
1985-12,-15.34,E
1986-01,-15.59,E
1986-02,-11.6,E
1986-03,-0.48,E
1986-04,-0.14,E
1986-05,9.53,E
1986-06,15.07,E
1986-07,14.42,E
1986-08,10.47,E
1986-09,5.9,E
1986-10,4.34,E
1986-11,0.19,E
1986-12,-9.44,E
1987-01,-18.93,E
1987-02,-8.74,E
1987-03,-6.89,E
1987-04,2.2,E
1987-05,6.28,E
1987-06,11.11,E
1987-07,13.18,E
1987-08,10.14,E
1987-09,7.79,E
1987-10,5.77,E
1987-11,-1.25,E
1987-12,-7.28,E
1988-01,-4.87,E
1988-02,-5.6,E
1988-03,-4.52,E
1988-04,0.43,E
1988-05,9.35,E
1988-06,15.0,E
1988-07,, 
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,, 
