Date [YYYY-MM],Temperature [°C],QCFLAG
1892-01,, 
1892-02,, 
1892-03,, 
1892-04,, 
1892-05,, 
1892-06,, 
1892-07,, 
1892-08,, 
1892-09,, 
1892-10,0.38,r
1892-11,-12.28,r
1892-12,, 
1893-01,, 
1893-02,, 
1893-03,-4.44,r
1893-04,, 
1893-05,, 
1893-06,, 
1893-07,, 
1893-08,, 
1893-09,, 
1893-10,, 
1893-11,, 
1893-12,, 
1894-01,, 
1894-02,, 
1894-03,, 
1894-04,, 
1894-05,, 
1894-06,, 
1894-07,, 
1894-08,, 
1894-09,, 
1894-10,, 
1894-11,, 
1894-12,-18.84,r
1895-01,-23.15,r
1895-02,, 
1895-03,, 
1895-04,, 
1895-05,, 
1895-06,, 
1895-07,, 
1895-08,, 
1895-09,, 
1895-10,, 
1895-11,, 
1895-12,, 
1897-01,-21.57,r
1897-02,-18.7,r
1897-03,-11.37,r
1897-04,-2.28,r
1897-05,10.05,r
1897-06,16.64,r
1897-07,17.37,r
1897-08,14.05,r
1897-09,10.42,r
1897-10,-2.16,r
1897-11,-11.64,r
1897-12,-19.26,r
1898-01,-15.06,r
1898-02,-23.28,r
1898-03,-18.75,r
1898-04,-2.81,r
1898-05,4.14,r
1898-06,14.89,r
1898-07,20.37,r
1898-08,15.84,r
1898-09,11.32,r
1898-10,-4.36,r
1898-11,-12.58,r
1898-12,-14.3,r
1899-01,-18.0,r
1899-02,-16.7,r
1899-03,-12.98,r
1899-04,-0.21,r
1899-05,5.31,r
1899-06,14.46,r
1899-07,14.67,r
1899-08,15.99,r
1899-09,9.41,r
1899-10,4.4,r
1899-11,-3.09,r
1899-12,-18.91,r
1900-01,-24.14,r
1900-02,-17.21,r
1900-03,-7.77,r
1900-04,-3.3,r
1900-05,9.13,r
1900-06,15.27,r
1900-07,18.77,r
1900-08,15.68,r
1900-09,6.92,r
1900-10,2.1,r
1900-11,-10.08,r
1900-12,-16.84,r
1901-01,-23.93,r
1901-02,-12.02,r
1901-03,-7.73,r
1901-04,-0.12,r
1901-05,7.35,r
1901-06,13.56,r
1901-07,17.91,r
1901-08,12.38,r
1901-09,5.46,r
1901-10,-1.66,r
1901-11,-11.42,r
1901-12,-22.44,r
1902-01,-21.6,""""
1902-02,-16.0,""""
1902-03,-16.0,""""
1902-04,-4.5,""""
1902-05,4.1,""""
1902-06,12.9,""""
1902-07,21.6,""""
1902-08,15.3,""""
1902-09,8.3,""""
1902-10,-7.0,""""
1902-11,-21.3,""""
1902-12,-25.2,""""
1903-01,-21.8,""""
1903-02,-12.0,""""
1903-03,-10.3,""""
1903-04,-0.7,""""
1903-05,4.0,""""
1903-06,11.4,""""
1903-07,17.2,""""
1903-08,15.0,""""
1903-09,8.4,""""
1903-10,-3.2,""""
1903-11,-10.4,""""
1903-12,-16.6,""""
1904-01,-16.1,""""
1904-02,-21.2,""""
1904-03,-8.1,""""
