Date [YYYY-MM],Temperature [°C],QCFLAG
1949-01,-11.43,X
1949-02,-15.2,X
1949-03,-1.27,X
1949-04,-0.12,X
1949-05,7.09,X
1949-06,10.66,X
1949-07,13.5,X
1949-08,12.94,X
1949-09,9.97,X
1949-10,1.61,X
1949-11,-3.34,X
1949-12,-14.31,X
1950-01,-15.85,X
1950-02,-13.6,X
1950-03,-2.17,X
1950-04,2.1,X
1950-05,7.59,X
1950-06,12.12,X
1950-07,14.1,X
1950-08,15.16,X
1950-09,9.84,X
1950-10,0.86,X
1950-11,-10.74,X
1950-12,-10.95,X
1951-01,-14.23,X
1951-02,-10.33,X
1951-03,-9.86,X
1951-04,3.48,X
1951-05,8.71,X
1951-06,12.34,0
1951-07,15.77,0
1951-08,13.9,0
1951-09,9.35,0
1951-10,0.32,0
1951-11,-4.76,0
1951-12,-11.35,0
1952-01,-14.95,0
1952-02,-7.05,0
1952-03,-4.27,0
1952-04,1.52,0
1952-05,6.27,0
1952-06,11.75,0
1952-07,14.68,0
1952-08,13.54,0
1952-09,8.62,0
1952-10,3.73,0
1952-11,0.35,0
1952-12,-7.29,0
1953-01,-13.81,0
1953-02,-6.07,0
1953-03,-5.02,0
1953-04,3.95,0
1953-05,9.02,0
1953-06,15.46,0
1953-07,16.54,0
1953-08,13.9,0
1953-09,8.91,0
1953-10,1.57,0
1953-11,-5.78,0
1953-12,-7.04,0
1954-01,-10.97,0
1954-02,-12.39,0
1954-03,-3.89,0
1954-04,1.72,0
1954-05,9.01,0
1954-06,12.36,0
1954-07,14.13,0
1954-08,13.41,0
1954-09,9.24,0
1954-10,4.16,0
1954-11,-2.47,0
1954-12,-13.85,0
1955-01,-7.04,0
1955-02,-8.66,0
1955-03,-4.34,0
1955-04,-0.16,0
1955-05,7.0,0
1955-06,10.67,0
1955-07,14.35,0
1955-08,12.3,0
1955-09,8.55,0
1955-10,0.26,0
1955-11,-11.31,0
1955-12,-12.61,0
1956-01,-13.3,0
1956-02,-11.26,0
1956-03,-6.05,0
1956-04,2.2,0
1956-05,6.96,0
1956-06,11.27,0
1956-07,13.83,0
1956-08,13.5,0
1956-09,8.27,0
1956-10,-1.74,0
1956-11,-7.92,0
1956-12,-14.17,0
1957-01,-8.86,0
1957-02,-9.14,0
1957-03,-0.81,0
1957-04,3.53,0
1957-05,9.62,0
1957-06,14.93,0
1957-07,14.98,0
1957-08,15.33,0
1957-09,10.14,0
1957-10,4.16,0
1957-11,0.55,0
1957-12,-11.4,0
1958-01,-6.81,0
1958-02,-5.62,0
1958-03,-0.71,0
1958-04,4.92,0
1958-05,9.18,0
1958-06,12.94,0
1958-07,13.66,0
1958-08,13.29,0
1958-09,8.43,0
1958-10,-1.31,0
1958-11,-6.57,0
1958-12,-7.97,0
1959-01,-12.26,X
1959-02,-6.3,X
1959-03,-10.37,X
1959-04,1.1,X
1959-05,9.45,0
1959-06,14.96,0
1959-07,13.73,0
1959-08,14.12,0
1959-09,9.4,0
1959-10,0.43,0
1959-11,-4.86,0
1959-12,-8.1,0
1960-01,-8.67,0
1960-02,-5.42,0
1960-03,-5.81,0
1960-04,1.61,0
1960-05,10.13,0
1960-06,13.59,X
1960-07,14.82,0
1960-08,13.39,0
1960-09,8.33,0
1960-10,2.47,0
1960-11,-5.99,0
1960-12,-4.55,0
1961-01,-7.56,0
1961-02,-8.45,0
1961-03,-9.33,0
1961-04,1.52,0
1961-05,8.65,0
1961-06,12.35,0
1961-07,13.77,0
1961-08,12.36,0
1961-09,8.91,0
1961-10,-2.26,0
1961-11,-8.83,0
1961-12,-16.7,0
1962-01,-10.85,0
1962-02,-7.35,0
1962-03,-7.5,0
1962-04,2.35,0
1962-05,7.12,0
1962-06,11.78,0
1962-07,15.08,0
1962-08,13.93,0
1962-09,7.53,0
1962-10,2.92,0
1962-11,-6.24,0
1962-12,-9.69,0
1963-01,-7.69,0
1963-02,-5.33,0
1963-03,-4.73,0
1963-04,-0.43,0
1963-05,8.75,0
1963-06,11.22,0
1963-07,14.75,0
1963-08,13.83,0
1963-09,11.18,0
1963-10,2.31,0
1963-11,-11.84,0
1963-12,-4.22,0
1964-01,-10.38,0
1964-02,-7.15,0
1964-03,-8.96,0
1964-04,1.23,0
1964-05,5.34,0
1964-06,13.04,0
1964-07,14.25,0
1964-08,13.07,0
1964-09,9.67,0
1964-10,1.9,0
1964-11,-6.7,0
1964-12,-17.04,0
1965-01,-12.45,0
1965-02,-12.13,0
1965-03,0.72,0
1965-04,2.99,0
1965-05,6.32,0
1965-06,10.4,0
1965-07,13.79,0
1965-08,12.45,0
1965-09,10.44,0
1965-10,-2.45,0
1965-11,-8.74,0
1965-12,-12.06,0
1966-01,-12.72,0
1966-02,-9.29,0
1966-03,-7.35,0
1966-04,2.8,0
1966-05,7.54,0
1966-06,13.99,0
1966-07,15.43,0
1966-08,13.47,0
1966-09,10.05,0
1966-10,1.73,0
1966-11,-6.61,0
1966-12,-10.23,0
1967-01,-12.81,0
1967-02,-9.36,0
1967-03,-4.1,0
1967-04,2.43,0
1967-05,8.79,0
1967-06,13.36,0
1967-07,15.45,0
1967-08,14.31,0
1967-09,9.15,0
1967-10,1.64,0
1967-11,-1.86,0
1967-12,-9.49,0
1968-01,-12.0,0
1968-02,-5.55,0
1968-03,-2.46,0
1968-04,1.23,0
1968-05,9.16,0
1968-06,12.8,0
1968-07,15.35,0
1968-08,14.63,0
1968-09,8.11,0
1968-10,0.53,0
1968-11,-6.2,0
1968-12,-15.59,0
1969-01,-16.43,0
1969-02,-7.97,0
1969-03,-2.75,0
1969-04,4.03,0
1969-05,8.92,X
1969-06,14.53,0
1969-07,14.91,0
1969-08,12.13,0
1969-09,9.38,0
1969-10,, 
1969-11,-5.81,X
1969-12,-2.53,0
1970-01,-14.2,0
1970-02,-2.22,0
1970-03,0.88,0
1970-04,1.3,0
1970-05,9.13,0
1970-06,10.76,0
1970-07,12.43,0
1970-08,12.04,0
1970-09,7.27,0
1970-10,-0.87,0
1970-11,-5.05,0
1970-12,-11.04,0
1971-01,-18.46,0
1971-02,-8.54,0
1971-03,-10.63,0
1971-04,1.51,0
1971-05,5.98,0
1971-06,11.48,0
1971-07,14.18,0
1971-08,14.08,0
1971-09,8.87,0
1971-10,0.12,0
1971-11,-8.58,0
1971-12,-9.29,0
1972-01,-14.44,0
1972-02,-10.85,0
1972-03,-9.68,0
1972-04,-3.3,0
1972-05,6.93,0
1972-06,11.15,0
1972-07,, 
1972-08,, 
1972-09,8.72,0
1972-10,0.93,0
1972-11,-5.44,0
1972-12,-10.63,0
1973-01,-15.42,0
1973-02,-10.04,0
1973-03,-3.72,0
1973-04,3.22,0
1973-05,8.16,0
1973-06,11.97,0
1973-07,14.84,0
1973-08,12.95,0
1973-09,9.01,0
1973-10,0.47,0
1973-11,, 
1973-12,-8.28,0
1974-01,-14.64,0
1974-02,-10.34,0
1974-03,, 
1974-04,3.56,0
1974-05,9.45,0
1974-06,13.41,0
1974-07,14.32,0
1974-08,14.59,0
1974-09,, 
1974-10,1.62,0
1974-11,-6.05,0
1974-12,-8.92,0
1975-01,-13.12,0
1975-02,-12.12,0
1975-03,-7.11,0
1975-04,-0.42,0
1975-05,, 
1975-06,11.71,0
1975-07,15.0,0
1975-08,13.7,0
1975-09,9.93,0
1975-10,0.74,0
1975-11,-11.97,0
1975-12,-13.27,0
1976-01,-10.24,0
1976-02,-12.28,0
1976-03,-5.76,0
1976-04,0.99,0
1976-05,7.11,0
1976-06,11.9,0
1976-07,, 
1976-08,13.29,0
1976-09,8.23,0
1976-10,0.24,0
1976-11,-1.6,0
1976-12,-6.28,0
1977-01,-1.37,0
1977-02,-2.15,0
1977-03,-6.59,0
1977-04,0.97,0
1977-05,8.21,0
1977-06,14.71,0
1977-07,16.96,0
1977-08,, 
1977-09,, 
1977-10,, 
1977-11,, 
1977-12,, 
1978-01,, 
1978-02,, 
1978-03,, 
1978-04,, 
1978-05,, 
1978-06,, 
1978-07,, 
1978-08,14.14,0
1978-09,9.83,0
1978-10,3.28,0
1978-11,-4.53,0
1978-12,-7.42,0
1979-01,-7.28,0
1979-02,-15.54,0
1979-03,-2.02,0
1979-04,2.34,0
