Date [YYYY-MM],Temperature [°C],QCFLAG
1932-01,, 
1932-02,, 
1932-03,, 
1932-04,, 
1932-05,, 
1932-06,, 
1932-07,, 
1932-08,, 
1932-09,7.68,r
1932-10,-0.04,r
1932-11,-23.22,r
1932-12,-18.96,r
1933-01,-30.4,r
1933-02,-29.34,r
1933-03,-16.5,r
1933-04,-5.34,r
1933-05,2.1,r
1933-06,12.55,r
1933-07,14.06,r
1933-08,14.11,r
1933-09,3.95,r
1933-10,-3.21,r
1933-11,-16.25,r
1933-12,-23.09,r
1934-01,, 
1934-02,, 
1934-03,-14.28,r
1934-04,-3.43,r
1934-05,5.16,r
1934-06,13.88,r
1934-07,16.02,r
1934-08,11.76,r
1934-09,4.11,r
1934-10,-3.18,r
1934-11,-17.87,r
1934-12,-26.4,r
1935-01,-26.42,r
1935-02,-17.24,r
1935-03,-12.84,r
1935-04,-6.42,r
1935-05,4.17,r
1935-06,12.47,r
1935-07,15.81,r
1935-08,12.17,r
1935-09,6.07,r
1935-10,-9.36,r
1935-11,-22.88,r
1935-12,-32.38,r
1936-01,-33.39,r
1936-02,-23.93,r
1936-03,-16.09,r
1936-04,-4.76,r
1936-05,4.75,r
1936-06,9.36,r
1936-07,18.8,r
1936-08,12.48,r
1936-09,5.86,r
1936-10,-3.51,r
1936-11,-26.05,r
1936-12,-22.54,r
1937-01,-23.93,r
1937-02,-25.61,r
1937-03,-21.27,r
1937-04,-6.62,r
1937-05,7.29,r
1937-06,14.2,r
1937-07,16.59,r
1937-08,10.66,r
1937-09,5.0,r
1937-10,-5.09,r
1937-11,-21.55,r
1937-12,-36.8,r
1938-01,-31.22,r
1938-02,-23.16,r
1938-03,-10.89,r
1938-04,, 
1938-05,, 
1938-06,, 
1938-07,, 
1938-08,, 
1938-09,5.96,r
1938-10,-4.7,r
1938-11,-18.86,r
1938-12,-33.5,r
1939-01,-30.25,r
1939-02,-18.43,r
1939-03,-13.13,r
1939-04,0.55,r
1939-05,4.52,r
1939-06,16.43,r
1939-07,15.11,r
1939-08,13.91,r
1939-09,7.38,r
1939-10,-4.87,r
1939-11,-20.37,r
1939-12,-19.23,r
1940-01,-38.57,r
1940-02,-24.23,r
1940-03,-12.22,r
1940-04,-2.56,r
1940-05,5.08,r
1940-06,14.73,r
1940-07,15.29,r
1940-08,13.33,r
1940-09,5.28,r
1940-10,-6.93,r
1940-11,-17.91,r
1940-12,-28.72,r
1941-01,-30.99,r
1941-02,-29.41,r
1941-03,-18.43,r
1941-04,-6.44,r
1941-05,6.37,r
1941-06,15.06,r
1941-07,17.61,r
1941-08,14.01,r
1941-09,7.16,r
1941-10,-2.71,r
1941-11,-19.24,r
1941-12,-30.55,r
1942-01,-27.72,r
1942-02,-29.54,r
1942-03,-17.9,r
1942-04,-3.53,r
1942-05,3.69,r
1942-06,13.62,r
1942-07,17.74,r
1942-08,12.71,r
1942-09,6.8,r
1942-10,-4.83,r
1942-11,-19.39,r
1942-12,-21.52,r
1943-01,-27.7,r
1943-02,-20.51,r
1943-03,-13.22,r
1943-04,0.26,r
1943-05,8.39,r
