Date [YYYY-MM],Temperature [°C],QCFLAG
1965-01,-4.57,k
1965-02,-4.94,k
1965-03,-2.72,k
1965-04,3.26,k
1965-05,7.08,k
1965-06,12.78,k
1965-07,12.54,k
1965-08,12.36,k
1965-09,10.65,k
1965-10,5.56,k
1965-11,-5.82,k
1965-12,-10.55,k
1970-01,-10.65,k
1970-02,-14.16,k
1970-03,-3.0,k
1970-04,0.87,k
1970-05,9.04,k
1970-06,15.34,k
1970-07,13.81,k
1970-08,13.64,k
1970-09,8.83,k
1970-10,5.14,k
1970-11,-3.69,k
1970-12,-3.51,k
1974-01,-2.02,k
1974-02,-1.14,k
1974-03,-0.54,k
1974-04,5.34,k
1974-05,9.03,k
1974-06,12.73,k
1974-07,13.78,k
1974-08,13.13,k
1974-09,10.25,k
1974-10,3.38,k
1974-11,-0.23,k
1974-12,-2.23,k
1980-01,, 
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,15.2,E
1980-08,13.49,E
1980-09,10.36,E
1980-10,2.19,E
1980-11,-5.38,E
1980-12,-3.58,E
1981-01,-7.24,E
1981-02,-6.13,E
1981-03,-4.04,E
1981-04,2.51,E
1981-05,9.6,E
1981-06,11.77,E
1981-07,14.6,E
1981-08,13.22,E
1981-09,10.13,E
1981-10,3.61,E
1981-11,-1.98,E
1981-12,-13.05,E
1982-01,-12.64,E
1982-02,-5.85,E
1982-03,0.04,E
1982-04,3.36,E
1982-05,8.08,E
1982-06,11.27,E
1982-07,15.69,E
1982-08,14.58,E
1982-09,10.04,E
1982-10,4.7,E
1982-11,0.89,E
1982-12,-3.54,E
1983-01,-2.29,E
1983-02,-6.8,E
1983-03,-0.55,E
1983-04,3.52,E
1983-05,9.31,E
1983-06,12.6,E
1983-07,15.71,E
1983-08,14.33,E
1983-09,9.75,E
1983-10,4.95,E
1983-11,-0.37,E
1983-12,-3.61,E
1984-01,-9.2,E
1984-02,-4.71,E
1984-03,-3.54,E
1984-04,4.12,E
1984-05,10.21,E
1984-06,13.09,E
1984-07,14.43,E
1984-08,13.98,E
1984-09,8.37,E
1984-10,6.13,E
1984-11,0.54,E
1984-12,-1.52,E
1985-01,-12.57,E
1985-02,-13.83,E
1985-03,-2.31,E
1985-04,0.97,E
1985-05,8.88,E
1985-06,12.91,E
1985-07,14.14,E
1985-08,13.59,E
1985-09,7.71,E
1985-10,6.03,E
1985-11,-4.17,E
1985-12,-10.65,E
1986-01,-10.17,E
1986-02,-11.38,E
1986-03,-0.43,E
1986-04,0.31,E
1986-05,9.25,E
1986-06,14.81,E
1986-07,14.64,E
1986-08,11.49,E
1986-09,6.56,E
1986-10,4.38,E
1986-11,2.0,E
1986-12,-4.99,E
1987-01,-15.88,E
1987-02,-7.85,E
1987-03,-6.2,E
1987-04,3.35,E
1987-05,7.47,E
1987-06,11.14,E
1987-07,14.68,E
1987-08,11.64,E
1987-09,8.11,E
1987-10,6.01,E
1987-11,-1.11,E
1987-12,-5.49,E
1988-01,-0.85,E
1988-02,-3.01,E
1988-03,-4.07,E
1988-04,1.07,E
1988-05,9.16,E
1988-06,15.82,E
1988-07,15.1,E
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,, 
2002-01,-6.38,k
2002-02,-0.98,k
2002-03,0.13,k
2002-04,5.37,k
2002-05,10.87,k
2002-06,14.76,k
2002-07,16.35,k
2002-08,17.76,k
2002-09,10.82,k
2002-10,1.49,k
2002-11,-3.6,k
2002-12,-8.9,k
2007-01,-4.07,k
2007-02,-5.58,k
2007-03,2.93,k
2007-04,6.08,k
2007-05,9.64,k
2007-06,15.02,k
2007-07,15.11,k
2007-08,14.82,k
2007-09,8.99,k
2007-10,5.47,k
2007-11,-1.17,k
2007-12,-4.71,k
