Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,8.17,E
1959-06,, 
1959-07,17.56,E
1959-08,16.28,E
1959-09,7.76,E
1959-10,2.71,E
1959-11,-1.29,E
1959-12,-8.86,E
1960-01,-11.46,E
1960-02,-11.71,E
1960-03,-4.88,E
1960-04,1.64,E
1960-05,9.93,E
1960-06,16.04,E
1960-07,18.64,E
1960-08,15.2,E
1960-09,9.08,E
1960-10,1.39,E
1960-11,-2.26,E
1960-12,-3.16,E
1961-01,-5.37,E
1961-02,-1.38,E
1961-03,-1.66,E
1961-04,0.06,E
1961-05,9.39,E
1961-06,16.91,E
1961-07,17.05,E
1961-08,14.78,E
1961-09,8.97,E
1961-10,7.39,E
1961-11,0.37,E
1961-12,-7.22,E
1962-01,-5.81,E
1962-02,-7.23,E
1962-03,-10.14,E
1962-04,4.4,E
1962-05,8.51,E
1962-06,11.78,E
1962-07,14.81,E
1962-08,12.81,E
1962-09,9.63,E
1962-10,5.49,E
1962-11,0.7,E
1962-12,-8.97,E
1963-01,-13.87,E
1963-02,-13.28,E
1963-03,-11.6,E
1963-04,2.02,E
1963-05,12.58,E
1963-06,12.63,E
1963-07,16.9,E
1963-08,15.71,E
1963-09,12.22,E
1963-10,4.83,E
1963-11,-1.05,E
1963-12,-8.62,E
1964-01,-5.15,E
1964-02,-10.53,E
1964-03,-6.87,E
1964-04,1.8,E
1964-05,9.18,E
1964-06,13.96,E
1964-07,15.74,E
1964-08,13.89,E
1964-09,9.29,E
1964-10,6.28,E
1964-11,-3.08,E
1964-12,-5.35,E
1965-01,-6.66,E
1965-02,-10.6,E
1965-03,-5.29,E
1965-04,1.45,E
1965-05,5.43,E
1965-06,14.51,E
1965-07,13.87,E
1965-08,13.86,E
1965-09,11.91,E
1965-10,4.23,E
1965-11,-5.62,E
1965-12,-5.1,E
1966-01,-18.18,E
1966-02,-16.46,E
1966-03,-5.31,E
1966-04,-0.53,E
1966-05,8.98,E
1966-06,15.98,E
1966-07,17.06,E
1966-08,14.17,E
1966-09,7.66,E
1966-10,4.0,E
1966-11,0.68,E
1966-12,-8.35,E
1967-01,-13.54,E
1967-02,-8.62,E
1967-03,0.3,E
1967-04,3.13,E
1967-05,9.26,E
1967-06,13.08,E
1967-07,16.03,E
1967-08,16.29,E
1967-09,11.88,E
1967-10,7.02,E
1967-11,1.96,E
1967-12,-11.59,E
1968-01,-20.26,E
1968-02,-8.61,E
1968-03,-1.76,E
1968-04,2.45,E
1968-05,7.57,E
1968-06,16.16,E
1968-07,14.23,E
1968-08,15.34,E
1968-09,8.76,E
1968-10,0.7,E
1968-11,-3.11,E
1968-12,-4.25,E
1969-01,-15.83,E
1969-02,-13.34,E
1969-03,-7.56,E
1969-04,2.41,E
1969-05,7.36,E
1969-06,13.83,E
1969-07,15.69,E
1969-08,15.41,E
1969-09,9.0,E
1969-10,4.4,E
1969-11,-1.27,E
1969-12,-8.43,E
1995-01,-6.05,k
1995-02,-2.9,k
1995-03,-1.15,k
1995-04,1.39,k
1995-05,8.41,k
1995-06,16.04,k
1995-07,13.87,k
1995-08,13.96,k
1995-09,9.26,k
1995-10,6.16,k
1995-11,-5.09,k
1995-12,-12.6,k
2002-01,-7.45,k
2002-02,-3.56,k
2002-03,-2.31,k
2002-04,2.43,k
2002-05,9.32,k
2002-06,14.35,k
2002-07,17.53,k
2002-08,15.53,k
2002-09,8.64,k
2002-10,-1.08,k
2002-11,-5.86,k
2002-12,-13.29,k
2003-01,-16.68,k
2003-02,-7.63,k
2003-03,-3.14,k
2003-04,0.2,k
2003-05,10.3,k
2003-06,10.85,k
2003-07,18.75,k
2003-08,14.16,k
2003-09,9.64,k
2003-10,2.57,k
2003-11,0.92,k
2003-12,-3.61,k
2004-01,-11.31,k
2004-02,-8.47,k
2004-03,-2.53,k
2004-04,2.07,k
2004-05,7.87,k
2004-06,12.03,k
2004-07,14.97,k
2004-08,, 
2004-09,11.05,k
2004-10,3.47,k
2004-11,-2.68,k
2004-12,-4.23,k
2005-01,-3.55,k
2005-02,-8.8,k
2005-03,-9.76,k
2005-04,2.37,k
2005-05,8.14,k
2005-06,13.11,k
2005-07,16.93,k
2005-08,, 
2005-09,, 
2005-10,6.36,k
2005-11,3.55,k
2005-12,-3.68,k
2008-01,-3.68,k
2008-02,-3.32,k
2008-03,-4.05,k
2008-04,3.59,k
2008-05,7.54,k
2008-06,12.2,k
2008-07,14.84,k
2008-08,13.29,k
2008-09,7.92,k
2008-10,5.78,k
2008-11,0.03,k
2008-12,-2.15,k
2009-01,-7.07,k
2009-02,-8.48,k
2009-03,-4.3,k
2009-04,1.46,k
2009-05,9.7,k
2009-06,12.87,k
2009-07,15.27,k
2009-08,14.06,k
2009-09,10.75,k
2009-10,1.29,k
2009-11,0.1,k
2009-12,-9.14,k
2010-01,-17.0,k
2010-02,-12.48,k
2010-03,-5.91,k
2010-04,3.67,k
2010-05,10.65,k
2010-06,12.56,k
2010-07,20.47,k
2010-08,, 
2010-09,, 
2010-10,2.86,k
2010-11,-3.75,k
2010-12,-14.49,k
2011-01,-9.55,k
2011-02,-15.54,k
2011-03,-4.43,k
2011-04,3.61,k
2011-05,8.62,k
2011-06,14.79,k
2011-07,18.83,k
2011-08,14.45,k
2011-09,11.11,k
2011-10,5.34,k
2011-11,1.77,k
2011-12,0.34,k
2012-01,-7.97,k
2012-02,-13.35,k
2012-03,-2.96,k
2012-04,1.18,k
2012-05,9.63,k
2012-06,12.52,k
2012-07,16.54,k
2012-08,13.82,k
2012-09,10.62,k
2012-10,3.95,k
2012-11,1.38,k
2012-12,-10.96,k
2013-01,-8.41,k
2013-02,-4.02,k
2013-03,-9.39,k
2013-04,2.09,k
2013-05,11.75,k
2013-06,16.19,k
2013-07,15.99,k
2013-08,15.07,k
2013-09,10.1,k
2013-10,5.37,k
2013-11,1.65,k
2013-12,-1.7,k
2014-01,-10.05,k
2014-02,, 
2014-03,, 
