Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,8.42,E
1959-06,13.89,E
1959-07,16.96,E
1959-08,15.14,E
1959-09,7.94,E
1959-10,4.09,E
1959-11,0.83,E
1959-12,-6.01,E
1960-01,-10.24,E
1960-02,-9.41,E
1960-03,-4.17,E
1960-04,1.9,E
1960-05,9.9,E
1960-06,15.0,E
1960-07,17.31,E
1960-08,14.65,E
1960-09,9.97,E
1960-10,2.26,E
1960-11,-1.64,E
1960-12,-1.71,E
1961-01,-5.06,E
1961-02,-1.52,E
1961-03,-0.8,E
1961-04,1.89,E
1961-05,9.01,E
1961-06,15.86,E
1961-07,15.16,E
1961-08,13.3,E
1961-09,9.33,E
1961-10,8.48,E
1961-11,1.43,E
1961-12,-6.17,E
1962-01,-5.43,E
1962-02,-6.3,E
1962-03,-8.98,E
1962-04,3.82,E
1962-05,8.09,E
1962-06,11.09,E
1962-07,13.74,E
1962-08,12.11,E
1962-09,9.05,E
1962-10,6.12,E
1962-11,0.6,E
1962-12,-8.25,E
1963-01,-10.75,E
1963-02,-12.12,E
1963-03,-9.13,E
1963-04,2.29,E
1963-05,11.63,E
1963-06,12.72,E
1963-07,15.49,E
1963-08,15.28,E
1963-09,11.97,E
1963-10,4.9,E
1963-11,-1.08,E
1963-12,-5.24,E
1964-01,-3.61,E
1964-02,-10.89,E
1964-03,-6.04,E
1964-04,2.53,E
1964-05,8.82,E
1964-06,13.01,E
1964-07,14.97,E
1964-08,13.68,E
1964-09,9.12,E
1964-10,6.4,E
1964-11,-1.0,E
1964-12,-3.35,E
1965-01,-4.24,E
1965-02,-8.04,E
1965-03,-4.53,E
1965-04,3.25,E
1965-05,5.72,E
1965-06,13.77,E
1965-07,13.43,E
1965-08,13.3,E
1965-09,11.51,E
1965-10,4.65,E
1965-11,-5.62,E
1965-12,-6.48,E
1966-01,-14.73,E
1966-02,-15.71,E
1966-03,-4.46,E
1966-04,-0.58,E
1966-05,8.91,E
1966-06,15.69,E
1966-07,16.36,E
1966-08,13.51,E
1966-09,7.91,E
1966-10,4.14,E
1966-11,1.07,E
1966-12,-4.85,E
1967-01,-12.69,E
1967-02,-6.05,E
1967-03,0.54,E
1967-04,2.13,E
1967-05,8.39,E
1967-06,12.59,E
1967-07,15.33,E
1967-08,15.43,E
1967-09,10.95,E
1967-10,6.79,E
1967-11,2.63,E
1967-12,-11.57,E
1968-01,-15.82,E
1968-02,-6.44,E
1968-03,-1.97,E
1968-04,3.55,E
1968-05,6.6,E
1968-06,15.32,E
1968-07,14.51,E
1968-08,14.67,E
1968-09,9.42,E
1968-10,1.11,E
1968-11,-2.64,E
1968-12,-2.7,E
1969-01,-10.69,E
1969-02,-10.17,E
1969-03,-6.73,E
1969-04,2.6,E
1969-05,7.62,E
1969-06,14.31,E
1969-07,15.91,E
1969-08,15.76,E
1969-09,9.04,E
1969-10,4.75,E
1969-11,-1.3,E
1969-12,-9.19,E
1970-01,-11.15,E
1970-02,-13.65,E
1970-03,-2.66,E
1970-04,0.83,E
1970-05,8.8,E
1970-06,15.58,E
1970-07,16.0,E
1970-08,14.19,E
1970-09,9.34,E
1970-10,3.79,E
1970-11,-2.1,E
1970-12,-3.16,E
1971-01,-3.18,E
1971-02,-6.71,E
1971-03,-6.15,E
1971-04,1.18,E
1971-05,9.26,E
1971-06,12.92,E
1971-07,15.89,E
1971-08,14.38,E
1971-09,7.95,E
1971-10,3.57,E
1971-11,-3.06,E
1971-12,-3.25,E
1972-01,-8.74,E
1972-02,-5.43,E
1972-03,-3.54,E
1972-04,1.52,E
1972-05,8.93,E
1972-06,15.99,E
1972-07,18.35,E
1972-08,15.64,E
1972-09,9.23,E
1972-10,3.84,E
1972-11,-0.35,E
1972-12,0.99,E
1973-01,-2.25,E
1973-02,-4.65,E
1973-03,-0.62,E
1973-04,1.96,E
1973-05,8.96,E
1973-06,15.01,E
1973-07,18.71,E
1973-08,13.87,E
1973-09,6.43,E
1973-10,1.58,E
1973-11,-4.37,E
1973-12,-8.97,E
1974-01,-3.62,E
1974-02,-1.18,E
1974-03,-1.99,E
1974-04,1.56,E
1974-05,6.65,E
1974-06,13.38,E
1974-07,14.91,E
1974-08,13.95,E
1974-09,11.47,E
1974-10,4.23,E
1974-11,1.19,E
1974-12,0.06,E
1975-01,-2.31,E
1975-02,-3.57,E
1975-03,-0.68,E
1975-04,2.62,E
1975-05,10.35,E
1975-06,11.82,E
1975-07,16.06,E
1975-08,14.65,E
1975-09,11.92,E
1975-10,4.53,E
1975-11,0.46,E
1975-12,-2.98,E
1976-01,-11.89,E
1976-02,-6.77,E
1976-03,-6.32,E
1976-04,1.21,E
1976-05,10.06,E
1976-06,11.83,E
1976-07,14.71,E
1976-08,13.82,E
1976-09,6.89,E
1976-10,1.17,E
1976-11,-0.37,E
1976-12,-5.76,E
1977-01,-7.15,E
1977-02,-9.74,E
1977-03,-2.58,E
1977-04,0.77,E
1977-05,8.52,E
1977-06,13.55,E
1977-07,14.14,E
1977-08,13.19,E
1977-09,8.11,E
1977-10,4.59,E
1977-11,0.76,E
1977-12,-4.83,E
1978-01,-6.93,E
1978-02,-12.92,E
1978-03,-3.84,E
1978-04,1.26,E
1978-05,9.11,E
1978-06,13.63,E
1978-07,14.73,E
1978-08,12.91,E
1978-09,7.84,E
1978-10,3.4,E
1978-11,1.52,E
1978-12,-13.13,E
1979-01,-9.36,E
1979-02,-10.56,E
1979-03,-1.72,E
1979-04,1.81,E
1979-05,10.44,E
1979-06,14.58,E
1979-07,14.58,E
1979-08,14.85,E
1979-09,8.88,E
1979-10,3.14,E
1979-11,0.69,E
1979-12,-5.84,E
1980-01,-9.89,E
1980-02,-9.94,E
1980-03,-6.32,E
1980-04,4.31,E
1980-05,6.99,E
1980-06,16.21,E
1980-07,16.24,E
1980-08,14.15,E
1980-09,10.26,E
1980-10,4.25,E
1980-11,-3.97,E
1980-12,-4.74,E
1981-01,-5.76,E
