Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,12.42,r
1959-08,12.73,r
1959-09,4.26,r
1959-10,-2.8,r
1959-11,-3.75,r
1959-12,-10.11,r
1960-01,-16.92,r
1960-02,-17.38,r
1960-03,-9.03,r
1960-04,-1.33,r
1960-05,4.9,r
1960-06,, 
1960-07,17.77,r
1960-08,10.95,r
1960-09,5.99,r
1960-10,-5.63,r
1960-11,-9.24,r
1960-12,-8.49,r
1961-01,-10.2,r
1961-02,-10.2,r
1961-03,-7.84,r
1961-04,-7.42,r
1961-05,-0.31,r
1961-06,11.99,r
1961-07,15.7,r
1961-08,10.73,r
1961-09,5.99,r
1961-10,5.05,r
1961-11,-5.35,r
1961-12,-12.67,r
1962-01,-12.54,r
1962-02,-11.17,r
1962-03,, 
1962-04,, 
1962-05,2.8,r
1962-06,7.09,r
1962-07,10.6,r
1962-08,9.27,r
1962-09,5.79,r
1962-10,-1.72,r
1962-11,-1.09,r
1962-12,-13.2,r
1963-01,-16.09,r
1963-02,-16.8,r
1963-03,-18.87,r
1963-04,-3.43,r
1963-05,7.98,r
1963-06,7.38,r
1963-07,12.69,r
1963-08,11.43,r
1963-09,8.58,r
1963-10,1.27,r
1963-11,-7.43,r
1963-12,-12.87,r
1964-01,-9.66,r
1964-02,-14.42,r
1964-03,-13.01,r
1964-04,-6.46,r
1964-05,1.39,r
1964-06,9.78,r
1964-07,13.92,r
1964-08,11.55,r
1964-09,5.23,r
1964-10,1.21,r
1964-11,-9.6,r
1964-12,-8.13,r
1965-01,-14.73,r
1965-02,-17.76,r
1965-03,-11.44,r
1965-04,-4.46,r
1965-05,-0.55,r
1965-06,10.04,r
1965-07,10.6,r
1965-08,10.94,r
1965-09,6.62,r
1965-10,-0.55,r
1965-11,-10.55,r
1965-12,-11.64,r
1966-01,-19.19,r
1966-02,-25.79,r
1966-03,-18.77,r
1966-04,-8.04,r
1966-05,0.94,r
1966-06,8.39,r
1966-07,13.51,r
1966-08,9.8,r
1966-09,3.48,r
1966-10,-5.03,r
1966-11,-2.6,r
1966-12,-12.46,r
1967-01,-17.61,r
1967-02,-9.82,r
1967-03,-3.93,r
1967-04,-0.26,r
1967-05,1.53,r
1967-06,8.85,r
1967-07,12.85,r
1967-08,14.04,r
1967-09,7.77,r
1967-10,1.3,r
1967-11,-0.53,r
1967-12,-20.01,r
1968-01,-25.79,r
1968-02,-12.61,r
1968-03,-9.75,r
1968-04,-7.44,r
1968-05,0.84,r
1968-06,9.78,r
1968-07,7.61,r
1968-08,10.28,r
1968-09,2.37,r
1968-10,-4.28,r
1968-11,-9.28,r
1968-12,-8.43,r
1969-01,-18.7,r
1969-02,-18.16,r
1969-03,-11.49,r
1969-04,-6.57,r
1969-05,-2.39,r
1969-06,3.22,r
1969-07,11.19,r
1969-08,9.04,r
1969-09,5.4,r
1969-10,0.43,r
1969-11,-6.12,r
1969-12,-11.08,r
1970-01,-14.17,r
1970-02,-22.4,r
1970-03,-7.71,r
1970-04,-8.01,r
1970-05,0.57,r
1970-06,10.19,r
1970-07,15.52,r
1970-08,11.95,r
1970-09,6.87,r
1970-10,1.19,r
1970-11,-9.38,r
1970-12,-9.7,r
1971-01,-15.18,r
1971-02,-17.53,r
1971-03,-13.4,r
1971-04,-7.44,r
1971-05,-0.54,r
1971-06,4.77,r
1971-07,11.24,r
1971-08,10.0,r
1971-09,5.12,r
1971-10,-2.9,r
1971-11,-10.02,r
1971-12,-11.92,r
1972-01,-12.99,r
1972-02,-12.2,r
1972-03,-8.42,r
1972-04,-4.33,r
1972-05,0.05,r
1972-06,9.35,r
1972-07,16.11,r
1972-08,14.08,r
1972-09,5.15,r
1972-10,, 
1972-11,, 
1972-12,, 
1973-01,, 
1973-02,, 
1973-03,, 
1973-04,, 
1973-05,4.33,r
1973-06,10.92,r
1973-07,13.02,r
1973-08,10.76,r
1973-09,, 
1973-10,, 
1973-11,, 
1973-12,, 
1974-01,, 
1974-02,, 
1974-03,, 
1974-04,-4.6,r
1974-05,-0.74,r
1974-06,11.62,r
1974-07,16.79,r
1974-08,12.15,r
1974-09,8.55,r
1974-10,0.17,r
1974-11,-9.38,r
1974-12,-3.4,r
1975-01,-13.61,r
1975-02,-13.41,r
1975-03,-4.9,r
1975-04,-2.99,r
1975-05,4.47,r
1975-06,8.5,r
1975-07,12.11,r
1975-08,8.73,r
1975-09,8.04,r
1975-10,-1.76,r
1975-11,-4.74,r
1975-12,-9.58,r
1976-01,-19.76,r
1976-02,-12.99,r
1976-03,-10.93,r
1976-04,-3.08,r
1976-05,1.25,r
1976-06,5.57,r
1976-07,11.25,r
1976-08,10.34,r
1976-09,3.98,r
1976-10,-4.45,r
1976-11,-7.17,r
1976-12,-6.67,r
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,2.66,r
1977-06,9.81,r
1977-07,14.09,r
1977-08,9.39,r
1977-09,4.46,r
1977-10,-3.39,r
1977-11,-3.9,r
1977-12,-11.05,r
1978-01,-16.74,r
1978-02,-18.99,r
1978-03,-12.17,r
1978-04,-7.96,r
1978-05,-0.17,r
1978-06,6.02,r
1978-07,10.21,r
1978-08,8.85,r
1978-09,4.82,r
1978-10,-1.03,r
1978-11,-8.14,r
1978-12,-19.62,r
1979-01,-18.53,r
1979-02,-18.45,r
1979-03,-9.94,r
1979-04,-9.58,r
1979-05,4.27,r
1979-06,7.15,r
1979-07,12.14,r
1979-08,10.31,r
1979-09,6.61,r
1979-10,-3.35,r
1979-11,-5.99,r
1979-12,-8.03,r
1980-01,-15.34,r
1980-02,-14.1,r
1980-03,-11.9,r
1980-04,-5.37,r
1980-05,0.6,r
1980-06,10.02,r
1980-07,9.72,r
1980-08,7.99,r
1980-09,5.44,r
1980-10,-1.5,r
1980-11,-10.96,r
1980-12,-13.64,r
1981-01,-11.96,r
1981-02,-17.08,r
1981-03,, 
1981-04,-6.68,r
