Date [YYYY-MM],Temperature [°C],QCFLAG
1977-01,-8.4,E
1977-02,-10.05,E
1977-03,-3.05,E
1977-04,1.4,E
1977-05,8.99,E
1977-06,13.41,E
1977-07,14.96,E
1977-08,14.18,E
1977-09,8.43,E
1977-10,4.44,E
1977-11,1.38,E
1977-12,-4.51,E
1978-01,-8.25,E
1978-02,-13.09,E
1978-03,-2.94,E
1978-04,1.5,E
1978-05,9.52,E
1978-06,13.15,E
1978-07,14.98,E
1978-08,13.71,E
1978-09,8.81,E
1978-10,3.32,E
1978-11,1.54,E
1978-12,-14.56,E
1979-01,-9.84,E
1979-02,-12.11,E
1979-03,-2.16,E
1979-04,1.21,E
1979-05,9.8,E
1979-06,14.18,E
1979-07,15.38,E
1979-08,16.08,E
1979-09,9.7,E
1979-10,3.77,E
1979-11,1.64,E
1979-12,-4.48,E
1980-01,-9.6,E
1980-02,-9.01,E
1980-03,-7.46,E
1980-04,4.03,E
1980-05,6.8,E
1980-06,16.02,E
1980-07,16.24,E
1980-08,14.72,E
1980-09,10.48,E
1980-10,5.5,E
1980-11,-3.12,E
1980-12,-4.81,E
1981-01,-4.98,E
1981-02,-6.93,E
1981-03,-7.16,E
1981-04,1.33,E
1981-05,9.94,E
1981-06,13.1,E
1981-07,17.18,E
1981-08,14.5,E
1981-09,10.32,E
1981-10,6.63,E
1981-11,0.33,E
1981-12,-5.82,E
1982-01,-12.07,E
1982-02,-7.31,E
1982-03,-0.78,E
1982-04,2.59,E
1982-05,8.6,E
1982-06,10.93,E
1982-07,16.3,E
1982-08,15.1,E
1982-09,10.06,E
1982-10,4.35,E
1982-11,3.26,E
1982-12,-0.64,E
1983-01,-2.73,E
1983-02,-10.04,E
1983-03,-3.49,E
1983-04,5.23,E
1983-05,11.49,E
1983-06,13.79,E
1983-07,17.62,E
1983-08,15.07,E
1983-09,11.79,E
1983-10,5.57,E
1983-11,-1.87,E
1983-12,-3.54,E
1984-01,-4.87,E
1984-02,-8.23,E
1984-03,-4.58,E
1984-04,4.06,E
1984-05,12.46,E
1984-06,13.72,E
1984-07,15.76,E
1984-08,15.04,E
1984-09,10.58,E
1984-10,7.13,E
1984-11,0.9,E
1984-12,-2.84,E
1985-01,-16.65,E
1985-02,-16.06,E
1985-03,-3.01,E
1985-04,0.66,E
1985-05,9.0,E
1985-06,13.27,E
1985-07,15.69,E
1985-08,17.4,E
1985-09,10.25,E
1985-10,6.79,E
1985-11,-0.84,E
1985-12,-7.0,E
1986-01,-8.69,E
1986-02,-12.8,E
1986-03,-1.56,E
1986-04,3.0,E
1986-05,9.65,E
