Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,-13.43,k
1969-02,-16.94,k
1969-03,-10.09,k
1969-04,-1.04,k
1969-05,4.54,k
1969-06,13.14,k
1969-07,14.92,k
1969-08,15.3,k
1969-09,7.81,k
1969-10,3.48,k
1969-11,-4.64,k
1969-12,-9.11,k
1992-01,-5.65,k
1992-02,-5.29,k
1992-03,-1.96,k
1992-04,-2.14,k
1992-05,7.34,k
1992-06,13.48,k
1992-07,13.26,k
1992-08,11.54,k
1992-09,9.82,k
1992-10,-4.92,k
1992-11,-6.19,k
1992-12,-2.36,k
1993-01,-7.27,k
1993-02,-6.7,k
1993-03,-4.58,k
1993-04,-1.31,k
1993-05,7.62,k
1993-06,9.62,k
1993-07,15.12,k
1993-08,12.19,k
1993-09,3.31,k
1993-10,-1.55,k
1993-11,-2.62,k
1993-12,-9.32,k
1994-01,-15.14,k
1994-02,-18.03,k
1994-03,-8.14,k
1994-04,1.91,k
1994-05,4.09,k
1994-06,11.25,k
1994-07,14.36,k
1994-08,12.03,k
1994-09,6.51,k
1994-10,0.76,k
1994-11,-5.65,k
1994-12,-4.21,k
1995-01,-8.16,k
1995-02,-7.94,k
1995-03,-3.31,k
1995-04,-1.22,k
1995-05,4.58,k
1995-06,13.48,k
1995-07,12.31,k
1995-08,11.89,k
1995-09,6.49,k
1995-10,3.07,k
1995-11,-7.9,k
1995-12,-13.83,k
1996-01,-7.95,k
1996-02,-13.85,k
1996-03,-6.8,k
1996-04,-1.04,k
1996-05,4.71,k
1996-06,10.6,k
1996-07,13.11,k
1996-08,13.81,k
1996-09,6.73,k
1996-10,3.85,k
1996-11,-2.94,k
1996-12,-11.23,k
1997-01,-10.67,k
1997-02,-9.45,k
1997-03,-4.86,k
1997-04,-3.73,k
1997-05,4.52,k
1997-06,12.42,k
1997-07,16.81,k
1997-08,13.39,k
1997-09,8.69,k
1997-10,-0.27,k
1997-11,-4.72,k
1997-12,-8.33,k
1998-01,-9.05,k
1998-02,-14.27,k
1998-03,-9.28,k
1998-04,-2.88,k
1998-05,5.37,k
1998-06,11.74,k
1998-07,16.23,k
1998-08,12.21,k
1998-09,8.3,k
1998-10,2.54,k
1998-11,-6.52,k
1998-12,-8.62,k
1999-01,-14.02,k
1999-02,-11.51,k
1999-03,-5.71,k
1999-04,1.39,k
1999-05,4.8,k
1999-06,14.02,k
1999-07,15.4,k
1999-08,10.89,k
1999-09,9.56,k
1999-10,3.51,k
1999-11,0.38,k
1999-12,-10.3,k
2000-01,-8.56,k
2000-02,-7.92,k
2000-03,-4.91,k
2000-04,1.39,k
2000-05,7.61,k
2000-06,11.97,k
2000-07,15.72,k
2000-08,12.54,k
2000-09,7.71,k
2000-10,5.92,k
2000-11,0.41,k
2000-12,-6.79,k
2001-01,-6.56,k
2001-02,-13.39,k
2001-03,-9.64,k
2001-04,-0.21,k
2001-05,5.47,k
2001-06,13.03,k
2001-07,15.22,k
2001-08,12.61,k
2001-09,9.49,k
2001-10,2.56,k
2001-11,-5.94,k
2001-12,-12.42,k
2002-01,-12.63,k
2002-02,-7.07,k
2002-03,-7.31,k
2002-04,2.19,k
2002-05,7.36,k
2002-06,13.98,k
2002-07,16.17,k
2002-08,14.58,k
2002-09,6.61,k
2002-10,-2.04,k
2002-11,-9.46,k
2002-12,-14.24,k
2003-01,-18.56,k
2003-02,-7.73,k
2003-03,-2.53,k
2003-04,-1.08,k
2003-05,7.07,k
2003-06,11.07,k
2003-07,17.71,k
2003-08,13.01,k
2003-09,7.2,k
2003-10,1.56,k
2003-11,-1.97,k
2003-12,-8.21,k
2004-01,-10.86,k
2004-02,-11.47,k
2004-03,-6.26,k
2004-04,0.03,k
2004-05,6.83,k
2004-06,11.11,k
2004-07,15.78,k
2004-08,13.45,k
2004-09,9.11,k
2004-10,1.62,k
2004-11,-5.13,k
2004-12,-5.57,k
2005-01,-6.54,k
2005-02,-8.48,k
2005-03,-8.94,k
2005-04,1.02,k
2005-05,5.32,k
2005-06,13.1,k
2005-07,16.35,k
2005-08,14.14,k
2005-09,8.54,k
2005-10,3.92,k
2005-11,0.34,k
2005-12,-8.49,k
2006-01,-8.61,k
2006-02,-12.96,k
2006-03,-10.86,k
2006-04,1.77,k
2006-05,7.12,k
2006-06,11.66,k
2006-07,13.59,k
2006-08,14.82,k
2006-09,8.44,k
2006-10,-0.11,k
2006-11,-3.95,k
2006-12,-2.67,k
2007-01,-11.08,k
2007-02,-15.72,k
2007-03,-2.81,k
2007-04,0.95,k
2007-05,6.17,k
2007-06,11.58,k
2007-07,14.64,k
2007-08,13.53,k
2007-09,6.72,k
2007-10,4.86,k
2007-11,-3.51,k
2007-12,-2.25,k
2008-01,-6.09,k
2008-02,-7.25,k
2008-03,-6.64,k
2008-04,0.14,k
2008-05,5.62,k
2008-06,11.18,k
2008-07,14.5,k
2008-08,11.44,k
2008-09,6.29,k
2008-10,2.81,k
2008-11,-3.86,k
2008-12,-2.2,k
2009-01,-7.95,k
2009-02,-10.7,k
2009-03,-5.03,k
2009-04,-0.1,k
2009-05,8.77,k
2009-06,12.74,k
2009-07,15.6,k
2009-08,14.97,k
2009-09,10.51,k
2009-10,-0.08,k
2009-11,0.0,k
2009-12,-8.87,k
2010-01,-14.24,k
2010-02,-15.44,k
2010-03,-7.84,k
2010-04,1.96,k
2010-05,10.36,k
2010-06,12.19,k
2010-07,16.98,k
2010-08,12.91,k
2010-09,9.06,k
2010-10,3.55,k
2010-11,-8.32,k
2010-12,-13.28,k
2011-01,-11.35,k
2011-02,-16.49,k
2011-03,-5.22,k
2011-04,3.11,k
2011-05,7.24,k
2011-06,14.92,k
2011-07,17.66,k
2011-08,14.2,k
2011-09,10.84,k
2011-10,4.83,k
2011-11,1.48,k
2011-12,-0.92,k
2012-01,-9.43,k
2012-02,-13.4,k
2012-03,-2.71,k
2012-04,-0.36,k
2012-05,6.96,k
2012-06,12.17,k
2012-07,15.29,k
2012-08,13.59,k
2012-09,8.72,k
2012-10,1.88,k
2012-11,-0.86,k
2012-12,-12.43,k
2013-01,-9.56,k
2013-02,-7.24,k
2013-03,-9.91,k
2013-04,-0.19,k
2013-05,10.24,k
2013-06,15.72,k
2013-07,15.74,k
2013-08,15.15,k
2013-09,10.95,k
2013-10,2.91,k
2013-11,-2.09,k
2013-12,-3.75,k
2014-01,-10.55,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
