Date [YYYY-MM],Temperature [°C],QCFLAG
1991-01,-11.23,E
1991-02,-10.77,E
1991-03,-6.74,E
1991-04,0.58,E
1991-05,4.13,E
1991-06,10.75,E
1991-07,14.0,E
1991-08,13.42,E
1991-09,5.31,E
1991-10,2.05,E
1991-11,-1.08,E
1991-12,-6.55,E
1992-01,-8.3,E
1992-02,-6.64,E
1992-03,-2.83,E
1992-04,-3.78,E
1992-05,7.71,E
1992-06,12.66,E
1992-07,12.47,E
1992-08,, 
1992-09,, 
1992-10,, 
1992-11,, 
1992-12,, 
2005-01,-6.8,k
2005-02,-9.78,k
2005-03,-8.83,k
2005-04,1.78,k
2005-05,6.46,k
2005-06,12.98,k
2005-07,17.15,k
2005-08,14.38,k
2005-09,9.02,k
2005-10,3.6,k
2005-11,0.62,k
2005-12,-8.53,k
