Date [YYYY-MM],Temperature [°C],QCFLAG
1970-01,, 
1970-02,, 
1970-03,, 
1970-04,0.53,0
1970-05,7.1,0
1970-06,11.08,0
1970-07,12.37,0
1970-08,10.54,0
1970-09,4.35,0
1970-10,-4.19,0
1970-11,-12.33,0
1970-12,-23.61,0
1971-01,-29.19,0
1971-02,-11.94,0
1971-03,-11.98,0
1971-04,-1.6,0
1971-05,4.38,0
1971-06,12.22,0
1971-07,13.58,0
1971-08,11.77,0
1971-09,5.54,0
1971-10,-3.33,0
1971-11,-17.41,0
1971-12,-19.35,0
1972-01,-26.92,0
1972-02,-20.69,0
1972-03,-14.26,0
1972-04,-6.31,0
1972-05,6.28,0
1972-06,11.27,0
1972-07,15.57,0
1972-08,12.81,0
1972-09,5.32,0
1972-10,-1.43,0
1972-11,-13.79,0
1972-12,-21.69,0
1973-01,, 
1973-02,-17.84,0
1973-03,-6.64,0
1973-04,1.49,0
1973-05,6.81,0
1973-06,11.45,0
1973-07,13.58,0
1973-08,10.9,0
1973-09,6.58,0
1973-10,-3.79,0
1973-11,-21.12,0
1973-12,-19.75,0
1974-01,-27.46,0
1974-02,-18.27,0
1974-03,-11.43,0
1974-04,0.77,0
1974-05,7.49,0
1974-06,11.91,0
1974-07,13.03,0
1974-08,12.03,0
1974-09,7.4,0
1974-10,-0.68,0
1974-11,-11.06,0
1974-12,-15.89,0
1975-01,-21.34,0
1975-02,-18.79,0
1975-03,-10.96,0
1975-04,-0.56,0
1975-05,6.64,0
1975-06,10.32,0
1975-07,13.54,0
1975-08,10.65,0
1975-09,6.85,0
1975-10,-2.32,0
1975-11,-19.44,0
1975-12,-23.25,0
1976-01,-20.14,0
1976-02,-20.7,0
1976-03,-7.05,0
1976-04,0.26,0
1976-05,5.66,0
1976-06,12.57,0
1976-07,13.69,0
1976-08,12.5,0
1976-09,6.54,0
1976-10,-0.56,0
1976-11,-5.4,0
1976-12,-13.63,0
1977-01,-7.33,0
1977-02,-5.06,0
1977-03,-8.27,0
1977-04,0.14,0
1977-05,5.67,0
1977-06,11.73,0
1977-07,14.28,0
1977-08,13.8,0
1977-09,7.54,0
1977-10,-1.13,0
1977-11,-19.36,0
1977-12,-24.96,0
1978-01,-18.76,0
1978-02,-12.82,0
1978-03,-7.08,0
1978-04,0.89,0
1978-05,, 
1978-06,10.86,0
1978-07,13.12,0
1978-08,13.04,0
1978-09,7.74,0
1978-10,0.95,0
1978-11,-11.26,0
1978-12,-16.3,0
1979-01,-18.92,0
1979-02,-28.02,0
1979-03,-5.58,0
1979-04,1.06,0
1979-05,8.29,0
1979-06,12.05,0
1979-07,14.59,0
1979-08,14.06,0
1979-09,8.03,0
1979-10,1.59,0
1979-11,-4.0,0
1979-12,-21.74,0
1980-01,-20.33,0
1980-02,-9.2,0
1980-03,-6.77,0
1980-04,2.36,0
1980-05,7.33,0
1980-06,12.38,0
1980-07,13.65,0
1980-08,10.96,0
1980-09,5.7,0
1980-10,0.12,0
1980-11,-8.34,0
1980-12,-33.99,0
1981-01,-6.1,0
1981-02,-8.9,0
1981-03,-1.97,0
1981-04,-1.48,0
1981-05,9.59,0
1981-06,11.75,0
1981-07,12.8,0
1981-08,11.13,0
1981-09,4.91,0
1981-10,-0.1,0
1981-11,-11.5,0
1981-12,-18.65,0
1982-01,-32.57,0
1982-02,-17.86,0
1982-03,, 
1982-04,-1.9,0
1982-05,5.3,0
1982-06,11.96,0
1982-07,13.77,0
1982-08,11.62,0
1982-09,7.75,0
1982-10,-4.43,0
1982-11,-13.96,0
1982-12,-16.25,0
1983-01,-22.84,0
1983-02,-15.7,0
1983-03,-9.9,0
1983-04,1.55,0
1983-05,7.44,0
1983-06,12.73,0
1983-07,13.55,0
1983-08,11.05,0
1983-09,4.34,0
1983-10,-1.66,0
1983-11,-11.31,0
1983-12,-19.58,0
1984-01,-15.84,0
1984-02,-14.1,0
1984-03,-3.02,0
1984-04,1.68,0
1984-05,6.8,0
1984-06,11.86,0
1984-07,12.86,0
1984-08,11.89,0
1984-09,6.29,0
1984-10,-3.24,0
1984-11,-15.74,0
1984-12,-18.06,0
1985-01,-7.16,0
1985-02,-19.77,0
1985-03,-7.01,0
1985-04,-2.65,0
1985-05,5.89,0
1985-06,9.35,0
1985-07,14.25,0
1985-08,10.08,0
1985-09,6.18,0
1985-10,-5.68,0
1985-11,-20.06,0
1985-12,-8.46,0
1986-01,-13.37,0
1986-02,-11.09,0
1986-03,-10.66,0
1986-04,-4.49,0
1986-05,6.5,0
1986-06,11.88,0
1986-07,14.22,0
1986-08,10.51,0
1986-09,6.53,0
1986-10,-1.0,0
1986-11,-13.34,0
1986-12,-7.83,0
1987-01,-11.82,0
1987-02,-10.33,0
1987-03,-10.04,0
1987-04,0.88,0
1987-05,7.41,0
1987-06,10.39,0
1987-07,14.44,0
1987-08,12.05,0
1987-09,6.69,0
1987-10,1.59,0
1987-11,-7.18,0
1987-12,-14.94,0
1988-01,-20.03,0
1988-02,-12.33,0
1988-03,-4.29,0
1988-04,1.74,0
1988-05,7.26,0
1988-06,12.58,0
1988-07,13.79,0
1988-08,11.61,0
1988-09,5.63,0
1988-10,-1.77,0
1988-11,-17.14,0
1988-12,-12.56,0
1989-01,-23.85,0
1989-02,-19.44,0
1989-03,-12.09,0
1989-04,2.58,0
1989-05,7.91,0
1989-06,11.8,0
1989-07,16.02,0
1989-08,14.22,0
1989-09,8.59,0
1989-10,-1.65,0
1989-11,-17.47,0
1989-12,-9.71,0
1990-01,-17.02,0
1990-02,-21.32,0
1990-03,-5.25,0
1990-04,2.35,0
1990-05,9.31,0
1990-06,13.55,0
1990-07,14.92,0
1990-08,12.76,0
1990-09,8.37,0
1990-10,-4.34,0
1990-11,-21.34,0
1990-12,-17.92,0
1991-01,-18.79,0
1991-02,-11.94,0
1991-03,-7.12,0
1991-04,1.43,0
1991-05,7.84,0
1991-06,13.23,0
1991-07,12.6,0
1991-08,10.86,0
1991-09,7.72,0
1991-10,-4.98,0
1991-11,-13.76,0
1991-12,-14.26,0
1992-01,-12.56,0
1992-02,-16.75,0
1992-03,-6.2,0
1992-04,-1.51,0
1992-05,5.85,0
1992-06,12.71,0
1992-07,13.94,0
1992-08,11.33,0
1992-09,0.99,0
1992-10,-4.59,0
1992-11,-7.51,0
1992-12,-20.38,0
1993-01,-19.42,0
1993-02,-11.03,0
1993-03,-5.91,0
1993-04,2.79,0
1993-05,9.33,0
1993-06,12.92,0
1993-07,15.93,0
1993-08,13.1,0
1993-09,7.21,0
1993-10,0.46,0
1993-11,-9.56,0
1993-12,-14.67,0
1994-01,-16.45,0
1994-02,-18.96,0
1994-03,-5.01,0
1994-04,2.9,0
1994-05,7.28,0
1994-06,12.55,0
1994-07,14.37,0
1994-08,14.42,0
1994-09,6.12,0
1994-10,-3.17,0
1994-11,-16.78,0
1994-12,-15.94,0
1995-01,-19.11,0
1995-02,-12.83,0
1995-03,-11.75,0
1995-04,3.09,0
1995-05,8.72,0
1995-06,12.69,0
1995-07,13.93,0
1995-08,11.7,0
1995-09,9.13,0
1995-10,, 
