Date [YYYY-MM],Temperature [°C],QCFLAG
1999-07,, 
1999-08,9.89,]
1999-09,, 
1999-10,, 
1999-11,, 
1999-12,, 
2000-01,, 
2000-02,, 
2000-03,, 
2000-04,, 
2000-05,, 
2000-06,7.85,]
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,, 
2000-12,, 
2002-01,, 
2002-02,-4.5,]
2002-03,-2.23,]
2002-04,, 
2002-05,4.46,]
2002-06,, 
2002-07,9.66,]
2002-08,9.1,]
2002-09,8.59,]
2002-10,, 
2002-11,4.17,]
2002-12,3.67,]
2003-01,1.08,]
2003-02,, 
2003-03,1.9,]
2003-04,3.94,]
2003-05,5.2,]
2003-06,, 
2003-07,, 
2003-08,, 
2003-09,, 
2003-10,, 
2003-11,1.6,]
2003-12,, 
2004-01,, 
2004-02,, 
2004-03,2.59,]
2004-04,2.61,]
2004-05,5.23,]
2004-06,9.12,]
2004-07,11.38,]
2004-08,12.16,]
2004-09,8.25,]
2004-10,, 
2004-11,0.83,]
2004-12,, 
2005-01,-0.48,]
2005-02,0.43,]
2005-03,, 
2005-04,2.48,]
2005-05,4.37,]
2005-06,, 
2005-07,, 
2005-08,, 
2005-09,, 
2005-10,, 
2005-11,, 
2005-12,, 
2006-01,, 
2006-02,0.85,]
2006-03,-0.82,]
2006-04,, 
2006-05,3.89,]
2006-06,8.44,]
2006-07,10.05,]
2006-08,10.82,]
2006-09,7.52,]
2006-10,2.99,]
2006-11,-0.65,]
2006-12,2.13,]
2007-01,-1.37,]
2007-02,-1.26,]
2007-03,, 
2007-04,3.23,]
2007-05,3.16,]
2007-06,10.27,]
2007-07,11.05,]
2007-08,9.53,]
2007-09,, 
2007-10,4.4,]
2007-11,1.31,]
2007-12,, 
2008-01,, 
2008-02,-1.83,]
2008-03,-1.12,]
2008-04,, 
2008-05,6.55,]
2008-06,8.64,]
2008-07,11.39,]
2008-08,10.69,]
2008-09,9.21,]
2008-10,2.27,]
2008-11,1.07,]
2008-12,0.6,]
2009-01,0.59,]
2009-02,-1.48,]
2009-03,-1.59,]
2009-04,1.76,]
2009-05,6.13,]
2009-06,, 
2009-07,10.25,]
2009-08,9.38,]
2009-09,6.83,]
2009-10,3.95,]
2009-11,1.67,]
2009-12,0.61,]
2010-01,1.88,]
2010-02,-0.99,]
2010-03,1.27,]
2010-04,1.61,]
2010-05,5.68,]
2010-06,10.39,]
2010-07,10.78,]
2010-08,10.77,]
2010-09,9.65,]
2010-10,4.95,]
2010-11,0.59,]
2010-12,0.4,]
2011-01,0.39,]
2011-02,0.43,]
2011-03,-2.27,]
2011-04,3.24,]
2011-05,3.96,]
2011-06,6.28,]
2011-07,11.24,]
2011-08,9.39,]
2011-09,7.41,]
2011-10,3.31,]
2011-11,2.94,]
2011-12,-2.29,]
2012-01,0.17,]
2012-02,1.32,]
2012-03,1.79,]
2012-04,1.81,]
2012-05,5.25,]
2012-06,8.6,]
2012-07,10.86,]
2012-08,11.21,]
2012-09,6.0,]
2012-10,3.03,]
2012-11,0.07,]
2012-12,0.28,]
2013-01,, 
2013-02,2.55,]
2013-03,-0.91,]
2013-04,-0.27,]
2013-05,3.56,]
2013-06,9.6,]
2013-07,10.3,]
2013-08,, 
2013-09,6.3,]
2013-10,3.45,]
2013-11,0.75,]
2013-12,, 
