Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,-15.83,k
1963-02,-15.28,k
1963-03,-13.59,k
1963-04,0.14,k
1963-05,10.16,k
1963-06,10.27,k
1963-07,12.81,k
1963-08,13.35,k
1963-09,9.89,k
1963-10,2.14,k
1963-11,-5.42,k
1963-12,-10.63,k
1964-01,-7.46,k
1964-02,-13.47,k
1964-03,-9.03,k
1964-04,-1.84,k
1964-05,6.4,k
1964-06,10.65,k
1964-07,14.15,k
1964-08,12.25,k
1964-09,6.46,k
1964-10,4.14,k
1964-11,-5.41,k
1964-12,-8.66,k
1965-01,-10.43,k
1965-02,-13.39,k
1965-03,-9.07,k
1965-04,-1.11,k
1965-05,2.95,k
1965-06,11.71,k
1965-07,12.86,k
1965-08,11.88,k
1965-09,8.83,k
1965-10,1.23,k
1965-11,-9.76,k
1965-12,-12.76,k
1966-01,-20.83,k
1966-02,-21.54,k
1966-03,-13.19,k
1966-04,-3.51,k
1966-05,5.52,k
1966-06,13.67,k
1966-07,14.99,k
1966-08,11.67,k
1966-09,5.32,k
1966-10,-0.63,k
1966-11,-1.89,k
1966-12,-8.95,k
1967-01,-20.23,k
1967-02,-9.57,k
1967-03,-2.9,k
1967-04,0.0,k
1967-05,5.08,k
1967-06,11.44,k
1967-07,14.12,k
1967-08,15.4,k
1967-09,9.05,k
1967-10,2.12,k
1967-11,-0.19,k
1967-12,-18.43,k
1968-01,-20.16,k
1968-02,-15.11,k
1968-03,-6.93,k
1968-04,-1.91,k
1968-05,2.92,k
1968-06,12.72,k
1968-07,12.53,k
1968-08,11.35,k
1968-09,5.21,k
1968-10,-5.38,k
1968-11,-6.44,k
1968-12,-6.2,k
1970-01,-13.78,k
1970-02,-18.35,k
1970-03,-5.02,k
1970-04,-3.62,k
1970-05,5.0,k
1970-06,13.64,k
1970-07,15.61,k
1970-08,13.26,k
1970-09,7.25,k
1970-10,0.85,k
1970-11,-8.53,k
1970-12,-9.27,k
1971-01,-10.72,k
1971-02,-14.02,k
1971-03,-12.8,k
1971-04,-4.91,k
1971-05,3.79,k
1971-06,11.82,k
1971-07,13.4,k
1971-08,12.69,k
1971-09,5.35,k
1971-10,-0.92,k
1971-11,-10.4,k
1971-12,-9.64,k
1972-01,-10.48,k
1972-02,-12.33,k
1972-03,-6.95,k
1972-04,-0.76,k
1972-05,4.63,k
1972-06,14.27,k
1972-07,17.6,k
1972-08,13.47,k
1972-09,6.77,k
1972-10,0.32,k
1972-11,-6.6,k
1972-12,-2.65,k
1973-01,-8.04,k
1973-02,-10.12,k
1973-03,-6.13,k
1973-04,-0.58,k
1973-05,5.37,k
1973-06,13.28,k
1973-07,17.73,k
1973-08,11.14,k
1973-09,3.88,k
1973-10,-4.03,k
1973-11,-8.89,k
1973-12,-16.11,k
1974-01,-9.46,k
1974-02,-6.04,k
1974-03,-5.69,k
