Date [YYYY-MM],Temperature [°C],QCFLAG
1978-01,, 
1978-02,, 
1978-03,, 
1978-04,, 
1978-05,, 
1978-06,9.72,E
1978-07,12.12,E
1978-08,9.87,E
1978-09,4.81,E
1978-10,-1.25,E
1978-11,-8.39,E
1978-12,-21.33,E
1979-01,-20.72,E
1979-02,-17.33,E
1979-03,-8.21,E
1979-04,-2.79,E
1979-05,3.62,E
1979-06,11.16,E
1979-07,13.31,E
1979-08,11.44,E
1979-09,5.45,E
1979-10,-3.19,E
1979-11,-8.77,E
1979-12,-12.33,E
1980-01,-19.23,E
1980-02,-19.79,E
1980-03,-11.54,E
1980-04,-0.5,E
1980-05,3.49,E
1980-06,12.99,E
1980-07,13.98,E
1980-08,11.8,E
1980-09,6.39,E
1980-10,-2.52,E
1980-11,-13.79,E
1980-12,-17.95,E
1981-01,-15.37,E
1981-02,-14.82,E
1981-03,-15.52,E
1981-04,-2.14,E
1981-05,5.76,E
1981-06,7.26,E
1981-07,13.03,E
1981-08,9.8,E
1981-09,5.48,E
1981-10,-0.56,E
1981-11,-10.11,E
1981-12,-21.19,E
1982-01,-16.47,E
1982-02,-8.34,E
1982-03,-5.98,E
1982-04,-1.76,E
1982-05,3.09,E
1982-06,6.67,E
1982-07,12.56,E
1982-08,10.39,E
1982-09,4.47,E
1982-10,-0.52,E
1982-11,-7.76,E
1982-12,-12.04,E
1983-01,-14.33,E
1983-02,-12.0,E
1983-03,-9.4,E
1983-04,-0.9,E
1983-05,5.76,E
1983-06,8.98,E
1983-07,12.43,E
1983-08,9.02,E
1983-09,6.62,E
1983-10,-0.93,E
1983-11,-12.21,E
1983-12,-15.63,E
1984-01,-19.18,E
1984-02,-9.52,E
1984-03,-10.96,E
1984-04,-2.03,E
1984-05,7.5,E
1984-06,10.15,E
1984-07,, 
1984-08,9.92,E
1984-09,4.55,E
1984-10,-0.78,E
1984-11,-12.08,E
1984-12,-9.31,E
1985-01,-20.03,E
1985-02,-23.5,E
1985-03,-9.01,E
1985-04,-5.06,E
1985-05,2.72,E
1985-06,10.39,E
1985-07,12.72,E
1985-08,10.91,E
1985-09,6.04,E
1985-10,1.06,E
1985-11,-11.28,E
1985-12,-22.34,E
1986-01,-20.19,E
1986-02,-13.62,E
1986-03,-5.81,E
1986-04,-4.17,E
1986-05,5.42,E
1986-06,12.16,E
1986-07,12.79,E
1986-08,8.62,E
1986-09,3.42,E
1986-10,1.19,E
1986-11,-7.42,E
1986-12,-18.66,E
1987-01,-21.59,E
1987-02,-15.99,E
1987-03,-11.97,E
1987-04,-3.4,E
1987-05,3.24,E
1987-06,9.2,E
1987-07,11.5,E
1987-08,8.14,E
1987-09,5.3,E
1987-10,3.99,E
1987-11,-7.67,E
1987-12,-14.94,E
1988-01,-14.13,E
1988-02,-15.73,E
1988-03,-11.0,E
1988-04,-5.29,E
1988-05,4.45,E
1988-06,11.77,E
1988-07,15.02,E
1988-08,10.57,E
1988-09,6.8,E
1988-10,-0.49,E
1988-11,-10.21,E
1988-12,-14.62,E
1989-01,-8.72,E
1989-02,-10.11,E
1989-03,-5.89,E
1989-04,-0.13,E
1989-05,4.58,E
1989-06,10.2,E
1989-07,11.06,E
1989-08,11.07,E
1989-09,6.59,E
1989-10,-2.32,E
1989-11,-4.15,E
1989-12,-13.31,E
1990-01,-15.13,E
1990-02,-4.54,E
1990-03,-7.3,E
1990-04,-1.22,E
1990-05,4.28,E
1990-06,10.66,E
1990-07,13.26,E
1990-08,11.65,E
1990-09,5.61,E
1990-10,1.67,E
1990-11,-9.92,E
1990-12,-6.59,E
1991-01,-10.42,E
1991-02,-19.36,E
1991-03,-9.57,E
1991-04,-1.34,E
1991-05,2.83,E
1991-06,9.46,E
1991-07,13.24,E
1991-08,12.26,E
1991-09,4.03,E
1991-10,-0.1,E
1991-11,-8.26,E
1991-12,-7.21,E
1992-01,-8.71,E
1992-02,-7.64,E
1992-03,-5.4,E
