Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,9.57,E
1959-06,15.12,E
1959-07,17.53,E
1959-08,17.29,E
1959-09,9.9,E
1959-10,5.76,E
1959-11,1.92,E
1959-12,-5.61,E
1960-01,-10.0,E
1960-02,-9.84,E
1960-03,-4.58,E
1960-04,2.16,E
1960-05,10.57,E
1960-06,16.23,E
1960-07,17.7,E
1960-08,15.34,E
1960-09,10.33,E
1960-10,3.04,E
1960-11,-1.11,E
1960-12,-0.29,E
1961-01,-4.17,E
1961-02,-0.94,E
1961-03,-0.13,E
1961-04,1.73,E
1961-05,9.56,E
1961-06,16.69,E
1961-07,15.76,E
1961-08,14.13,E
1961-09,9.86,E
1961-10,8.16,E
1961-11,1.36,E
1961-12,-5.41,E
1962-01,-4.61,E
1962-02,-6.3,E
1962-03,-8.91,E
1962-04,3.87,E
1962-05,8.73,E
1962-06,12.06,E
1962-07,14.86,E
1962-08,13.41,E
1962-09,9.53,E
1962-10,6.75,E
1962-11,1.49,E
1962-12,-7.54,E
1963-01,-10.84,E
1963-02,-12.42,k
1963-03,-10.03,k
1963-04,2.36,k
1963-05,12.48,k
1963-06,13.86,k
1963-07,16.49,k
1963-08,16.15,k
1963-09,12.38,k
1963-10,5.27,k
1963-11,-0.58,k
1963-12,-4.87,k
1964-01,-3.25,k
1964-02,-10.77,k
1964-03,-5.92,k
1964-04,2.88,k
1964-05,8.97,k
1964-06,14.11,k
1964-07,15.54,k
1964-08,14.27,k
1964-09,10.01,k
1964-10,6.94,k
1964-11,-1.05,k
1964-12,-2.83,k
1966-01,-15.79,k
1966-02,-14.48,k
1966-03,-3.21,k
1966-04,-0.11,k
1966-05,8.72,k
1966-06,16.35,k
1966-07,17.28,k
1966-08,14.27,k
1966-09,8.43,k
1966-10,4.77,k
1966-11,1.66,k
1966-12,-4.67,k
1968-01,-16.89,k
1968-02,-6.14,k
1968-03,-1.37,k
1968-04,3.84,k
1968-05,7.6,k
1968-06,15.85,k
1968-07,14.85,k
1968-08,16.13,k
1968-09,10.54,k
1968-10,2.26,k
1968-11,-1.57,k
1968-12,-2.38,k
1969-01,-10.88,k
1969-02,-10.63,k
1969-03,-7.7,k
1969-04,3.16,k
1969-05,8.56,k
1969-06,15.06,k
1969-07,16.2,k
1969-08,15.37,k
1969-09,9.93,k
1969-10,5.39,k
1969-11,-0.5,k
1969-12,-8.02,k
1970-01,-12.08,k
1970-02,-13.86,k
1970-03,-3.04,k
1970-04,1.12,k
1970-05,9.17,k
1970-06,15.72,k
1970-07,16.38,k
1970-08,15.11,k
1970-09,9.66,k
1970-10,3.85,k
1970-11,-1.38,k
1970-12,-3.31,k
1971-01,-2.93,k
1971-02,-6.63,k
1971-03,-5.29,k
1971-04,1.85,k
1971-05,10.09,k
1971-06,13.58,k
1971-07,16.6,k
1971-08,15.91,k
1971-09,8.89,k
1971-10,4.38,k
1971-11,-1.84,k
1971-12,-2.98,k
1972-01,-10.11,k
1972-02,-5.38,k
1972-03,-3.41,k
1972-04,2.03,k
1972-05,9.21,k
1972-06,15.94,k
1972-07,19.5,k
1972-08,16.57,k
1972-09,10.26,k
1972-10,4.55,k
1972-11,0.45,k
1972-12,1.56,k
1973-01,-2.16,k
1973-02,-5.17,k
1973-03,-1.47,k
1973-04,3.01,k
1973-05,9.99,k
1973-06,16.27,k
1973-07,19.27,k
1973-08,14.93,k
1973-09,7.12,k
1973-10,2.45,k
1973-11,-3.78,k
1973-12,-7.48,k
1974-01,-3.47,k
1974-02,-0.33,k
1974-03,-1.45,k
1974-04,2.77,k
1974-05,6.84,k
1974-06,13.92,k
1974-07,15.84,k
1974-08,15.04,k
1974-09,12.14,k
1974-10,5.77,k
1974-11,2.18,k
1974-12,0.63,k
1975-01,-1.38,k
1975-02,-3.65,k
1975-03,-0.24,k
1975-04,3.38,k
1975-05,11.31,k
1975-06,13.03,k
1975-07,17.39,k
1975-08,15.97,k
1975-09,13.01,k
1975-10,4.94,k
1975-11,0.65,k
1975-12,-2.1,k
1994-01,-4.29,k
1994-02,-13.03,k
1994-03,-2.54,k
1994-04,5.35,k
1994-05,7.72,k
1994-06,12.68,k
1994-07,19.3,k
1994-08,15.45,k
1994-09,10.97,k
1994-10,4.62,k
1994-11,-0.85,k
1994-12,-0.84,k
1999-01,-6.39,k
1999-02,, 
1999-03,, 
1999-04,, 
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,, 
1999-09,, 
1999-10,, 
1999-11,, 
1999-12,, 
