Date [YYYY-MM],Temperature [°C],QCFLAG
1829-01,, 
1829-02,, 
1829-03,, 
1829-04,, 
1829-05,2.9,""""
1829-06,14.1,""""
1829-07,21.7,""""
1829-08,16.2,""""
1829-09,4.5,""""
1829-10,-9.7,""""
1829-11,-28.3,""""
1829-12,-38.09,""""
1830-01,-42.3,""""
1830-02,-36.9,""""
1830-03,-24.3,""""
1830-04,-8.8,""""
1830-05,4.5,""""
1830-06,10.6,""""
1830-07,16.9,""""
1830-08,16.0,""""
1830-09,1.4,""""
1830-10,-14.2,""""
1830-11,-25.2,""""
1830-12,-41.3,""""
1831-01,-41.9,""""
1831-02,-35.3,""""
1831-03,-25.7,""""
1831-04,-10.6,""""
1831-05,1.8,""""
1831-06,14.0,""""
1831-07,17.5,""""
1831-08,12.9,""""
1831-09,4.0,""""
1831-10,-7.9,""""
1831-11,-35.7,""""
1831-12,-37.09,""""
1832-01,-40.9,""""
1832-02,-32.2,""""
1832-03,-21.9,""""
1832-04,-4.6,""""
1832-05,2.4,""""
1832-06,12.6,""""
1832-07,12.9,""""
1832-08,10.7,""""
1832-09,2.0,""""
1832-10,-8.3,""""
1832-11,-30.9,""""
1832-12,-46.5,""""
1833-01,-43.3,""""
1833-02,-35.3,""""
1833-03,-23.9,""""
1833-04,-10.5,""""
1833-05,4.5,""""
1833-06,12.5,""""
1833-07,15.1,""""
1833-08,15.0,""""
1833-09,4.7,""""
1833-10,-12.0,""""
1833-11,-23.3,""""
1833-12,-38.7,""""
1834-01,-44.2,""""
1834-02,-36.3,""""
1834-03,-21.9,""""
1834-04,-6.6,""""
1834-05,6.7,""""
1834-06,16.5,""""
1834-07,18.1,""""
1834-08,16.0,""""
1834-09,7.4,""""
1834-10,-10.1,""""
1834-11,-27.3,""""
1834-12,-38.9,""""
1835-01,-42.5,""""
1835-02,-36.4,""""
1835-03,-23.8,""""
1835-04,-8.7,""""
1835-05,2.3,""""
1835-06,13.5,""""
1835-07,17.8,""""
1835-08,13.8,""""
1835-09,5.3,""""
1835-10,-9.6,""""
1835-11,-32.4,""""
1835-12,-45.2,""""
1836-01,-46.0,""""
1836-02,-36.9,""""
1836-03,-22.5,""""
1836-04,-13.4,""""
1836-05,2.3,""""
1836-06,14.2,""""
1836-07,19.7,""""
1836-08,11.4,""""
1836-09,8.5,""""
1836-10,-4.0,""""
1836-11,-29.6,""""
1836-12,-39.7,""""
1837-01,-42.6,""""
1837-02,-36.4,""""
1837-03,-26.2,""""
1837-04,-11.0,""""
1837-05,-1.2,""""
1837-06,11.7,""""
1837-07,16.7,""""
1837-08,13.1,""""
1837-09,4.3,""""
1837-10,-10.9,""""
1837-11,-33.5,""""
1837-12,-36.9,""""
1838-01,-49.1,""""
1838-02,-38.8,""""
1838-03,-26.1,""""
1838-04,-7.4,""""
1838-05,2.7,""""
1838-06,15.8,""""
1838-07,21.8,""""
1838-08,19.6,""""
1838-09,8.4,""""
1838-10,-5.6,""""
1838-11,-25.7,""""
1838-12,-39.59,""""
1839-01,-41.3,""""
1839-02,-36.09,""""
1839-03,-26.6,""""
1839-04,-8.3,""""
1839-05,5.7,""""
1839-06,13.8,""""
1839-07,21.5,""""
1839-08,18.5,""""
1839-09,6.4,""""
1839-10,-8.2,""""
1839-11,-32.09,""""
1839-12,-42.7,""""
1840-01,-40.0,""""
1840-02,-36.59,""""
1840-03,-29.0,""""
1840-04,-6.9,""""
1840-05,6.9,""""
1840-06,18.9,""""
1840-07,20.4,""""
1840-08,12.9,""""
1840-09,6.3,""""
1840-10,-10.9,""""
1840-11,-32.8,""""
1840-12,-40.4,""""
1841-01,-49.4,""""
1841-02,-40.0,""""
1841-03,-28.3,""""
1841-04,-8.39,""""
1841-05,3.9,""""
1841-06,16.7,""""
1841-07,21.7,""""
1841-08,18.4,""""
1841-09,4.3,""""
1841-10,-10.1,""""
1841-11,-30.9,""""
1841-12,-38.9,""""
1842-01,-50.3,""""
1842-02,-39.7,""""
1842-03,-21.4,""""
1842-04,-10.5,""""
1842-05,3.7,""""
1842-06,14.4,""""
1842-07,17.5,""""
1842-08,17.2,""""
1842-09,4.7,""""
1842-10,-9.89,""""
1842-11,-27.6,""""
1842-12,-38.59,""""
1843-01,-45.2,""""
1843-02,-33.9,""""
1843-03,-20.2,""""
1843-04,-10.3,""""
1843-05,2.3,""""
1843-06,15.9,""""
1843-07,20.7,""""
1843-08,16.7,""""
1843-09,2.7,""""
1843-10,-10.7,""""
1843-11,-26.0,""""
1843-12,-35.9,""""
1844-01,-43.4,""""
1844-02,-42.3,""""
1844-03,-23.4,""""
1844-04,-9.7,""""
1844-05,5.2,""""
1844-06,15.7,""""
1844-07,19.7,""""
1844-08,17.7,""""
1844-09,6.0,""""
1844-10,-8.1,""""
1844-11,-31.4,""""
1844-12,-46.9,""""
1845-01,-46.6,""""
1845-02,-41.7,""""
1845-03,-23.6,""""
1845-04,-7.6,""""
1845-05,4.1,""""
1845-06,14.0,""""
1845-07,20.1,""""
1845-08,15.6,""""
1845-09,6.7,""""
1845-10,-11.5,""""
1845-11,-29.9,""""
1845-12,-40.3,""""
1846-01,-38.3,""""
1846-02,-39.09,""""
1846-03,-19.79,""""
1846-04,-6.6,""""
1846-05,4.7,""""
1846-06,16.3,""""
1846-07,21.7,""""
1846-08,17.3,""""
1846-09,5.9,""""
1846-10,-8.0,""""
1846-11,-30.1,""""
1846-12,-43.0,""""
1847-01,-37.59,""""
1847-02,-37.3,""""
1847-03,-23.7,""""
1847-04,-10.4,""""
1847-05,3.7,""""
1847-06,15.3,""""
1847-07,19.1,""""
1847-08,14.2,""""
1847-09,5.9,""""
1847-10,-10.5,""""
1847-11,-27.8,""""
1847-12,-44.0,""""
1848-01,-42.3,""""
1848-02,-29.3,""""
1848-03,-21.6,""""
1848-04,-8.7,""""
1848-05,4.8,""""
1848-06,15.7,""""
1848-07,19.3,""""
1848-08,14.1,""""
1848-09,7.7,""""
1848-10,-7.3,""""
1848-11,-29.0,""""
1848-12,-40.9,""""
1849-01,-40.7,""""
1849-02,-31.4,""""
1849-03,-18.0,""""
1849-04,-10.8,""""
1849-05,4.7,""""
1849-06,17.0,""""
1849-07,19.7,""""
1849-08,17.2,""""
1849-09,3.9,""""
1849-10,-6.2,""""
1849-11,-25.8,""""
1849-12,-44.4,""""
1850-01,-42.8,""""
1850-02,-31.7,""""
1850-03,-16.1,""""
1850-04,-6.9,""""
1850-05,2.0,""""
1850-06,15.5,""""
1850-07,19.5,""""
1850-08,15.7,""""
1850-09,4.9,""""
1850-10,-15.3,""""
1850-11,-38.3,""""
1850-12,-42.9,""""
1851-01,-43.0,""""
1851-02,-35.09,""""
1851-03,-27.5,""""
1851-04,-13.0,""""
1851-05,6.8,""""
1851-06,14.7,""""
1851-07,21.7,""""
1851-08,17.1,""""
1851-09,5.5,""""
1851-10,-5.9,""""
1851-11,-30.8,""""
1851-12,-35.7,""""
1852-01,-36.3,""""
1852-02,-37.0,""""
1852-03,-26.0,""""
1852-04,-9.39,""""
1852-05,6.8,""""
1852-06,15.9,""""
1852-07,20.2,""""
1852-08,13.5,""""
1852-09,6.2,""""
1852-10,-9.5,""""
1852-11,-29.1,""""
1852-12,-36.7,""""
1853-01,-41.7,""""
1853-02,-42.2,""""
1853-03,-25.9,""""
1853-04,-11.7,""""
1853-05,6.2,""""
1853-06,16.3,""""
1853-07,18.6,""""
1853-08,16.1,""""
1853-09,4.7,""""
1853-10,-8.6,""""
1853-11,-33.2,""""
1853-12,-39.8,""""
1854-01,-43.4,""""
1854-02,, 
1854-03,, 
1854-04,, 
1854-05,5.3,""""
1854-06,13.7,""""
1854-07,20.9,""""
1854-08,17.5,""""
1854-09,4.2,""""
1854-10,-4.8,""""
1854-11,-27.9,""""
1854-12,-45.8,""""
1855-01,-37.9,""""
1855-02,, 
1855-03,, 
1855-04,, 
1855-05,, 
1855-06,, 
1855-07,, 
1855-08,, 
1855-09,, 
1855-10,, 
1855-11,, 
1855-12,, 
1862-01,, 
1862-02,-37.0,""""
1862-03,-23.4,""""
1862-04,-10.1,""""
1862-05,2.8,""""
1862-06,16.5,""""
1862-07,18.0,""""
1862-08,14.4,""""
1862-09,5.7,""""
1862-10,-10.1,""""
1862-11,-26.4,""""
1862-12,-48.2,""""
1863-01,-47.8,""""
1863-02,-38.9,""""
1863-03,-24.9,""""
1863-04,-9.0,""""
1863-05,3.9,""""
1863-06,14.4,""""
1863-07,16.0,""""
1863-08,14.9,""""
1863-09,5.8,""""
1863-10,-9.5,""""
1863-11,-27.7,""""
1863-12,-36.59,""""
1864-01,-41.1,""""
1864-02,-37.4,""""
1864-03,-23.1,""""
1864-04,-7.7,""""
1864-05,6.2,""""
1864-06,15.7,""""
1864-07,19.5,""""
1864-08,16.4,""""
1864-09,5.3,""""
1864-10,-9.1,""""
1864-11,-32.5,""""
1864-12,-40.7,""""
1865-01,-38.0,""""
1865-02,-39.5,""""
1865-03,-27.8,""""
1865-04,-14.9,""""
1865-05,4.1,""""
1865-06,13.2,""""
1865-07,20.2,""""
1865-08,14.8,""""
1865-09,7.0,""""
1865-10,-7.6,""""
1865-11,-24.5,""""
1865-12,-34.3,""""
1866-01,-38.8,""""
1866-02,-38.0,""""
1866-03,-23.6,""""
1866-04,-7.8,""""
1866-05,7.7,""""
1866-06,16.9,""""
1866-07,17.1,""""
1866-08,13.5,""""
1866-09,8.9,""""
1866-10,-8.1,""""
1866-11,-25.9,""""
1866-12,-35.09,""""
1867-01,-45.0,""""
1867-02,-35.09,""""
1867-03,-23.4,""""
1867-04,-14.2,""""
1867-05,4.3,""""
1867-06,14.3,""""
1867-07,18.1,""""
1867-08,14.2,""""
1867-09,7.7,""""
1867-10,-7.7,""""
1867-11,, 
1867-12,, 
1870-01,-47.0,""""
1870-02,-41.8,""""
1870-03,-22.7,""""
1870-04,-11.0,""""
1870-05,3.3,""""
1870-06,15.3,""""
1870-07,20.5,""""
1870-08,15.2,""""
1870-09,4.9,""""
1870-10,-9.39,""""
1870-11,-33.7,""""
1870-12,-42.9,""""
1871-01,-47.2,""""
1871-02,-44.3,""""
1871-03,-22.7,""""
1871-04,-8.89,""""
1871-05,5.7,""""
1871-06,14.4,""""
1871-07,20.0,""""
1871-08,15.1,""""
1871-09,6.5,""""
1871-10,-10.4,""""
1871-11,-32.5,""""
1871-12,-40.09,""""
1872-01,-43.1,""""
1872-02,-40.2,""""
1872-03,-19.7,""""
1872-04,-9.3,""""
1872-05,8.7,""""
1872-06,14.1,""""
1872-07,20.6,""""
1872-08,15.6,""""
1872-09,7.2,""""
1872-10,-9.8,""""
1872-11,-33.0,""""
1872-12,-46.7,""""
1873-01,-43.0,""""
1873-02,-37.09,""""
1873-03,-17.29,""""
1873-04,-7.9,""""
1873-05,6.1,""""
1873-06,13.3,""""
1873-07,19.9,""""
1873-08,14.3,""""
1873-09,1.7,""""
1873-10,-7.3,""""
1873-11,-26.4,""""
1873-12,-42.1,""""
1882-01,, 
1882-02,, 
1882-03,, 
1882-04,, 
1882-05,, 
1882-06,, 
1882-07,, 
1882-08,, 
1882-09,, 
1882-10,-10.6,""""
1882-11,-35.59,""""
1882-12,-40.59,""""
1883-01,-42.3,""""
1883-02,-36.5,""""
1883-03,-19.6,""""
1883-04,-5.2,""""
1883-05,8.5,""""
1883-06,12.9,""""
1883-07,19.9,""""
1883-08,14.1,""""
1883-09,4.8,""""
1883-10,-8.89,""""
1883-11,-28.9,""""
1883-12,-40.2,""""
1884-01,-41.9,""""
1884-02,-32.8,""""
1884-03,-25.0,""""
1884-04,-9.0,""""
1884-05,1.9,""""
1884-06,14.6,""""
1884-07,21.4,""""
1884-08,15.2,""""
1884-09,6.9,""""
1884-10,-7.4,""""
1884-11,-24.9,""""
1884-12,-38.5,""""
1885-01,-45.1,""""
1885-02,-36.4,""""
1885-03,-17.79,""""
1885-04,-11.6,""""
1885-05,2.1,""""
1885-06,13.2,""""
1885-07,19.3,""""
1885-08,13.6,""""
1885-09,5.5,""""
1885-10,-8.5,""""
1885-11,-28.5,""""
1885-12,-42.0,""""
1886-01,-42.6,""""
1886-02,-33.09,""""
1886-03,-23.0,""""
1886-04,-6.5,""""
1886-05,3.5,""""
1886-06,12.7,""""
1886-07,15.8,""""
1886-08,10.4,""""
1886-09,5.0,""""
1886-10,-9.6,""""
1886-11,-28.9,""""
1886-12,-39.7,""""
1887-01,-43.5,""""
1887-02,-32.2,""""
1887-03,-17.2,""""
1887-04,-6.5,""""
1887-05,6.3,""""
1887-06,17.7,""""
1887-07,17.2,""""
1887-08,11.2,""""
1887-09,7.2,""""
1887-10,-7.9,""""
1887-11,-32.4,""""
1887-12,-40.4,""""
1888-01,-43.9,""""
1888-02,-39.8,""""
1888-03,-25.14,r
1888-04,-8.0,r
1888-05,6.36,r
1888-06,, 
1888-07,18.43,r
1888-08,15.45,r
1888-09,5.42,r
1888-10,, 
1888-11,, 
1888-12,, 
1889-01,-44.54,r
1889-02,-27.84,r
1889-03,-23.74,r
1889-04,-5.95,r
1889-05,6.29,r
1889-06,17.58,r
1889-07,20.57,r
1889-08,13.65,r
1889-09,6.77,r
1889-10,-10.48,r
1889-11,-28.63,r
1889-12,-38.64,r
1890-01,, 
1890-02,-38.59,r
1890-03,-21.25,r
1890-04,-4.91,r
1890-05,6.41,r
1890-06,17.45,r
1890-07,19.11,r
1890-08,14.74,r
1890-09,10.02,r
1890-10,-5.04,r
1890-11,-29.99,r
1890-12,-42.78,r
1891-01,-45.92,r
1891-02,-35.61,r
1891-03,-16.91,r
1891-04,-6.26,r
1891-05,8.1,r
1891-06,17.32,r
1891-07,19.99,r
1891-08,15.09,r
1891-09,5.85,r
1891-10,-9.78,r
1891-11,-28.72,r
1891-12,-38.83,r
1892-01,-47.83,r
1892-02,-42.34,r
1892-03,-23.22,r
1892-04,-6.86,r
1892-05,7.94,r
1892-06,18.54,r
1892-07,17.26,r
1892-08,15.05,r
1892-09,5.96,r
1892-10,-5.21,r
1892-11,-27.64,r
1892-12,-40.99,r
1893-01,-42.75,r
1893-02,-37.8,r
1893-03,-22.44,r
1893-04,-4.17,r
1893-05,9.38,r
1893-06,18.86,r
1893-07,22.81,r
1893-08,13.58,r
1893-09,6.68,r
1893-10,-6.41,r
1893-11,-26.31,r
1893-12,-37.41,r
1894-01,-43.46,r
1894-02,-37.58,r
1894-03,-18.43,r
1894-04,-4.25,r
1894-05,6.77,r
1894-06,15.07,r
1894-07,23.18,r
1894-08,15.55,r
