Date [YYYY-MM],Temperature [°C],QCFLAG
1997-01,, 
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,, 
1997-09,, 
1997-10,4.22,E
1997-11,0.84,E
1997-12,-1.07,E
1998-01,-1.23,E
1998-02,-4.14,E
1998-03,-2.95,E
1998-04,1.2,E
1998-05,5.12,E
1998-06,10.07,E
1998-07,14.86,E
1998-08,14.02,E
1998-09,11.47,E
1998-10,7.07,E
1998-11,0.28,E
1998-12,0.09,E
1999-01,-4.91,E
1999-02,-5.48,E
1999-03,-2.17,E
1999-04,2.71,E
1999-05,5.19,E
1999-06,, 
1999-07,16.12,E
1999-08,14.53,E
1999-09,13.13,E
1999-10,7.37,E
1999-11,4.55,E
1999-12,-1.54,E
2000-01,-0.06,E
2000-02,-1.37,E
2000-03,-1.15,E
2000-04,1.93,E
2000-05,6.46,E
2000-06,9.73,E
2000-07,, 
2000-08,14.49,E
2000-09,11.8,E
2000-10,9.37,E
2000-11,5.1,E
2000-12,2.37,E
2001-01,-0.11,E
2001-02,-6.42,E
2001-03,-3.96,E
2001-04,1.97,E
2001-05,, 
2001-06,10.43,E
2001-07,16.45,E
2001-08,15.73,E
2001-09,13.08,E
2001-10,9.01,E
2001-11,2.57,E
2001-12,-2.26,E
2002-01,-2.5,E
2002-02,-1.2,E
2002-03,-0.86,E
2002-04,2.64,E
2002-05,8.07,E
2002-06,14.88,E
2002-07,18.23,E
2002-08,, 
2002-09,12.26,E
2002-10,2.77,E
2002-11,-1.99,E
2002-12,-5.08,E
2003-01,-7.42,E
2003-02,-4.72,E
2003-03,-0.54,E
2003-04,0.27,E
2003-05,5.09,E
2003-06,10.75,E
2003-07,17.91,E
2003-08,15.2,E
2003-09,10.24,E
2003-10,5.42,E
2003-11,2.11,E
2003-12,0.56,E
2004-01,-3.02,E
2004-02,-2.86,E
2004-03,-1.02,E
2004-04,3.11,E
2004-05,6.69,E
2004-06,11.06,E
2004-07,15.27,E
2004-08,15.4,E
2004-09,11.63,E
2004-10,7.09,E
2004-11,2.63,E
2004-12,1.82,E
2005-01,0.14,E
2005-02,-2.15,E
2005-03,, 
2005-04,2.55,E
2005-05,6.18,E
2005-06,11.66,E
2005-07,16.65,E
2005-08,15.46,E
2005-09,, 
2005-10,, 
2005-11,5.27,E
2005-12,-0.85,E
2006-01,-1.44,E
2006-02,-4.84,E
2006-03,-6.7,E
2006-04,1.51,E
2006-05,7.15,E
2006-06,11.99,E
2006-07,16.66,E
2006-08,18.95,E
2006-09,12.8,E
2006-10,6.93,E
2006-11,2.71,E
2006-12,3.94,E
2007-01,-0.47,E
2007-02,-7.13,E
2007-03,-0.25,E
2007-04,3.01,E
2007-05,6.29,E
2007-06,12.27,E
2007-07,14.07,E
2007-08,16.15,E
2007-09,11.01,E
2007-10,7.71,E
2007-11,2.64,E
2007-12,2.92,E
2008-01,0.34,E
2008-02,0.4,E
2008-03,-0.74,E
2008-04,2.76,E
2008-05,7.49,E
2008-06,12.32,E
2008-07,14.91,E
2008-08,13.5,E
2008-09,10.37,E
2008-10,7.99,E
2008-11,3.69,E
2008-12,1.69,E
2009-01,-1.35,E
2009-02,-3.86,E
2009-03,-1.39,E
2009-04,2.07,E
2009-05,7.54,E
2009-06,11.36,E
2009-07,14.67,E
2009-08,16.6,E
2009-09,13.65,E
2009-10,5.04,E
2009-11,3.74,E
2009-12,-2.72,E
2010-01,-7.2,E
2010-02,-8.89,E
2010-03,-3.41,E
2010-04,1.43,E
2010-05,7.2,E
2010-06,10.63,E
2010-07,17.27,E
2010-08,15.65,E
2010-09,10.92,E
2010-10,6.39,E
2010-11,-0.57,E
2010-12,-6.63,E
2011-01,-4.28,E
2011-02,-9.38,E
2011-03,-3.96,E
2011-04,1.47,E
2011-05,6.16,E
2011-06,12.55,E
2011-07,17.09,E
2011-08,16.6,E
2011-09,13.75,E
2011-10,9.07,E
2011-11,6.22,E
