Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,, 
1963-07,, 
1963-08,14.75,E
1963-09,10.77,E
1963-10,5.55,E
1963-11,-0.67,E
1963-12,-4.5,E
1964-01,-4.53,E
1964-02,-6.04,E
1964-03,-2.67,E
1964-04,4.71,E
1964-05,10.56,E
1964-06,13.2,E
1964-07,14.2,E
1964-08,13.0,E
1964-09,9.61,E
1964-10,4.99,E
1964-11,-0.41,E
1964-12,-5.5,E
1965-01,-4.88,E
1965-02,-5.83,E
1965-03,-2.78,E
1965-04,4.02,E
1965-05,7.58,E
1965-06,13.74,E
1965-07,13.68,E
1965-08,12.84,E
1965-09,11.46,E
1965-10,5.65,E
1965-11,-5.77,E
1965-12,-11.5,E
1966-01,-13.93,E
1966-02,-15.12,E
1966-03,-2.53,E
1966-04,-0.08,E
1966-05,9.08,E
1966-06,15.95,E
1966-07,16.29,E
1966-08,13.65,E
1966-09,9.05,E
1966-10,4.07,E
1966-11,0.25,E
1966-12,-3.56,E
1967-01,-11.85,E
1967-02,-3.89,E
1967-03,1.69,E
1967-04,3.36,E
1967-05,8.31,E
1967-06,13.39,E
1967-07,15.85,E
1967-08,15.01,E
1967-09,10.87,E
1967-10,6.2,E
1967-11,2.8,E
1967-12,-7.94,E
1968-01,-12.71,E
1968-02,-8.64,E
1968-03,-0.55,E
1968-04,5.01,E
1968-05,7.41,E
1968-06,16.16,E
1968-07,15.08,E
1968-08,14.61,E
1968-09,10.14,E
1968-10,3.19,E
1968-11,-5.25,E
1968-12,-6.79,E
1969-01,-6.54,E
1969-02,-11.65,E
1969-03,-6.56,E
1969-04,2.93,E
1969-05,8.48,E
1969-06,16.35,E
1969-07,16.31,E
1969-08,16.41,E
1969-09,9.91,E
1969-10,6.21,E
1969-11,-3.8,E
1969-12,-8.49,E
1970-01,-11.59,E
1970-02,-15.68,E
1970-03,-2.46,E
1970-04,1.52,E
1970-05,9.3,E
1970-06,16.54,E
1970-07,14.86,E
1970-08,14.42,E
1970-09,9.3,E
1970-10,5.21,E
1970-11,-2.64,E
1970-12,-3.62,E
1971-01,-4.65,E
1971-02,-3.04,E
1971-03,-3.98,E
1971-04,2.33,E
1971-05,9.94,E
1971-06,13.39,E
1971-07,15.46,E
1971-08,13.93,E
1971-09,9.28,E
1971-10,5.0,E
1971-11,-2.74,E
1971-12,-2.49,E
1972-01,-9.23,E
1972-02,-4.05,E
1972-03,-0.77,E
1972-04,2.41,E
1972-05,9.21,E
1972-06,15.06,E
1972-07,18.0,E
1972-08,14.05,E
1972-09,8.61,E
1972-10,5.18,E
1972-11,0.33,E
1972-12,1.26,E
1973-01,-0.54,E
1973-02,-3.44,E
1973-03,1.21,E
1973-04,2.64,E
1973-05,9.57,E
1973-06,14.91,E
1973-07,17.68,E
1973-08,13.91,E
1973-09,8.04,E
1973-10,2.19,E
1973-11,-4.16,E
1973-12,-7.01,E
1974-01,-1.52,E
1974-02,-0.5,E
1974-03,-0.57,E
1974-04,4.54,E
1974-05,8.66,E
1974-06,13.39,E
1974-07,14.42,E
1974-08,14.0,E
1974-09,10.62,E
1974-10,3.79,E
1974-11,0.49,E
1974-12,-1.62,E
1975-01,-0.94,E
1975-02,-5.33,E
1975-03,-0.13,E
1975-04,2.36,E
1975-05,10.02,E
1975-06,13.25,E
1975-07,17.42,E
1975-08,16.58,E
1975-09,11.42,E
1975-10,5.24,E
1975-11,1.55,E
1975-12,-1.46,E
1976-01,-10.3,E
1976-02,-4.31,E
1976-03,-4.66,E
1976-04,3.16,E
1976-05,10.13,E
1976-06,13.94,E
1976-07,16.07,E
1976-08,15.04,E
1976-09,6.6,E
1976-10,3.56,E
1976-11,-0.44,E
1976-12,-7.77,E
1977-01,-6.6,E
1977-02,-9.36,E
1977-03,-0.15,E
1977-04,0.54,E
1977-05,9.36,E
1977-06,14.25,E
1977-07,13.77,E
1977-08,13.52,E
1977-09,8.56,E
1977-10,6.07,E
1977-11,-0.66,E
1977-12,-3.78,E
1978-01,-4.91,E
1978-02,-10.82,E
1978-03,-2.27,E
1978-04,1.79,E
1978-05,9.4,E
1978-06,14.18,E
1978-07,14.26,E
1978-08,13.04,E
1978-09,8.34,E
1978-10,4.53,E
1978-11,1.69,E
1978-12,-11.54,E
1979-01,-12.86,E
1979-02,-11.57,E
1979-03,-1.71,E
1979-04,2.9,E
1979-05,9.6,E
1979-06,16.09,E
1979-07,14.4,E
1979-08,13.41,E
1979-09,10.05,E
1979-10,3.03,E
1979-11,-1.09,E
1979-12,-6.04,E
1980-01,-10.74,E
1980-02,-11.54,E
1980-03,-5.55,E
1980-04,4.24,E
1980-05,9.08,E
1980-06,15.74,E
1980-07,15.86,E
1980-08,14.24,E
1980-09,11.26,E
1980-10,2.64,E
1980-11,-4.71,E
1980-12,-3.69,E
1981-01,-8.25,E
1981-02,-6.14,E
1981-03,-4.68,E
1981-04,3.04,E
1981-05,10.72,E
1981-06,13.0,E
1981-07,16.01,E
1981-08,14.53,E
1981-09,10.51,E
1981-10,4.47,E
1981-11,-1.42,E
1981-12,-11.78,E
1982-01,-12.63,E
1982-02,-6.35,E
1982-03,0.07,E
1982-04,3.42,E
1982-05,9.02,E
1982-06,11.51,E
1982-07,16.99,E
1982-08,15.45,E
1982-09,10.47,E
1982-10,, 
1982-11,1.79,E
1982-12,-2.57,E
1983-01,-1.75,E
1983-02,-7.54,E
1983-03,-1.39,E
1983-04,3.91,E
1983-05,9.95,E
1983-06,13.55,E
1983-07,16.84,E
1983-08,15.29,E
1983-09,10.69,E
1983-10,5.76,E
1983-11,-0.45,E
1983-12,-3.49,E
1984-01,-9.46,E
1984-02,-4.48,E
1984-03,-5.19,E
1984-04,4.53,E
1984-05,10.87,E
1984-06,13.68,E
1984-07,15.31,E
1984-08,14.96,E
1984-09,8.75,E
1984-10,6.84,E
1984-11,1.25,E
1984-12,-1.22,E
1985-01,-13.65,E
1985-02,-14.74,E
1985-03,-2.5,E
1985-04,1.13,E
1985-05,8.92,E
1985-06,13.69,E
1985-07,15.54,E
1985-08,14.36,E
1985-09,8.49,E
1985-10,6.61,E
1985-11,-3.24,E
1985-12,-10.21,E
1986-01,-10.47,E
1986-02,-12.28,E
1986-03,-0.14,E
1986-04,0.62,E
1986-05,11.12,E
1986-06,16.1,E
1986-07,15.98,E
1986-08,11.85,E
1986-09,7.11,E
1986-10,5.38,E
1986-11,2.75,E
1986-12,-4.33,E
1987-01,-17.85,E
1987-02,-7.82,E
1987-03,-6.8,E
1987-04,3.75,E
1987-05,7.95,E
1987-06,11.98,E
1987-07,15.5,E
1987-08,12.09,E
1987-09,9.09,E
1987-10,6.48,E
1987-11,0.37,E
1987-12,-4.24,E
1988-01,-1.02,E
1988-02,-2.96,E
1988-03,-3.71,E
1988-04,1.59,E
1988-05,11.15,E
1988-06,16.33,E
1988-07,16.83,E
1988-08,14.1,E
1988-09,11.15,E
1988-10,3.65,E
1988-11,-3.02,E
1988-12,-6.19,E
1989-01,0.99,E
1989-02,1.17,E
1989-03,2.41,E
1989-04,3.95,E
1989-05,10.71,E
1989-06,14.11,E
1989-07,16.82,E
1989-08,14.4,E
1989-09,11.18,E
