Date [YYYY-MM],Temperature [°C],QCFLAG
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,, 
1964-05,8.85,E
1964-06,13.71,E
1964-07,15.17,E
1964-08,13.84,E
1964-09,9.37,E
1964-10,6.28,E
1964-11,-1.63,E
1964-12,-3.47,E
1965-01,-4.73,E
1965-02,-9.64,E
1965-03,-4.86,E
1965-04,2.79,E
1965-05,6.21,E
1965-06,14.62,E
1965-07,13.59,E
1965-08,13.92,E
1965-09,12.05,E
1965-10,4.78,E
1965-11,-6.01,E
1965-12,-5.92,E
1966-01,-15.4,E
1966-02,-16.04,E
1966-03,-3.98,E
1966-04,-0.08,E
1966-05,9.1,E
1966-06,15.83,E
1966-07,16.67,E
1966-08,13.54,E
1966-09,7.99,E
1966-10,4.03,E
1966-11,1.18,E
1966-12,-5.54,E
1967-01,-13.68,E
1967-02,-7.14,E
1967-03,0.37,E
1967-04,2.65,E
1967-05,9.33,E
1967-06,13.0,E
1967-07,15.72,E
1967-08,15.72,E
1967-09,11.26,E
1967-10,7.32,E
1967-11,2.45,E
1967-12,-12.43,E
1968-01,-17.55,E
1968-02,-7.21,E
1968-03,-2.3,E
1968-04,3.37,E
1968-05,7.07,E
1968-06,15.65,E
1968-07,14.67,E
1968-08,15.36,E
1968-09,9.75,E
1968-10,1.67,E
1968-11,-2.66,E
1968-12,-3.29,E
1969-01,-11.54,E
1969-02,-11.18,E
1969-03,-8.1,E
1969-04,3.1,E
1969-05,8.32,E
1969-06,14.33,E
1969-07,15.84,E
1969-08,14.82,E
1969-09,9.29,E
1969-10,4.52,E
1969-11,-0.85,E
1969-12,-9.41,E
1970-01,-11.75,E
1970-02,-14.71,E
1970-03,-3.44,E
1970-04,0.69,E
1970-05,9.05,E
1970-06,15.19,E
1970-07,16.01,E
1970-08,14.54,E
1970-09,9.34,E
1970-10,3.49,E
1970-11,-2.03,E
1970-12,-3.8,E
1971-01,-3.82,E
1971-02,-7.67,E
1971-03,-6.67,E
1971-04,1.4,E
1971-05,9.52,E
1971-06,13.33,E
1971-07,15.93,E
1971-08,14.93,E
1971-09,8.24,E
1971-10,3.52,E
1971-11,-2.72,E
1971-12,-4.07,E
1972-01,-11.1,E
1972-02,-5.87,E
1972-03,-4.09,E
1972-04,1.53,E
1972-05,9.48,E
1972-06,16.09,E
1972-07,19.0,E
1972-08,16.18,E
1972-09,9.91,E
1972-10,3.85,E
1972-11,-0.34,E
1972-12,0.9,E
1973-01,-2.85,E
1973-02,-5.47,E
1973-03,-1.35,E
1973-04,3.11,E
1973-05,9.98,E
1973-06,15.9,E
1973-07,18.9,E
1973-08,14.22,E
1973-09,6.57,E
1973-10,2.12,E
1973-11,-4.48,E
1973-12,-9.1,E
1974-01,-3.9,E
1974-02,-1.06,E
1974-03,-1.89,E
1974-04,2.15,E
1974-05,6.81,E
1974-06,13.7,E
1974-07,15.57,E
1974-08,14.42,E
1974-09,11.85,E
1974-10,4.78,E
1974-11,1.19,E
1974-12,-0.14,E
1975-01,-2.48,E
1975-02,-4.15,E
1975-03,-0.75,E
1975-04,2.62,E
1975-05,11.21,E
1975-06,12.56,E
1975-07,16.83,E
1975-08,14.87,E
1975-09,12.38,E
1975-10,4.31,E
1975-11,0.04,E
1975-12,-3.23,E
1976-01,-13.09,E
1976-02,-8.26,E
1976-03,-6.66,E
1976-04,1.81,E
1976-05,9.92,E
1976-06,12.56,E
1976-07,15.46,E
1976-08,14.25,E
1976-09,7.44,E
1976-10,0.88,E
1976-11,-0.48,E
1976-12,-6.04,E
1977-01,-8.27,E
1977-02,-10.58,E
1977-03,-2.89,E
1977-04,1.42,E
1977-05,9.23,E
1977-06,13.75,E
1977-07,14.89,E
1977-08,14.01,E
1977-09,8.42,E
1977-10,4.37,E
1977-11,0.73,E
1977-12,-5.51,E
1978-01,-7.4,E
1978-02,-13.51,E
1978-03,-3.35,E
1978-04,1.85,E
1978-05,9.59,E
1978-06,14.14,E
1978-07,15.41,E
1978-08,13.57,E
1978-09,8.31,E
1978-10,3.26,E
1978-11,1.43,E
1978-12,-14.73,E
1979-01,-10.04,E
1979-02,-11.14,E
1979-03,-1.72,E
1979-04,2.08,E
1979-05,11.22,E
1979-06,15.61,E
1979-07,15.07,E
1979-08,15.9,E
1979-09,9.42,E
1979-10,3.52,E
1979-11,0.67,E
1979-12,-5.54,E
1980-01,-10.82,E
1980-02,-9.99,E
1980-03,-6.66,E
1980-04,4.96,E
1980-05,7.0,E
1980-06,16.21,E
1980-07,15.97,E
1980-08,14.45,E
1980-09,10.43,E
1980-10,4.5,E
1980-11,-4.17,E
1980-12,-5.18,E
1981-01,-5.8,E
1981-02,-7.76,E
1981-03,-7.11,E
1981-04,1.25,E
1981-05,10.9,E
1981-06,13.46,E
1981-07,16.92,E
1981-08,13.87,E
1981-09,9.77,E
1981-10,5.77,E
1981-11,-0.82,E
1981-12,-8.2,E
1982-01,-13.15,E
1982-02,-6.86,E
1982-03,-0.55,E
1982-04,2.71,E
1982-05,9.25,E
1982-06,11.14,E
1982-07,16.55,E
1982-08,15.67,E
1982-09,9.52,E
1982-10,3.78,E
1982-11,2.52,E
1982-12,-1.75,E
1983-01,-3.02,E
1983-02,-10.41,E
1983-03,-4.14,E
1983-04,5.09,E
1983-05,11.43,E
1983-06,13.78,E
1983-07,16.93,E
1983-08,14.94,E
1983-09,11.36,E
1983-10,5.21,E
1983-11,-2.77,E
1983-12,-4.44,E
1984-01,-6.11,E
1984-02,-5.97,E
1984-03,-5.93,E
1984-04,4.71,E
1984-05,12.89,E
1984-06,13.46,E
1984-07,15.65,E
1984-08,13.99,E
1984-09,9.23,E
1984-10,6.48,E
1984-11,0.47,E
1984-12,-2.83,E
1985-01,-17.94,E
1985-02,-17.26,E
1985-03,-2.52,E
1985-04,0.77,E
1985-05,8.53,E
1985-06,13.43,E
1985-07,15.74,E
1985-08,16.29,E
1985-09,9.44,E
