Date [YYYY-MM],Temperature [°C],QCFLAG
2009-01,6.5,S
2009-02,5.06,S
2009-03,6.55,S
2009-04,7.92,S
2009-05,9.3,S
2009-06,10.86,S
2009-07,12.99,S
2009-08,, 
2009-09,12.13,S
2009-10,9.75,S
2009-11,8.82,S
2009-12,6.15,S
2010-01,4.71,S
2010-02,3.41,S
2010-03,6.01,S
2010-04,6.75,S
2010-05,7.63,S
2010-06,10.34,S
2010-07,12.18,S
2010-08,12.27,S
2010-09,11.17,S
2010-10,9.57,S
2010-11,5.79,S
2010-12,3.89,S
2011-01,5.7,S
2011-02,5.99,S
2011-03,5.91,S
2011-04,8.53,S
2011-05,9.25,S
2011-06,10.64,S
2011-07,11.84,S
2011-08,12.15,S
2011-09,11.84,S
2011-10,10.66,S
2011-11,11.38,S
2011-12,4.1,S
2014-01,, 
2014-02,, 
2014-03,28.4,P
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
2015-01,, 
2015-02,, 
2015-03,, 
2015-04,, 
2015-05,, 
2015-06,, 
2015-07,, 
2015-08,, 
2015-09,, 
2015-10,11.41,S
2015-11,8.62,S
2015-12,8.02,S
2016-01,5.51,S
2016-02,5.02,S
2016-03,6.61,S
2016-04,6.38,S
2016-05,, 
2016-06,, 
2016-07,, 
2016-08,, 
2016-09,, 
2016-10,, 
2016-11,, 
2016-12,, 
