Date [YYYY-MM],Temperature [°C],QCFLAG
2002-01,, 
2002-02,, 
2002-03,, 
2002-04,, 
2002-05,, 
2002-06,, 
2002-07,18.83,E
2002-08,18.31,E
2002-09,10.68,E
2002-10,0.0,E
2002-11,-3.54,E
2002-12,-8.75,E
2003-01,-10.22,E
2003-02,-6.44,E
2003-03,-1.27,E
2003-04,2.25,E
2003-05,9.45,E
2003-06,12.89,E
2003-07,19.87,E
2003-08,15.61,E
2003-09,10.81,E
2003-10,2.63,E
2003-11,2.16,E
2003-12,-1.87,E
2004-01,-7.43,E
2004-02,-5.19,E
2004-03,-1.42,E
2004-04,4.58,E
2004-05,9.62,E
2004-06,12.3,E
2004-07,15.85,E
2004-08,16.27,E
2004-09,11.88,E
2004-10,4.95,E
2004-11,-1.46,E
2004-12,-1.21,E
2005-01,-1.69,E
2005-02,-5.69,E
2005-03,-6.88,E
2005-04,4.17,E
2005-05,9.39,E
2005-06,13.3,E
2005-07,17.97,E
2005-08,15.77,E
2005-09,11.86,E
2005-10,6.91,E
2005-11,2.64,E
2005-12,-4.79,E
2006-01,-5.07,E
2006-02,-9.15,E
2006-03,-6.71,E
2006-04,3.5,E
2006-05,9.8,E
2006-06,15.07,E
2006-07,17.81,E
2006-08,18.18,E
2006-09,13.74,E
2006-10,6.9,E
2006-11,1.01,E
2006-12,2.26,E
2007-01,-3.37,E
2007-02,-9.73,E
2007-03,2.43,E
2007-04,4.47,E
2007-05,10.42,E
2007-06,15.08,E
2007-07,16.64,E
2007-08,16.67,E
2007-09,10.54,E
2007-10,6.32,E
2007-11,-0.58,E
2007-12,0.83,E
2008-01,-1.0,E
2008-02,-0.36,E
2008-03,-1.26,E
2008-04,5.79,E
2008-05,9.82,E
2008-06,14.18,E
2008-07,16.54,E
2008-08,14.48,E
2008-09,9.13,E
2008-10,7.26,E
2008-11,1.45,E
2008-12,-0.35,E
2009-01,-4.83,E
2009-02,-5.74,E
2009-03,-2.9,E
2009-04,4.18,E
2009-05,10.48,E
2009-06,13.28,E
2009-07,16.36,E
2009-08,15.34,E
2009-09,12.34,E
2009-10,2.86,E
2009-11,1.78,E
2009-12,-5.75,E
2010-01,-12.32,E
2010-02,-9.37,E
2010-03,-3.19,E
2010-04,4.35,E
2010-05,11.35,E
2010-06,13.78,E
2010-07,21.26,E
2010-08,16.74,E
2010-09,10.78,E
2010-10,3.99,E
2010-11,-2.4,E
2010-12,-9.94,E
2011-01,-5.99,E
2011-02,-11.12,E
2011-03,-2.38,E
2011-04,5.07,E
2011-05,9.64,E
2011-06,16.78,E
2011-07,19.9,E
2011-08,15.98,E
2011-09,12.31,E
2011-10,6.78,E
2011-11,3.75,E
2011-12,0.65,E
2012-01,-6.1,E
2012-02,-8.45,E
2012-03,-0.46,E
2012-04,3.26,E
2012-05,10.19,E
2012-06,12.45,E
2012-07,16.93,E
2012-08,14.93,E
2012-09,11.04,E
2012-10,5.02,E
2012-11,2.27,E
2012-12,-7.71,E
2013-01,-6.38,E
2013-02,-3.28,E
2013-03,-7.55,E
2013-04,1.95,E
2013-05,13.07,E
2013-06,16.95,E
2013-07,16.77,E
2013-08,16.26,E
2013-09,11.18,E
2013-10,5.82,E
2013-11,2.4,E
2013-12,0.56,E
2014-01,-7.93,E
2014-02,-0.75,E
2014-03,1.3,E
2014-04,4.67,E
2014-05,9.88,E
2014-06,12.85,E
2014-07,19.43,E
2014-08,16.68,E
2014-09,11.87,E
2014-10,5.7,E
2014-11,1.94,E
2014-12,-2.1,E
2015-01,-2.64,E
2015-02,-0.64,E
2015-03,1.45,E
2015-04,4.42,E
2015-05,8.54,E
2015-06,, 
2015-07,, 
2015-08,, 
2015-09,, 
2015-10,, 
2015-11,, 
2015-12,, 
