Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-8.73,k
1961-02,-4.83,k
1961-03,-2.55,k
1961-04,-1.53,k
1961-05,4.47,k
1961-06,10.77,k
1961-07,11.28,k
1961-08,9.85,k
1961-09,8.99,k
1961-10,6.44,k
1961-11,-0.22,k
1961-12,-7.81,k
1962-01,-7.45,k
1962-02,-5.87,k
1962-03,-10.01,k
1962-04,-1.43,k
1962-05,2.87,k
1962-06,6.62,k
1962-07,, 
1962-08,9.34,k
1962-09,5.97,k
1962-10,3.49,k
1962-11,-4.53,k
1962-12,-7.06,k
1963-01,-8.53,k
1963-02,-11.56,k
1963-03,-7.24,k
1963-04,0.6,k
1963-05,7.94,k
1963-06,10.8,k
1963-07,10.26,k
1963-08,12.51,k
1963-09,7.74,k
1963-10,3.34,k
1963-11,-5.1,k
1963-12,-4.92,k
1964-01,-2.77,k
1964-02,-7.7,k
1964-03,-5.41,k
1964-04,0.66,k
1964-05,6.13,k
1964-06,8.73,k
1964-07,, 
1964-08,, 
1964-09,, 
1964-10,, 
1964-11,, 
1964-12,, 
1973-01,, 
1973-02,, 
1973-03,, 
1973-04,, 
1973-05,4.23,]
1973-06,9.8,]
1973-07,12.69,]
1973-08,, 
1973-09,4.76,]
1973-10,, 
1973-11,-5.4,]
1973-12,, 
1974-01,, 
1974-02,, 
1974-03,, 
1974-04,, 
1974-05,, 
1974-06,9.44,]
1974-07,9.72,]
1974-08,10.08,]
1974-09,7.53,]
1974-10,, 
1974-11,-5.02,]
1974-12,-3.9,]
1975-01,, 
1975-02,-2.48,]
1975-03,-3.22,]
1975-04,-2.65,]
1975-05,, 
1975-06,7.18,]
1975-07,11.28,]
1975-08,11.16,]
1975-09,6.77,]
1975-10,, 
1975-11,-0.15,]
1975-12,, 
1976-01,, 
1976-02,-5.02,]
1976-03,-7.68,]
1976-04,-2.53,]
1976-05,5.79,]
1976-06,7.67,]
1976-07,10.92,]
1976-08,10.91,]
1976-09,3.55,]
1976-10,1.57,]
1976-11,-2.39,]
1976-12,-9.17,]
1977-01,-10.87,]
1977-02,-10.76,]
1977-03,-2.95,]
1977-04,-3.91,]
1977-05,2.96,]
1977-06,7.44,]
1977-07,9.78,]
1977-08,10.24,]
1977-09,4.75,]
1977-10,, 
1977-11,-1.77,]
1977-12,-3.01,]
1978-01,-7.06,]
1978-02,-11.52,]
1978-03,-5.62,]
1978-04,-2.71,]
1978-05,3.91,]
1978-06,10.27,]
1978-07,10.71,]
1978-08,9.25,]
1978-09,5.05,]
1978-10,1.89,]
1978-11,-2.27,]
1978-12,, 
1979-01,-12.59,]
1979-02,-8.5,]
1979-03,, 
1979-04,-1.34,]
1979-05,2.92,]
1979-06,10.62,]
1979-07,8.81,]
1979-08,9.88,]
1979-09,5.31,]
1979-10,0.87,]
1979-11,, 
1979-12,-6.84,]
1980-01,-10.75,]
1980-02,-7.28,]
1980-03,-6.3,]
1980-04,-0.3,]
1980-05,3.98,]
1980-06,, 
1980-07,13.08,]
1980-08,11.15,]
1980-09,7.64,]
1980-10,, 
1980-11,-5.95,]
1980-12,-6.39,]
1981-01,, 
1981-02,, 
1981-03,, 
1981-04,, 
1981-05,7.14,]
1981-06,7.02,]
1981-07,10.88,]
1981-08,9.12,]
1981-09,7.91,]
1981-10,, 
1981-11,-4.81,]
1981-12,, 
1982-01,-9.98,]
1982-02,-4.73,]
1982-03,, 
1982-04,-0.89,]
1982-05,3.79,]
1982-06,6.37,]
1982-07,11.66,]
1982-08,11.27,]
1982-09,6.16,]
1982-10,2.83,]
1982-11,-1.38,]
1982-12,-3.3,]
1983-01,-4.35,]
1983-02,-6.45,]
1983-03,-4.96,]
1983-04,-0.16,]
1983-05,6.19,]
1983-06,7.62,]
1983-07,11.37,]
1983-08,9.18,]
1983-09,6.75,]
1983-10,, 
1983-11,-3.84,]
1983-12,-5.01,]
1984-01,-9.96,]
1984-02,-4.84,]
1984-03,-6.03,]
1984-04,0.9,]
1984-05,7.43,]
1984-06,8.18,]
1984-07,9.3,]
1984-08,10.38,]
1984-09,5.06,]
1984-10,3.1,]
1984-11,-1.0,]
1984-12,-3.5,]
1985-01,-11.61,]
1985-02,-12.43,]
1985-03,-4.67,]
1985-04,-2.28,]
1985-05,3.92,]
1985-06,9.76,]
1985-07,11.73,]
1985-08,11.1,]
1985-09,4.67,]
1985-10,4.39,]
1985-11,-6.54,]
1985-12,-9.07,]
1986-01,-12.88,]
1986-02,-8.85,]
1986-03,-2.91,]
1986-04,, 
1986-05,6.52,]
1986-06,, 
1986-07,11.02,]
1986-08,8.35,]
1986-09,3.21,]
1986-10,2.67,]
1986-11,, 
1986-12,-8.63,]
1987-01,-13.99,]
1987-02,-7.3,]
1987-03,-7.7,]
1987-04,, 
1987-05,, 
1987-06,7.33,]
1987-07,, 
1987-08,, 
1987-09,, 
1987-10,, 
1987-11,-3.6,]
1987-12,, 
1988-01,, 
1988-02,, 
1988-03,, 
1988-04,, 
1988-05,5.36,]
1988-06,11.07,]
1988-07,, 
1988-08,10.15,]
1988-09,7.19,]
1988-10,1.64,]
1988-11,, 
1988-12,-4.94,]
1989-01,-0.9,]
1989-02,-2.98,]
1989-03,-1.65,]
1989-04,, 
1989-05,4.39,]
1989-06,9.47,]
1989-07,9.64,]
1989-08,9.47,]
1989-09,6.94,]
1989-10,, 
1989-11,-0.98,]
1989-12,, 
1990-01,-5.31,]
1990-02,-1.08,]
1990-03,-2.23,]
1990-04,-0.43,]
1990-05,5.51,]
1990-06,10.04,]
1990-07,10.27,]
1990-08,10.9,]
1990-09,5.74,]
1990-10,3.36,]
1990-11,-2.9,]
1990-12,-2.32,]
1991-01,-4.1,]
1991-02,-8.14,]
1991-03,-1.64,]
1991-04,0.57,]
1991-05,2.14,]
1991-06,7.29,]
1991-07,12.81,]
1991-08,11.19,]
1991-09,5.21,]
1991-10,2.44,]
1991-11,-1.68,]
1991-12,-3.04,]
1992-01,-1.67,]
1992-02,-3.31,]
1992-03,-1.96,]
1992-04,-3.02,]
1992-05,6.47,]
1992-06,11.72,]
1992-07,9.13,]
1992-08,9.33,]
1992-09,7.35,]
1992-10,-4.02,]
1992-11,-3.81,]
1992-12,-2.56,]
1993-01,-4.16,]
1993-02,-3.86,]
1993-03,-3.38,]
1993-04,0.27,]
1993-05,5.9,]
1993-06,5.64,]
1993-07,10.31,]
1993-08,8.93,]
1993-09,4.81,]
1993-10,-0.22,]
1993-11,-4.57,]
1993-12,-7.53,]
1994-01,-7.47,]
1994-02,-11.43,]
1994-03,-4.69,]
1994-04,0.0,]
1994-05,2.77,]
1994-06,6.33,]
1994-07,14.4,]
1994-08,10.71,]
1994-09,6.17,]
1994-10,0.63,]
1994-11,-1.98,]
1994-12,-2.36,]
1995-01,-5.58,]
1995-02,-3.8,]
1995-03,, 
1995-04,, 
1995-05,2.93,]
1995-06,8.31,]
1995-07,10.7,]
1995-08,9.53,]
1995-09,7.12,]
1995-10,, 
1995-11,-4.48,]
1995-12,-7.47,]
1996-01,, 
1996-02,, 
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,9.49,]
1996-08,14.18,]
1996-09,5.94,]
1996-10,, 
1996-11,-5.8,]
1996-12,, 
1997-01,-3.58,]
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,, 
1997-09,, 
1997-10,, 
1997-11,, 
1997-12,, 
1998-01,, 
1998-02,, 
1998-03,-5.07,]
1998-04,, 
1998-05,, 
1998-06,, 
1998-07,, 
1998-08,, 
1998-09,9.09,]
1998-10,1.27,]
1998-11,, 
1998-12,-4.87,]
1999-01,-7.06,]
1999-02,-5.49,]
1999-03,-4.29,]
1999-04,1.04,]
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,, 
1999-09,, 
1999-10,1.96,]
1999-11,, 
1999-12,, 
2000-01,-4.3,]
2000-02,-4.28,]
2000-03,-4.78,]
2000-04,, 
2000-05,6.03,]
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,7.98,]
2000-10,4.78,]
2000-11,-0.05,]
2000-12,-5.08,]
2001-01,-4.75,]
2001-02,-12.53,]
2001-03,-7.85,]
2001-04,, 
2001-05,, 
2001-06,8.1,]
2001-07,, 
2001-08,, 
2001-09,7.11,]
2001-10,4.23,]
2001-11,, 
2001-12,-6.42,]
2002-01,-4.92,]
2002-02,-3.88,]
2002-03,, 
2002-04,, 
2002-05,, 
2002-06,, 
2002-07,, 
2002-08,, 
2002-09,6.78,]
2002-10,-1.51,]
2002-11,-7.41,]
2002-12,-7.91,]
2003-01,-8.15,]
2003-02,-3.75,]
2003-03,-1.58,]
2003-04,0.26,]
2003-05,5.21,]
2003-06,9.94,]
2003-07,, 
2003-08,, 
2003-09,, 
2003-10,, 
2003-11,-1.45,]
2003-12,-3.51,]
2004-01,-7.55,]
2004-02,-4.67,]
2004-03,-2.47,]
2004-04,, 
2004-05,5.12,]
2004-06,, 
2004-07,, 
2004-08,12.86,]
2004-09,7.43,]
2004-10,2.44,]
2004-11,-3.16,]
2004-12,-2.1,]
2005-01,-2.58,]
2005-02,-5.91,]
2005-03,-5.74,]
2005-04,0.95,]
2005-05,2.88,]
2005-06,, 
2005-07,, 
2005-08,10.28,]
2005-09,7.53,]
2005-10,5.24,]
2005-11,0.65,]
2005-12,-5.52,]
2006-01,, 
2006-02,-5.4,]
2006-03,-9.32,]
2006-04,-0.91,]
2006-05,5.15,]
2006-06,, 
2006-07,, 
2006-08,14.32,]
2006-09,10.56,]
2006-10,2.7,]
2006-11,0.12,]
2006-12,0.54,]
2007-01,-4.48,]
2007-02,-8.73,]
2007-03,, 
2007-04,0.38,]
2007-05,4.54,]
2007-06,, 
2007-07,, 
2007-08,, 
2007-09,4.96,]
2007-10,3.44,]
2007-11,-2.73,]
2007-12,-2.45,]
2008-01,-3.67,]
2008-02,-2.99,]
2008-03,-4.9,]
2008-04,0.57,]
2008-05,5.24,]
2008-06,, 
2008-07,, 
2008-08,, 
2008-09,7.16,]
2008-10,2.22,]
2008-11,-1.55,]
2008-12,-4.47,]
2009-01,-6.39,]
2009-02,-7.94,]
2009-03,-3.99,]
2009-04,, 
2009-05,6.12,]
2009-06,, 
2009-07,, 
2009-08,, 
2009-09,7.53,]
2009-10,-0.51,]
2009-11,-1.48,E
2009-12,-8.74,E
2010-01,-13.46,E
2010-02,-12.65,E
2010-03,-4.56,E
2010-04,0.14,E
2010-05,3.71,E
2010-06,8.23,E
2010-07,13.21,E
2010-08,11.42,E
2010-09,6.46,E
2010-10,2.71,E
2010-11,-11.14,E
2010-12,-14.43,E
2011-01,-4.97,E
2011-02,-7.93,E
2011-03,-3.63,E
2011-04,3.44,E
2011-05,6.21,E
2011-06,12.12,E
2011-07,13.66,E
2011-08,12.04,E
2011-09,8.58,E
2011-10,3.95,E
2011-11,2.42,E
2011-12,-3.66,E
2012-01,-6.65,k
2012-02,-5.89,k
2012-03,-0.35,k
2012-04,-1.19,k
2012-05,4.52,k
2012-06,8.09,k
2012-07,11.61,k
2012-08,10.76,k
2012-09,5.75,k
2012-10,-0.02,k
2012-11,-0.86,k
2012-12,-11.96,k
2013-01,-8.19,k
2013-02,-7.62,k
2013-03,-8.27,k
2013-04,-1.05,k
2013-05,8.59,k
2013-06,10.35,k
2013-07,12.03,k
2013-08,11.34,k
2013-09,8.07,k
2013-10,3.03,k
2013-11,-1.49,k
2013-12,-1.19,k
2014-01,-7.88,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
