Date [YYYY-MM],Temperature [°C],QCFLAG
1978-01,, 
1978-02,, 
1978-03,, 
1978-04,, 
1978-05,, 
1978-06,, 
1978-07,11.13,E
1978-08,8.91,E
1978-09,3.72,E
1978-10,-1.12,E
1978-11,-5.26,E
1978-12,-14.53,E
1979-01,-13.71,E
1979-02,-11.42,E
1979-03,-6.8,E
1979-04,-2.44,E
1979-05,2.86,E
1979-06,10.38,E
1979-07,12.08,E
1979-08,9.95,E
1979-09,3.99,E
1979-10,-1.75,E
1979-11,-5.96,E
1979-12,-9.12,E
1980-01,-12.83,E
1980-02,-10.62,E
1980-03,-8.26,E
1980-04,-0.31,E
1980-05,3.41,E
1980-06,12.37,E
1980-07,13.61,E
1980-08,10.94,E
1980-09,6.22,E
1980-10,-2.27,E
1980-11,-9.07,E
1980-12,-10.46,E
1981-01,-9.78,E
1981-02,-10.61,E
1981-03,-11.54,E
1981-04,-2.5,E
1981-05,6.47,E
1981-06,6.98,E
1981-07,11.7,E
1981-08,9.02,E
1981-09,5.58,E
1981-10,-1.3,E
1981-11,-8.08,E
1981-12,-13.87,E
1982-01,-12.48,E
1982-02,-6.77,E
1982-03,-5.39,E
1982-04,-1.51,E
1982-05,2.55,E
1982-06,6.24,E
1982-07,10.66,E
1982-08,, 
1982-09,4.55,E
1982-10,-0.48,E
1982-11,-5.03,E
1982-12,-7.33,E
1983-01,-9.04,E
1983-02,-7.64,E
1983-03,-7.24,E
1983-04,-1.43,E
1983-05,5.33,E
1983-06,7.95,E
1983-07,11.05,E
1983-08,, 
1983-09,5.34,E
1983-10,-1.39,E
1983-11,-7.17,E
1983-12,-8.83,E
1984-01,-12.24,E
1984-02,-6.95,E
1984-03,-8.29,E
1984-04,-0.23,E
1984-05,7.99,E
1984-06,9.08,E
1984-07,10.52,E
1984-08,9.5,E
1984-09,4.34,E
1984-10,-0.35,E
1984-11,-6.65,E
1984-12,-6.27,E
1985-01,-14.15,E
1985-02,-17.84,E
1985-03,-7.37,E
1985-04,-4.76,E
1985-05,1.72,E
1985-06,10.31,E
1985-07,11.88,E
1985-08,9.86,E
1985-09,4.2,E
1985-10,1.15,E
1985-11,-7.74,E
1985-12,-14.21,E
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,-4.78,E
1986-05,6.09,E
1986-06,12.18,E
1986-07,11.66,E
1986-08,7.52,E
1986-09,2.4,E
1986-10,0.71,E
1986-11,-3.62,E
1986-12,-14.86,E
1987-01,, 
1987-02,-13.28,E
1987-03,-8.84,E
1987-04,-2.1,E
1987-05,2.07,E
1987-06,8.5,E
1987-07,10.25,E
1987-08,7.13,E
1987-09,, 
1987-10,2.27,E
1987-11,-5.45,E
1987-12,-8.58,E
1988-01,-10.03,E
1988-02,-12.34,E
1988-03,-9.23,E
1988-04,-4.88,E
1988-05,3.66,E
1988-06,11.71,E
1988-07,, 
1988-08,9.87,E
1988-09,6.14,E
1988-10,, 
1988-11,-6.54,E
1988-12,-8.47,E
1989-01,-3.55,E
1989-02,-6.0,E
1989-03,-4.54,E
1989-04,-0.16,E
1989-05,3.4,E
1989-06,9.18,E
1989-07,10.06,E
1989-08,9.7,E
1989-09,5.71,E
1989-10,-0.65,E
1989-11,-3.37,E
1989-12,-9.68,E
1990-01,-10.33,E
1990-02,-3.78,E
1990-03,-4.59,E
1990-04,-1.43,E
1990-05,3.36,E
1990-06,9.86,E
1990-07,11.97,E
1990-08,10.95,E
1990-09,4.72,E
1990-10,1.87,E
1990-11,-6.15,E
1990-12,-5.51,E
1991-01,-6.76,E
1991-02,-9.6,E
1991-03,-5.83,E
1991-04,-1.19,E
1991-05,1.49,E
1991-06,7.98,E
1991-07,12.42,E
1991-08,11.58,E
1991-09,3.42,E
1991-10,0.01,E
1991-11,-3.98,E
1991-12,-5.04,E
1992-01,-5.03,E
1992-02,-5.97,E
1992-03,-4.36,E
1992-04,-5.45,E
1992-05,5.21,E
1992-06,11.28,E
