Date [YYYY-MM],Temperature [°C],QCFLAG
1953-01,, 
1953-02,, 
1953-03,, 
1953-04,, 
1953-05,6.41,0
1953-06,12.48,0
1953-07,14.62,0
1953-08,10.53,0
1953-09,6.05,0
1953-10,-3.51,0
1953-11,-6.95,0
1953-12,-9.25,0
1954-01,-16.11,0
1954-02,-17.48,0
1954-03,-5.88,0
1954-04,-2.15,0
1954-05,7.43,0
1954-06,11.29,0
1954-07,11.45,0
1954-08,10.55,0
1954-09,6.04,0
1954-10,0.86,0
1954-11,, 
1954-12,, 
1955-01,-5.91,0
1955-02,-14.89,0
1955-03,-7.69,0
1955-04,-6.5,0
1955-05,4.85,0
1955-06,7.43,0
1955-07,12.27,0
1955-08,9.44,0
1955-09,5.21,0
1955-10,-5.33,0
1955-11,-11.69,0
1955-12,-15.09,0
1956-01,-19.23,0
1956-02,-15.71,0
1956-03,-10.55,0
1956-04,-1.96,0
1956-05,5.02,0
1956-06,9.86,0
1956-07,13.03,0
1956-08,11.43,0
1956-09,5.23,0
1956-10,-6.35,0
1956-11,-15.62,0
1956-12,-19.44,0
1957-01,-5.61,0
1957-02,-10.85,0
1957-03,-4.77,0
1957-04,0.54,0
1957-05,7.49,0
1957-06,14.88,0
1957-07,13.21,0
1957-08,13.21,0
1957-09,6.58,0
1957-10,3.07,0
1957-11,-1.65,0
1957-12,-18.8,0
1958-01,-10.65,0
1958-02,-8.11,0
1958-03,-3.67,0
1958-04,1.9,0
1958-05,4.79,0
1958-06,, 
1958-07,, 
1958-08,, 
1958-09,, 
1958-10,, 
1958-11,, 
1958-12,, 
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,7.19,0
1959-06,12.58,0
1959-07,10.32,0
1959-08,11.78,0
1959-09,6.4,0
1959-10,-1.86,0
1959-11,-5.59,0
1959-12,-18.04,0
1960-01,-8.68,0
1960-02,-6.12,0
1960-03,-12.11,0
1960-04,-6.8,0
1960-05,6.82,0
1960-06,9.5,0
1960-07,12.12,0
1960-08,9.32,0
1960-09,4.05,0
1960-10,-2.42,0
1960-11,-9.42,0
1960-12,-3.64,0
1961-01,-8.41,0
1961-02,-17.79,0
1961-03,-13.66,0
1961-04,-4.22,0
1961-05,6.66,0
1961-06,9.16,0
1961-07,10.03,0
1961-08,9.37,0
1961-09,5.5,0
1961-10,-5.98,0
1961-11,-8.76,0
1961-12,-19.57,0
1962-01,-14.34,0
1962-02,-4.4,0
1962-03,-8.93,0
1962-04,-3.3,0
1962-05,2.7,0
1962-06,10.61,0
1962-07,14.4,0
1962-08,, 
1962-09,, 
1962-10,, 
1962-11,, 
1962-12,, 
1966-01,, 
1966-02,, 
1966-03,, 
