Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,-29.08,S
1969-02,-25.62,S
1969-03,-14.19,S
1969-04,-3.76,S
1969-05,0.17,S
1969-06,9.62,S
1969-07,16.57,S
1969-08,10.38,S
1969-09,5.98,S
1969-10,-5.65,S
1969-11,-9.1,S
1969-12,-22.08,S
1970-01,-25.88,S
1970-02,-19.78,S
1970-03,-7.87,S
1970-04,-2.56,S
1970-05,2.87,S
1970-06,9.77,S
1970-07,16.87,S
1970-08,11.1,S
1970-09,9.88,S
1970-10,-2.97,S
1970-11,, 
1970-12,, 
1971-01,-19.37,S
1971-02,-27.09,S
1971-03,-12.75,S
1971-04,-5.61,S
1971-05,3.14,S
1971-06,9.41,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,, 
1973-02,, 
1973-03,, 
1973-04,2.04,S
1973-05,7.11,S
1973-06,14.0,S
1973-07,14.73,S
1973-08,13.71,S
1973-09,3.92,S
1973-10,-2.2,S
1973-11,-11.92,S
1973-12,-18.74,S
1974-01,-26.01,S
1974-02,-24.81,S
1974-03,-7.75,S
1974-04,-1.63,S
1974-05,, 
1974-06,12.48,S
1974-07,20.7,S
1974-08,13.69,S
1974-09,9.21,S
1974-10,-3.14,S
1974-11,-23.14,S
1974-12,-8.83,S
1975-01,-20.92,S
1975-02,-20.5,S
1975-03,-6.17,S
1975-04,0.56,S
1975-05,5.15,S
1975-06,11.79,S
1975-07,15.31,S
1975-08,12.0,S
1975-09,9.2,S
1975-10,-4.52,S
1975-11,-10.4,S
1975-12,-17.76,S
1976-01,-23.81,S
1976-02,-22.48,S
1976-03,-8.62,S
1976-04,1.66,S
1976-05,5.06,S
1976-06,13.3,S
1976-07,16.68,S
1976-08,15.82,S
1976-09,7.7,S
1976-10,-8.74,S
1976-11,-11.12,S
1976-12,-14.74,S
1977-01,-26.65,S
1977-02,-25.3,S
1977-03,-12.13,S
1977-04,2.09,S
1977-05,9.22,S
1977-06,16.19,S
1977-07,17.79,S
1977-08,13.8,S
1977-09,7.71,S
1977-10,-9.85,S
1977-11,-7.04,S
1977-12,-19.89,S
1978-01,-16.61,S
1978-02,-18.6,S
1978-03,-6.75,S
1978-04,-6.31,S
1978-05,1.67,S
1978-06,8.62,S
1978-07,15.24,S
1978-08,10.98,S
1978-09,5.67,S
1978-10,-1.8,S
1978-11,-10.18,S
1978-12,-28.28,S
1979-01,-26.96,S
1979-02,-22.52,S
1979-03,-11.54,S
1979-04,-5.72,S
1979-05,6.66,S
1979-06,9.19,S
1979-07,16.04,S
1979-08,13.36,S
1979-09,9.07,S
1979-10,-4.84,S
1979-11,-8.83,S
1979-12,-19.92,S
1980-01,-27.08,S
1980-02,-16.28,S
1980-03,-11.09,S
1980-04,-1.11,S
1980-05,5.79,S
1980-06,13.77,S
1980-07,13.68,S
1980-08,10.32,S
1980-09,7.82,S
1980-10,0.6,S
1980-11,-12.03,S
1980-12,-16.98,S
1981-01,-12.88,S
1981-02,-14.55,S
1981-03,, 
1981-04,-3.92,S
1981-05,3.56,S
1981-06,16.23,S
1981-07,16.81,S
1981-08,17.58,S
1981-09,7.04,S
1981-10,2.68,S
1981-11,-9.97,S
1981-12,-12.73,S
1982-01,-24.16,S
1982-02,-20.42,S
1982-03,-14.75,S
1982-04,1.46,S
1982-05,7.67,S
1982-06,12.68,S
1982-07,18.29,S
1982-08,11.52,S
1982-09,8.25,S
1982-10,-6.02,S
1982-11,-9.35,S
1982-12,-11.65,S
1983-01,-16.59,S
1983-02,-18.43,S
1983-03,-9.55,S
1983-04,-1.61,S
1983-05,2.33,S
1983-06,13.08,S
1983-07,18.35,S
1983-08,12.63,S
1983-09,7.77,S
1983-10,0.06,S
1983-11,-11.41,S
1983-12,-15.49,S
1984-01,-15.54,S
1984-02,-12.87,S
1984-03,-4.53,S
1984-04,-6.75,S
1984-05,6.48,S
1984-06,12.69,S
1984-07,17.36,S
1984-08,12.79,S
1984-09,6.15,S
1984-10,-3.83,S
1984-11,-18.75,S
1984-12,-19.59,S
1985-01,-26.19,S
1985-02,-29.98,S
1985-03,-7.69,S
1985-04,-3.68,S
1985-05,2.42,S
1985-06,13.43,S
1985-07,14.5,S
1985-08,14.1,S
1985-09,9.16,S
1985-10,-1.02,S
1985-11,-14.06,S
1985-12,-25.02,S
1986-01,-21.19,S
1986-02,-23.41,S
1986-03,-6.38,S
1986-04,-0.01,S
1986-05,2.44,S
1986-06,11.63,S
1986-07,14.07,S
1986-08,10.7,S
1986-09,4.67,S
1986-10,-0.21,S
1986-11,-7.33,S
1986-12,-27.52,S
1987-01,-23.79,S
1987-02,-19.53,S
1987-03,-8.41,S
1987-04,-6.52,S
1987-05,8.39,S
1987-06,13.71,S
1987-07,18.67,S
1987-08,, 
1987-09,, 
1987-10,, 
1987-11,, 
1987-12,-20.99,S
1988-01,-18.83,S
1988-02,-17.35,S
1988-03,-4.82,S
1988-04,-3.26,S
1988-05,5.95,S
1988-06,13.98,S
1988-07,, 
1988-08,14.53,S
1988-09,6.53,S
1988-10,, 
1988-11,-14.24,S
1988-12,-15.61,S
1989-01,, 
1989-02,-15.72,S
1989-03,, 
1989-04,-4.61,S
1989-05,7.99,S
1989-06,17.95,S
1989-07,19.11,S
1989-08,13.28,S
1989-09,8.03,S
1989-10,, 
1989-11,-11.93,S
1989-12,-20.95,S
1990-01,-27.22,S
1990-02,-14.05,S
1990-03,-8.34,S
1990-04,1.78,S
1990-05,4.23,S
1990-06,15.3,S
1990-07,, 
1990-08,14.38,S
1990-09,, 
1990-10,, 
1990-11,, 
1990-12,, 
1992-01,, 
1992-02,, 
1992-03,, 
1992-04,, 
1992-05,, 
1992-06,10.14,S
1992-07,15.73,S
1992-08,12.09,S
1992-09,, 
1992-10,, 
1992-11,, 
1992-12,-14.81,S
1993-01,-15.54,S
1993-02,-15.36,S
1993-03,-8.29,S
1993-04,-1.92,S
1993-05,4.81,S
1993-06,17.93,S
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,-13.33,S
1993-12,-19.11,S
1994-01,-20.44,S
1994-02,-27.85,S
1994-03,-6.66,S
1994-04,0.7,S
1994-05,3.66,S
1994-06,14.32,S
1994-07,16.77,S
1994-08,13.5,S
1994-09,7.21,S
1994-10,1.64,S
1994-11,-17.27,S
1994-12,-20.95,S
1995-01,-11.3,S
1995-02,-9.18,S
1995-03,-5.76,S
1995-04,5.47,S
1995-05,8.05,S
1995-06,11.83,S
1995-07,17.71,S
1995-08,14.14,S
1995-09,8.92,S
1995-10,-1.39,S
1995-11,, 
1995-12,-24.0,S
1996-01,-19.0,S
1996-02,-14.31,S
1996-03,-5.23,S
1996-04,-3.65,S
1996-05,6.76,S
1996-06,12.44,S
1996-07,17.56,S
1996-08,, 
1996-09,, 
1996-10,-0.23,S
1996-11,-5.34,S
1996-12,-18.24,S
1997-01,-28.18,S
1997-02,-20.21,S
1997-03,-6.85,S
1997-04,2.92,S
1997-05,6.48,S
1997-06,12.82,S
1997-07,12.93,S
1997-08,11.73,S
1997-09,8.3,S
1997-10,0.5,S
1997-11,-14.28,S
1997-12,-25.29,S
1998-01,, 
1998-02,-26.41,S
1998-03,-6.72,S
1998-04,-6.61,S
1998-05,4.69,S
1998-06,13.63,S
1998-07,19.93,S
1998-08,, 
1998-09,4.41,S
1998-10,-5.36,S
1998-11,-25.71,S
1998-12,-20.61,S
1999-01,-28.94,S
1999-02,-16.67,S
1999-03,-14.16,S
1999-04,-4.64,S
1999-05,0.63,S
1999-06,12.03,S
1999-07,17.45,S
1999-08,12.76,S
1999-09,, 
1999-10,1.42,S
1999-11,-17.27,S
1999-12,-14.79,S
2000-01,-26.5,S
2000-02,-15.8,S
2000-03,-4.6,S
2000-04,1.92,S
2000-05,7.85,S
2000-06,, 
2000-07,18.32,S
2000-08,14.55,S
