Date [YYYY-MM],Temperature [°C],QCFLAG
1975-01,, 
1975-02,-11.35,0
1975-03,-4.89,0
1975-04,0.93,0
1975-05,6.81,0
1975-06,, 
1975-07,13.2,0
1975-08,11.93,0
1975-09,8.54,0
1975-10,1.18,0
1975-11,-9.12,0
1975-12,-11.37,0
1976-01,-9.48,0
1976-02,-10.53,0
1976-03,, 
1976-04,2.07,0
1976-05,, 
1976-06,, 
1976-07,, 
1976-08,, 
1976-09,, 
1976-10,0.29,0
1976-11,, 
1976-12,, 
1977-01,1.8,0
1977-02,1.03,0
1977-03,-5.42,0
1977-04,1.66,0
1977-05,6.1,0
1977-06,12.3,0
1977-07,14.7,0
1977-08,14.21,0
1977-09,8.46,0
1977-10,2.84,0
1977-11,-9.75,0
1977-12,-14.31,0
1978-01,-4.05,0
1978-02,-2.52,0
1978-03,-0.77,0
1978-04,3.27,0
1978-05,7.84,0
1978-06,10.89,0
1978-07,13.27,0
1978-08,14.11,0
1978-09,8.28,0
1978-10,3.05,0
1978-11,-3.41,0
1978-12,-5.31,0
1979-01,-4.47,0
1979-02,-16.33,0
1979-03,-0.59,0
1979-04,3.61,0
1979-05,7.99,0
1979-06,10.89,0
1979-07,14.5,0
1979-08,13.75,0
1979-09,9.89,0
1979-10,4.92,0
1979-11,-0.21,0
1979-12,, 
1980-01,-12.93,0
1980-02,-2.97,0
1980-03,-1.82,0
1980-04,4.05,0
1980-05,6.99,0
1980-06,11.28,0
1980-07,13.71,0
1980-08,11.3,0
1980-09,7.76,0
1980-10,3.04,0
1980-11,-1.68,0
1980-12,-21.22,0
1981-01,, 
1981-02,, 
1981-03,, 
1981-04,1.57,0
1981-05,9.48,0
1981-06,11.42,0
1981-07,13.23,0
1981-08,12.06,0
1981-09,7.84,0
1981-10,1.86,0
1981-11,-5.81,0
1981-12,, 
1982-01,, 
1982-02,, 
1982-03,-2.74,0
1982-04,0.58,0
1982-05,6.01,0
1982-06,11.18,0
1982-07,12.97,0
1982-08,12.04,0
1982-09,8.14,0
1982-10,-2.55,0
1982-11,, 
1982-12,, 
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,3.33,0
1983-05,8.74,0
1983-06,11.99,0
1983-07,, 
1983-08,11.71,0
1983-09,6.48,0
1983-10,, 
1983-11,, 
1983-12,, 
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,, 
1984-05,, 
1984-06,11.57,0
1984-07,13.65,0
1984-08,12.89,0
1984-09,8.42,0
1984-10,0.87,0
1984-11,, 
1984-12,-5.27,0
1985-01,0.47,0
1985-02,-11.25,0
1985-03,-2.38,0
1985-04,-3.32,0
1985-05,5.28,0
1985-06,, 
1985-07,13.08,0
1985-08,10.4,0
1985-09,7.27,0
1985-10,-2.68,0
1985-11,-10.76,0
1985-12,0.42,0
1986-01,-3.88,0
1986-02,-5.77,0
1986-03,-5.39,0
1986-04,-1.21,0
1986-05,6.4,0
1986-06,10.94,0
1986-07,, 
1986-08,11.41,0
1986-09,8.12,0
1986-10,1.93,0
1986-11,-3.76,0
1986-12,-1.66,0
1987-01,-4.31,0
1987-02,-2.37,0
1987-03,-2.81,0
1987-04,2.41,0
1987-05,6.64,0
1987-06,10.43,0
1987-07,13.05,0
1987-08,12.31,0
1987-09,6.95,0
1987-10,, 
1987-11,, 
1987-12,-7.7,0
1988-01,-6.18,0
1988-02,-3.31,0
1988-03,-0.06,0
1988-04,2.09,0
1988-05,7.22,0
1988-06,11.39,0
1988-07,13.43,0
1988-08,12.28,0
1988-09,7.02,0
1988-10,0.48,0
1988-11,-6.46,0
1988-12,-7.08,0
1989-01,-17.65,0
1989-02,, 
1989-03,-5.76,0
1989-04,3.1,0
1989-05,6.66,0
1989-06,11.04,0
1989-07,14.66,0
1989-08,14.07,0
1989-09,9.41,0
1989-10,0.77,0
1989-11,-7.61,0
1989-12,-2.69,0
1990-01,-10.2,0
1990-02,-16.62,0
1990-03,-2.27,0
1990-04,3.38,0
1990-05,8.58,0
1990-06,12.82,0
1990-07,14.3,0
1990-08,13.2,0
1990-09,8.45,0
1990-10,-0.19,0
1990-11,-12.22,0
1990-12,-9.17,0
1991-01,-10.14,0
1991-02,-6.94,0
1991-03,-3.55,0
1991-04,3.23,0
1991-05,7.41,0
1991-06,12.16,0
1991-07,13.05,0
1991-08,11.47,0
1991-09,9.17,0
1991-10,0.37,0
1991-11,-4.12,0
1991-12,-7.6,0
1992-01,-6.64,0
1992-02,-10.98,0
1992-03,-4.48,0
1992-04,0.17,0
1992-05,6.19,0
1992-06,11.67,0
1992-07,13.9,0
1992-08,12.15,0
1992-09,2.66,0
1992-10,-0.54,0
1992-11,-4.26,0
1992-12,-9.66,0
