Date [YYYY-MM],Temperature [°C],QCFLAG
1934-01,, 
1934-02,, 
1934-03,, 
1934-04,, 
1934-05,, 
1934-06,, 
1934-07,, 
1934-08,, 
1934-09,, 
1934-10,, 
1934-11,-18.4,[
1934-12,-26.4,[
1935-01,-31.3,[
1935-02,-21.8,[
1935-03,-29.0,[
1935-04,-24.7,[
1935-05,-6.6,[
1935-06,0.0,[
1935-07,3.6,[
1935-08,6.2,[
1935-09,, 
1935-10,-9.7,[
1935-11,-21.4,[
1935-12,-22.5,[
1936-01,-35.2,[
1936-02,-30.5,[
1936-03,-29.4,[
1936-04,-16.2,[
1936-05,-9.0,[
1936-06,0.0,[
1936-07,2.2,[
1936-08,1.6,[
1936-09,3.3,[
1936-10,-8.89,[
1936-11,-20.2,[
1936-12,-21.2,[
1937-01,-15.3,[
1937-02,-23.8,[
1937-03,-33.09,[
1937-04,-19.9,[
1937-05,-8.2,[
1937-06,-0.7,[
1937-07,3.0,[
1937-08,-0.1,[
1937-09,-0.9,[
1937-10,-10.8,[
1937-11,-19.4,[
1937-12,-21.0,[
1938-01,-18.0,[
1938-02,-26.0,[
1938-03,-23.2,[
1938-04,-15.4,[
1938-05,-8.2,[
1938-06,-0.7,[
1938-07,2.2,[
1938-08,5.2,[
1938-09,2.2,[
1938-10,-9.89,[
1938-11,-18.9,[
1938-12,-22.1,[
1939-01,-29.0,[
1939-02,-23.1,[
1939-03,-26.6,[
1939-04,-23.6,[
1939-05,-10.8,[
1939-06,-0.2,[
1939-07,5.9,[
1939-08,1.6,[
1939-09,-2.0,[
1939-10,-10.1,[
1939-11,-19.0,[
1939-12,-19.5,[
1940-01,-27.0,[
1940-02,-29.4,[
1940-03,-31.3,[
1940-04,-21.6,[
1940-05,-8.8,[
1940-06,2.7,[
1940-07,4.6,[
1940-08,4.8,[
1940-09,1.5,[
1940-10,-11.6,[
1940-11,-19.4,[
1940-12,-29.6,[
1941-01,-30.4,[
1941-02,-31.8,[
1941-03,-31.0,[
1941-04,-25.9,[
1941-05,-6.7,[
1941-06,2.2,[
1941-07,5.1,[
1941-08,3.1,[
1941-09,-0.8,[
1941-10,-6.3,[
1941-11,-21.9,[
1941-12,-27.1,[
1942-01,-18.2,[
1942-02,-23.4,[
1942-03,-34.2,[
1942-04,-22.8,[
1942-05,-6.2,[
1942-06,1.2,[
1942-07,4.4,[
1942-08,4.2,[
1942-09,2.3,[
1942-10,-9.2,[
1942-11,-19.29,[
1942-12,-15.9,[
1943-01,-27.0,[
1943-02,-21.6,[
1943-03,-23.5,[
1943-04,-11.6,[
1943-05,-6.6,[
1943-06,3.8,[
1943-07,1.9,[
1943-08,, 
1943-09,, 
1943-10,, 
1943-11,, 
1943-12,, 
1945-01,, 
1945-02,, 
1945-03,, 
1945-04,, 
1945-05,, 
1945-06,, 
1945-07,, 
1945-08,, 
1945-09,0.7,[
1945-10,-6.1,[
1945-11,-24.1,[
1945-12,-25.0,[
1946-01,-27.6,[
