Date [YYYY-MM],Temperature [°C],QCFLAG
1999-01,, 
1999-02,, 
1999-03,, 
1999-04,, 
1999-05,, 
1999-06,, 
1999-07,12.24,]
1999-08,, 
1999-09,, 
1999-10,, 
1999-11,-22.63,]
1999-12,, 
2001-01,, 
2001-02,, 
2001-03,, 
2001-04,, 
2001-05,-4.62,]
2001-06,9.77,]
2001-07,14.47,]
2001-08,10.55,]
2001-09,1.99,]
2001-10,-13.16,]
2001-11,, 
2001-12,, 
2002-01,-40.05,]
2002-02,-34.43,]
2002-03,-21.34,]
2002-04,-20.19,]
2002-05,-9.87,]
2002-06,, 
2002-07,13.57,]
2002-08,11.1,]
2002-09,-1.9,]
2002-10,-13.7,]
2002-11,-25.76,]
2002-12,-30.75,]
2003-01,-29.47,]
2003-02,, 
2003-03,, 
2003-04,-16.2,]
2003-05,, 
2003-06,8.2,]
2003-07,, 
2003-08,10.56,]
2003-09,4.21,]
2003-10,-11.75,]
2003-11,-29.18,]
2003-12,-24.41,]
2004-01,-34.56,]
2004-02,-36.66,]
2004-03,-33.45,]
2004-04,-18.44,]
2004-05,-8.37,]
2004-06,3.51,]
2004-07,11.59,]
2004-08,7.56,]
2004-09,2.1,]
2004-10,-13.02,]
2004-11,-22.9,]
2004-12,-28.61,]
2005-01,-27.77,]
2005-02,-29.45,]
2005-03,-27.41,]
2005-04,-17.01,]
2005-05,-3.24,]
2005-06,7.77,]
2005-07,12.14,]
2005-08,6.68,]
2005-09,4.55,]
2005-10,-11.13,]
2005-11,-23.46,]
2005-12,-26.5,]
2006-01,-29.38,]
2006-02,-25.59,]
2006-03,-26.79,]
2006-04,-22.0,]
2006-05,-6.96,]
2006-06,5.94,]
2006-07,15.58,]
2006-08,8.07,]
2006-09,0.17,]
2006-10,-13.84,]
2006-11,-22.92,]
2006-12,-25.19,]
2007-01,-25.16,]
2007-02,-41.31,]
2007-03,-26.3,]
2007-04,-6.48,]
2007-05,-7.41,]
2007-06,6.24,]
2007-07,11.43,]
2007-08,8.99,]
2007-09,1.89,]
2007-10,-7.7,]
2007-11,-25.82,]
2007-12,-31.32,]
2008-01,-24.88,]
2008-02,-31.87,]
2008-03,-26.87,]
2008-04,-16.61,]
2008-05,-3.66,]
2008-06,5.71,]
2008-07,10.44,]
2008-08,10.21,]
2008-09,2.48,]
2008-10,-9.21,]
2008-11,-22.22,]
2008-12,-29.13,]
2009-01,-24.34,]
2009-02,-34.73,]
2009-03,-29.61,]
2009-04,-12.71,]
2009-05,-6.05,]
2009-06,8.04,]
2009-07,14.1,]
2009-08,9.38,]
2009-09,4.4,]
2009-10,-6.06,]
2009-11,-22.66,]
2009-12,-35.27,]
2010-01,-28.93,]
2010-02,-35.01,]
2010-03,-24.17,]
2010-04,-14.01,]
2010-05,-1.72,]
2010-06,8.37,]
2010-07,12.32,]
2010-08,9.58,]
2010-09,0.94,]
2010-10,-11.44,]
2010-11,-21.53,]
2010-12,-32.34,]
2011-01,-26.15,]
2011-02,-33.09,]
2011-03,-16.86,]
2011-04,-10.99,]
2011-05,-2.52,]
2011-06,8.06,]
2011-07,12.73,]
2011-08,10.81,]
2011-09,4.12,]
2011-10,-9.89,]
2011-11,-22.38,]
2011-12,-23.02,]
2012-01,-29.12,]
2012-02,-24.49,]
2012-03,-23.42,]
2012-04,-13.76,]
2012-05,-5.11,]
2012-06,9.67,]
2012-07,13.17,]
2012-08,8.85,]
2012-09,6.17,]
2012-10,-8.07,]
2012-11,-19.05,]
2012-12,-21.81,]
2013-01,-27.5,]
2013-02,-24.9,]
2013-03,-28.96,]
2013-04,-13.15,]
2013-05,-3.29,]
2013-06,7.42,]
2013-07,16.88,]
2013-08,10.78,]
2013-09,2.55,]
2013-10,, 
2013-11,-17.16,]
2013-12,, 
