Date [YYYY-MM],Temperature [°C],QCFLAG
1935-01,-29.2,[
1935-02,-20.7,[
1935-03,-25.8,[
1935-04,-21.3,[
1935-05,-7.3,[
1935-06,-1.0,[
1935-07,1.0,[
1935-08,3.1,[
1935-09,0.0,[
1935-10,-4.69,[
1935-11,-17.5,[
1935-12,-19.4,[
1936-01,-28.1,[
1936-02,-27.2,[
1936-03,-28.3,[
1936-04,-15.4,[
1936-05,-8.8,[
1936-06,-0.8,[
1936-07,0.3,[
1936-08,-0.4,[
1936-09,0.4,[
1936-10,-5.4,[
1936-11,-14.2,[
1936-12,-15.3,[
1937-01,-13.2,[
1937-02,-20.2,[
1937-03,-28.45,S
1937-04,-18.24,S
1937-05,, 
1937-06,, 
1937-07,0.67,S
1937-08,, 
1937-09,, 
1937-10,-7.51,S
1937-11,-15.4,[
1937-12,-17.9,[
1938-01,-13.2,[
1938-02,-20.2,[
1938-03,-21.4,[
1938-04,-14.4,[
1938-05,-7.8,[
1938-06,-0.5,[
1938-07,0.1,[
1938-08,1.6,[
1938-09,0.6,[
1938-10,-5.7,[
1938-11,-14.7,[
1938-12,-19.1,[
1939-01,-26.3,[
1939-02,-22.0,[
1939-03,-25.0,[
1939-04,-13.3,[
1939-05,-10.0,[
1939-06,-1.0,[
1939-07,1.6,[
1939-08,-0.5,[
1939-09,-3.2,[
1939-10,-10.7,[
1939-11,-17.4,[
1939-12,-18.9,[
1940-01,-22.5,[
1940-02,-28.4,[
1940-03,-28.8,[
1940-04,-21.1,[
1940-05,-8.7,[
1940-06,0.8,[
1940-07,1.2,[
1940-08,1.1,[
1940-09,0.8,[
1940-10,-7.1,[
1940-11,-17.2,[
1940-12,-24.4,[
1941-01,-28.1,[
1941-02,-27.3,[
1941-03,-27.4,[
1941-04,-21.8,[
1941-05,-7.1,[
1941-06,-0.2,[
1941-07,2.6,[
1941-08,0.4,[
1941-09,-1.5,[
1941-10,-8.7,[
1941-11,-17.7,[
1941-12,-21.3,[
1942-01,-25.3,[
1942-02,-25.8,[
1942-03,-25.3,[
1942-04,-18.79,[
1942-05,-9.3,[
1942-06,-1.3,[
1942-07,0.6,[
1942-08,1.0,[
1942-09,0.1,[
1942-10,-6.3,[
1942-11,-15.7,[
1942-12,-13.8,[
1943-01,-24.4,[
1943-02,-19.5,[
1943-03,-23.0,[
1943-04,-13.0,[
1943-05,-7.2,[
1943-06,0.5,[
1943-07,0.2,[
1943-08,0.8,[
1943-09,-0.4,[
1943-10,-4.0,[
1943-11,-13.8,[
1943-12,-26.2,[
1944-01,-18.4,[
1944-02,-20.4,[
1944-03,-18.5,[
1944-04,-18.29,[
1944-05,-8.7,[
1944-06,-2.0,[
1944-07,0.7,[
1944-08,-0.2,[
1944-09,-0.8,[
1944-10,-6.8,[
1944-11,-10.6,[
1944-12,-10.8,[
1945-01,-18.7,[
1945-02,-18.6,[
1945-03,-28.8,[
1945-04,-15.4,[
1945-05,-7.4,[
1945-06,-0.2,[
1945-07,0.2,[
1945-08,1.3,[
1945-09,-0.4,[
1945-10,-3.1,[
1945-11,-18.5,[
1945-12,-20.6,[
1946-01,-22.9,[
1946-02,-29.1,[
1946-03,-22.0,[
1946-04,-18.0,[
1946-05,-9.89,[
1946-06,-1.3,[
1946-07,0.1,[
1946-08,-0.9,[
1946-09,-1.7,[
1946-10,-8.39,[
1946-11,-16.79,[
1946-12,-19.29,[
1947-01,-18.0,[
1947-02,-27.3,[
1947-03,-22.7,[
1947-04,-18.6,[
1947-05,-6.5,[
1947-06,-0.7,[
1947-07,0.4,[
1947-08,1.6,[
1947-09,-1.1,[
1947-10,-3.6,[
1947-11,-15.0,[
1947-12,-19.1,[
1948-01,-24.6,[
1948-02,-30.0,[
1948-03,-26.1,[
1948-04,-22.0,[
1948-05,-8.3,[
1948-06,-1.8,[
1948-07,0.8,[
1948-08,0.9,[
1948-09,-0.6,[
1948-10,-3.5,[
1948-11,-12.0,[
1948-12,-27.2,[
1949-01,-28.0,[
1949-02,-26.6,[
1949-03,-20.8,[
1949-04,-20.6,[
1949-05,-8.6,[
1949-06,-2.2,[
1949-07,0.4,[
1949-08,0.0,[
1949-09,-1.8,[
1949-10,-7.4,[
1949-11,-19.79,[
1949-12,-20.8,[
1950-01,-24.6,[
1950-02,-29.3,[
1950-03,-24.4,[
1950-04,-17.6,[
1950-05,-7.7,[
1950-06,-1.5,[
1950-07,0.6,[
1950-08,-0.2,[
1950-09,-0.7,[
1950-10,-7.0,[
1950-11,-14.2,[
1950-12,-22.0,[
1951-01,-29.4,""""
1951-02,-26.9,""""
1951-03,-24.7,""""
1951-04,-15.5,""""
1951-05,-7.9,""""
1951-06,-1.3,""""
1951-07,1.9,""""
1951-08,0.5,""""
1951-09,-0.1,""""
1951-10,-3.8,""""
1951-11,-19.29,""""
1951-12,-22.2,""""
1952-01,-24.1,""""
1952-02,-18.5,""""
1952-03,-26.6,""""
1952-04,-21.2,""""
1952-05,-5.9,""""
1952-06,-1.3,""""
1952-07,0.0,""""
1952-08,0.2,""""
1952-09,-0.1,""""
1952-10,-8.8,""""
1952-11,-14.9,""""
1952-12,-24.4,""""
1953-01,-25.8,""""
1953-02,-17.5,""""
1953-03,-24.7,""""
1953-04,-16.7,""""
1953-05,-6.7,""""
1953-06,-0.6,""""
1953-07,1.2,""""
1953-08,0.1,""""
1953-09,-1.9,""""
1953-10,-6.1,""""
1953-11,-9.89,""""
1953-12,-15.5,""""
1954-01,-21.2,""""
1954-02,-24.3,""""
1954-03,-29.1,""""
1954-04,-16.9,""""
1954-05,-6.9,""""
1954-06,-0.1,""""
1954-07,0.2,""""
1954-08,1.7,""""
1954-09,-0.1,""""
1954-10,-3.1,""""
1954-11,-12.1,""""
1954-12,-12.7,""""
1955-01,-17.2,""""
1955-02,-28.8,""""
1955-03,-27.5,""""
1955-04,-16.4,""""
1955-05,-11.3,""""
1955-06,-0.8,""""
1955-07,1.0,""""
1955-08,2.1,""""
1955-09,0.2,""""
1955-10,-7.2,""""
1955-11,-20.9,""""
1955-12,-26.4,""""
1956-01,-24.9,""""
1956-02,-15.8,""""
1956-03,-18.5,""""
1956-04,-18.7,""""
1956-05,-10.1,""""
1956-06,-1.8,""""
1956-07,0.3,""""
1956-08,-0.1,""""
1956-09,-2.4,""""
1956-10,-12.8,""""
1956-11,-12.0,""""
1956-12,-15.2,""""
1957-01,-25.6,""""
1957-02,-25.2,""""
1957-03,-27.1,""""
1957-04,-17.9,""""
1957-05,-7.5,""""
1957-06,-0.2,""""
1957-07,1.9,""""
1957-08,3.5,""""
1957-09,-2.6,""""
1957-10,-11.1,""""
1957-11,-23.6,""""
1957-12,-24.2,""""
1958-01,-23.4,""""
1958-02,-27.2,""""
1958-03,-26.3,""""
1958-04,-20.34,S
1958-05,, 
1958-06,, 
1958-07,, 
1958-08,, 
1958-09,, 
1958-10,-12.15,S
1958-11,, 
1958-12,, 
1959-01,-28.92,S
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,-11.55,S
1959-12,-19.29,S
1960-01,-25.58,S
1960-02,-31.39,S
1960-03,, 
1960-04,, 
1960-05,, 
1960-06,-0.32,S
1960-07,0.6,S
1960-08,-0.52,S
1960-09,, 
1960-10,-12.19,S
1960-11,, 
1960-12,-19.51,S
1961-01,-27.94,S
1961-02,-26.92,S
1961-03,-17.86,S
1961-04,-16.1,S
1961-05,-10.13,S
1961-06,-1.01,S
1961-07,1.26,S
1961-08,2.15,S
1961-09,-0.07,S
1961-10,-7.6,S
1961-11,-19.2,S
1961-12,-24.85,S
1962-01,, 
1962-02,-29.4,S
1962-03,-22.9,S
1962-04,, 
1962-05,-11.09,S
1962-06,-1.23,S
1962-07,0.67,S
1962-08,-0.05,S
1962-09,-2.35,S
1962-10,-12.47,S
1962-11,-17.7,S
1962-12,-27.9,S
1963-01,-28.26,S
1963-02,-31.35,S
1963-03,-33.0,S
1963-04,-21.04,S
1963-05,-9.85,S
1963-06,-1.84,S
1963-07,0.46,S
1963-08,0.3,S
1963-09,, 
1963-10,, 
1963-11,-20.92,S
1963-12,, 
1964-01,-34.9,S
1964-02,-18.0,S
1964-03,-31.46,S
1964-04,-22.62,S
1964-05,-13.69,S
1964-06,-2.65,S
1964-07,1.09,S
1964-08,0.44,S
1964-09,-1.76,S
1964-10,-10.25,S
1964-11,-23.69,S
1964-12,-23.53,S
1965-01,-26.21,S
1965-02,-30.07,S
1965-03,-24.99,S
1965-04,-17.19,S
1965-05,-12.0,S
1965-06,-1.84,S
1965-07,2.3,S
1965-08,1.45,S
1965-09,-0.4,S
1965-10,-9.63,S
1965-11,-19.85,S
1965-12,-27.38,S
1966-01,-29.84,S
1966-02,-29.53,S
1966-03,-30.38,S
1966-04,-20.37,S
1966-05,-12.67,S
1966-06,-2.44,S
1966-07,0.91,S
1966-08,0.44,S
1966-09,-2.85,S
1966-10,-17.37,S
1966-11,-20.4,S
1966-12,-11.38,S
1967-01,-32.88,S
1967-02,-31.84,S
1967-03,-23.15,S
1967-04,-18.7,S
1967-05,-11.23,S
1967-06,-2.5,S
1967-07,0.82,S
1967-08,-0.04,S
1967-09,-2.17,S
1967-10,-6.43,S
1967-11,-13.28,S
1967-12,-16.89,S
1968-01,-22.39,S
1968-02,-24.48,S
1968-03,-24.18,S
1968-04,-18.26,S
1968-05,-9.93,S
1968-06,-2.67,S
1968-07,-0.27,S
1968-08,-0.44,S
1968-09,-2.83,S
1968-10,-13.74,S
1968-11,-27.41,S
1968-12,-27.51,S
1969-01,-27.25,S
1969-02,-30.55,S
1969-03,-31.08,S
1969-04,-22.81,S
1969-05,-10.25,S
1969-06,-2.06,S
1969-07,1.2,S
1969-08,-0.51,S
1969-09,-2.95,S
1969-10,-8.83,S
1969-11,-11.84,S
1969-12,-16.29,S
1970-01,-28.34,S
1970-02,-26.29,S
1970-03,-23.3,S
1970-04,-21.16,S
1970-05,-10.78,S
1970-06,-1.26,S
1970-07,0.68,S
1970-08,-0.34,S
1970-09,-3.2,S
1970-10,-10.49,S
1970-11,-18.48,S
1970-12,-24.63,S
1971-01,-29.23,S
1971-02,-22.55,S
1971-03,-26.03,S
1971-04,-21.75,S
1971-05,-8.75,S
1971-06,-2.19,S
1971-07,0.6,""""
1971-08,1.3,""""
1971-09,-0.4,""""
1971-10,-10.4,""""
1971-11,-19.29,""""
1971-12,-20.5,""""
1972-01,-21.7,""""
1972-02,-23.8,""""
1972-03,-22.2,""""
1972-04,-19.79,""""
1972-05,-11.5,""""
1972-06,-1.4,""""
1972-07,-0.3,""""
1972-08,-0.8,""""
1972-09,-2.09,""""
1972-10,-8.7,""""
1972-11,-22.0,""""
1972-12,-24.4,""""
1973-01,-26.77,S
1973-02,-24.89,S
1973-03,-23.66,S
1973-04,-16.64,S
1973-05,-9.72,S
1973-06,-1.28,S
1973-07,0.77,S
1973-08,0.22,S
1973-09,-4.3,S
1973-10,-15.83,S
1973-11,-23.33,S
1973-12,-27.7,S
1974-01,-26.22,S
1974-02,-26.33,S
1974-03,-21.83,S
1974-04,-17.75,S
1974-05,-8.31,S
1974-06,-1.12,S
1974-07,0.4,S
1974-08,0.05,S
1974-09,-3.19,S
1974-10,-15.71,S
1974-11,-24.87,S
1974-12,-23.18,S
1975-01,-25.93,S
1975-02,-28.25,S
1975-03,-26.14,S
1975-04,-17.5,S
1975-05,-10.45,S
1975-06,-0.44,S
1975-07,3.36,S
1975-08,2.89,S
1975-09,1.45,S
1975-10,-9.66,S
1975-11,-18.75,S
1975-12,-15.45,S
1976-01,-25.63,S
1976-02,-24.47,S
1976-03,-21.12,S
1976-04,-14.52,S
1976-05,-9.14,S
1976-06,-1.42,S
1976-07,-0.08,S
1976-08,-0.38,S
1976-09,-1.38,S
1976-10,-11.25,S
1976-11,-19.29,S
1976-12,-25.99,S
1977-01,-24.47,S
1977-02,-30.39,S
1977-03,-28.42,S
1977-04,-18.62,S
1977-05,-8.22,S
1977-06,-1.32,S
1977-07,0.31,S
1977-08,-0.72,S
1977-09,-3.33,S
1977-10,-13.73,S
1977-11,-18.83,S
1977-12,-19.75,S
1978-01,-28.56,S
1978-02,-29.65,S
1978-03,-27.55,S
1978-04,-20.31,S
1978-05,-8.81,S
1978-06,-1.2,S
1978-07,0.38,S
1978-08,0.15,]
1978-09,-1.88,S
1978-10,-6.03,]
1978-11,-16.27,]
1978-12,-26.71,]
1979-01,-31.36,]
1979-02,-34.61,]
1979-03,-28.78,]
1979-04,-22.91,]
1979-05,-12.47,]
1979-06,-1.1,]
1979-07,1.26,]
1979-08,0.88,]
1979-09,-0.72,]
1979-10,-8.48,]
1979-11,-18.43,]
1979-12,-20.0,]
1980-01,-26.03,]
1980-02,-23.91,]
1980-03,-25.0,]
1980-04,-18.77,S
1980-05,-7.18,S
1980-06,-1.64,S
1980-07,0.02,S
1980-08,-0.93,S
1980-09,-4.05,]
1980-10,-8.72,]
1980-11,-26.62,]
1980-12,-23.9,]
1981-01,-19.58,]
1981-02,-27.02,]
1981-03,-29.26,]
1981-04,-18.32,]
1981-05,-9.96,]
1981-06,-1.7,]
1981-07,0.15,S
1981-08,-0.31,]
1981-09,-5.04,S
1981-10,-11.97,]
1981-11,-14.41,]
1981-12,-26.01,]
1982-01,-28.22,S
1982-02,-27.32,]
1982-03,-26.39,]
1982-04,-16.55,]
1982-05,-10.47,]
1982-06,-2.05,S
1982-07,0.51,S
1982-08,0.52,S
1982-09,-2.16,S
1982-10,-13.51,S
1982-11,-22.39,S
1982-12,-21.84,S
1983-01,-22.83,S
1983-02,-25.72,S
1983-03,-23.35,S
1983-04,-21.49,S
1983-05,-10.16,]
1983-06,-1.97,]
1983-07,0.7,]
1983-08,0.35,]
1983-09,-1.04,]
1983-10,-6.74,]
1983-11,-17.97,]
1983-12,-23.65,]
1984-01,-16.34,S
1984-02,-19.81,]
1984-03,-24.54,]
1984-04,-22.62,]
1984-05,-9.17,]
1984-06,-1.36,S
1984-07,1.45,S
1984-08,-0.22,S
1984-09,0.23,S
1984-10,-6.11,S
1984-11,-17.73,S
1984-12,-18.53,S
1985-01,-26.18,S
1985-02,-22.13,S
1985-03,-23.57,S
1985-04,-19.95,S
1985-05,-10.9,S
1985-06,-0.35,S
1985-07,1.25,S
1985-08,2.44,S
1985-09,0.76,S
1985-10,-3.08,S
1985-11,-12.81,S
1985-12,-20.7,S
1986-01,-24.67,S
1986-02,-29.22,S
1986-03,-23.65,S
1986-04,-21.53,S
1986-05,-9.2,S
1986-06,-1.84,S
1986-07,1.56,S
1986-08,-0.7,S
1986-09,-4.81,S
1986-10,-8.41,S
1986-11,-16.61,S
1986-12,-27.74,S
1987-01,-28.9,S
1987-02,-26.25,S
1987-03,-26.64,S
1987-04,-16.11,S
1987-05,-8.41,S
1987-06,-2.08,S
1987-07,0.99,S
1987-08,0.15,S
1987-09,-1.8,S
1987-10,-9.99,S
1987-11,-20.67,S
1987-12,-26.7,S
1988-01,-25.71,S
1988-02,-21.34,S
1988-03,-28.47,S
1988-04,-23.77,S
1988-05,-8.01,S
1988-06,-0.41,S
1988-07,0.13,S
1988-08,-0.25,S
1988-09,-3.79,S
1988-10,-14.04,S
1988-11,-25.34,S
1988-12,-21.83,S
1989-01,-28.14,S
1989-02,-28.28,S
1989-03,-27.4,S
1989-04,-18.98,S
1989-05,-7.15,S
1989-06,-1.96,S
1989-07,0.19,S
1989-08,-0.63,S
1989-09,-3.34,S
1989-10,-14.72,S
1989-11,-27.78,S
1989-12,-24.34,S
1990-01,-26.84,S
1990-02,-23.96,S
1990-03,-22.21,S
1990-04,-12.18,S
1990-05,-9.12,S
1990-06,-0.83,S
1990-07,0.89,S
1990-08,-0.32,S
1990-09,-2.33,S
1990-10,-11.62,S
1990-11,-24.64,S
1990-12,-29.62,S
1991-01,-26.63,S
1991-02,-30.77,S
1991-03,-22.54,S
1991-04,-23.23,S
1991-05,-9.42,S
1991-06,-1.59,S
1991-07,0.84,S
1991-08,0.24,S
1991-09,-0.81,S
1991-10,-13.58,S
1991-11,-20.57,S
1991-12,-19.65,S
1992-01,-28.12,S
1992-02,-25.1,S
1992-03,-22.73,S
1992-04,-20.31,S
1992-05,-7.21,S
1992-06,-3.23,S
1992-07,0.01,S
1992-08,-1.42,S
1992-09,-3.09,S
1992-10,-16.62,S
1992-11,-22.53,S
1992-12,-25.88,S
1993-01,-27.22,S
1993-02,-28.45,S
1993-03,-27.57,S
1993-04,-18.64,S
1993-05,-7.41,S
1993-06,-0.33,S
1993-07,-0.34,S
1993-08,0.21,S
1993-09,-1.33,S
1993-10,-10.41,S
1993-11,-10.78,S
1993-12,-23.83,S
1994-01,-27.97,S
1994-02,-30.5,S
1994-03,-23.51,S
1994-04,-19.4,S
1994-05,-10.34,S
1994-06,-1.52,S
1994-07,0.39,S
1994-08,-0.12,S
1994-09,-2.23,S
1994-10,-6.23,S
1994-11,-19.01,S
1994-12,-22.17,S
1995-01,-24.86,S
1995-02,-20.17,S
1995-03,-19.09,S
1995-04,-11.36,S
1995-05,-8.22,S
1995-06,-1.74,S
1995-07,1.21,S
1995-08,2.76,S
1995-09,-0.24,S
1995-10,-5.81,S
1995-11,-19.26,S
1995-12,-24.41,S
1996-01,-23.63,S
1996-02,-23.74,S
1996-03,-20.61,S
1996-04,, 
1996-05,-10.09,S
1996-06,-2.66,S
1996-07,0.88,S
1996-08,0.1,S
1996-09,-7.08,S
1996-10,-12.27,S
1996-11,, 
1996-12,, 
