Date [YYYY-MM],Temperature [°C],QCFLAG
1943-01,, 
1943-02,-21.31,C
1943-03,-21.91,C
1943-04,-5.58,C
1943-05,2.88,C
1943-06,10.0,C
1943-07,15.05,C
1943-08,13.07,C
1943-09,6.42,C
1943-10,2.05,C
1943-11,-9.55,C
1943-12,-22.49,C
1944-01,-21.7,C
1944-02,-27.81,C
1944-03,-20.4,C
1944-04,-1.73,C
1944-05,4.96,C
1944-06,11.73,C
1944-07,14.23,C
1944-08,12.67,C
1944-09,6.51,C
1944-10,-0.35,C
1944-11,-12.16,C
1944-12,-18.39,C
1945-01,-26.19,C
1945-02,-23.61,C
1945-03,-15.1,C
1945-04,-14.42,C
1945-05,0.02,C
1945-06,11.53,C
1945-07,14.53,C
1945-08,14.18,C
1945-09,5.16,C
1945-10,-0.38,C
1945-11,-17.63,C
1945-12,-26.11,C
1946-01,-29.8,C
1946-02,-31.08,C
1946-03,-13.17,C
1946-04,-4.49,C
1946-05,3.58,C
1946-06,10.92,C
1946-07,14.17,C
1946-08,14.08,C
1946-09,6.27,C
1946-10,-3.78,C
1946-11,-17.99,C
1946-12,-32.29,C
1947-01,-31.27,C
1947-02,-29.7,C
1947-03,-16.69,C
1947-04,-12.99,C
1947-05,0.99,C
1947-06,9.09,C
1947-07,14.08,C
1947-08,9.94,C
1947-09,4.53,C
1947-10,1.09,C
1947-11,-12.41,C
1947-12,-23.33,C
1948-01,-25.05,C
1948-02,-27.94,C
1948-03,-23.21,C
1948-04,-14.46,C
1948-05,5.16,C
1948-06,11.18,C
1948-07,15.4,C
1948-08,11.93,C
1948-09,5.0,C
1948-10,0.63,C
1948-11,-12.19,C
1948-12,-29.14,C
1949-01,-27.52,C
1949-02,-31.17,C
1949-03,-15.6,C
1949-04,-4.52,C
1949-05,1.49,C
1949-06,8.46,C
1949-07,13.15,C
1949-08,14.34,C
1949-09,, 
1949-10,, 
1949-11,-10.58,C
1949-12,-28.48,C
1950-01,-37.17,C
1950-02,-26.73,C
1950-03,-18.91,C
1950-04,-9.62,C
1950-05,4.03,C
1950-06,10.39,C
1950-07,14.34,C
1950-08,9.55,C
1950-09,7.46,C
1950-10,-3.86,C
1950-11,-19.43,C
1950-12,-23.75,C
1951-01,-29.27,C
1951-02,-26.19,C
1951-03,-22.11,C
1951-04,-9.2,C
1951-05,4.01,C
1951-06,9.01,C
1951-07,14.33,C
1951-08,15.01,C
1951-09,7.53,C
1951-10,-4.68,C
1951-11,-16.74,C
1951-12,-28.12,C
1952-01,-32.97,C
1952-02,-24.25,C
1952-03,-16.73,C
1952-04,-3.48,C
1952-05,7.58,C
1952-06,11.78,C
1952-07,13.63,C
1952-08,11.89,C
1952-09,5.55,C
1952-10,-0.74,C
1952-11,-10.42,C
1952-12,-15.73,C
1953-01,-30.43,C
1953-02,-19.44,C
1953-03,-14.84,C
1953-04,-5.48,C
1953-05,4.46,C
1953-06,10.36,C
1953-07,15.02,C
1953-08,15.09,C
1953-09,7.91,C
1953-10,-0.03,C
1953-11,-7.57,C
1953-12,-21.38,C
1954-01,-32.45,C
1954-02,-23.28,C
1954-03,-16.77,C
1954-04,-16.63,C
1954-05,3.75,C
1954-06,11.55,C
1954-07,16.33,C
1954-08,15.08,C
1954-09,7.03,C
1954-10,-0.88,C
1954-11,-9.34,C
1954-12,-21.3,C
1955-01,-26.08,C
1955-02,-27.82,C
1955-03,-24.8,C
1955-04,-6.22,C
1955-05,4.61,C
1955-06,14.44,C
1955-07,15.88,C
1955-08,13.13,C
1955-09,5.81,C
1955-10,-0.3,C
1955-11,-19.2,C
1955-12,-27.83,C
1956-01,-27.21,C
1956-02,-27.56,C
1956-03,-17.06,C
1956-04,-10.07,C
1956-05,2.38,C
1956-06,12.17,C
1956-07,15.93,C
1956-08,12.17,C
1956-09,4.4,C
1956-10,-5.77,C
1956-11,-12.9,C
1956-12,-27.37,C
1957-01,-25.34,C
1957-02,-29.28,C
1957-03,-17.21,C
1957-04,-8.29,C
1957-05,1.76,C
1957-06,9.01,C
1957-07,14.27,C
1957-08,13.95,C
1957-09,7.12,C
1957-10,-1.89,C
1957-11,-15.68,C
1957-12,-25.56,C
1958-01,-20.73,C
1958-02,-29.15,C
1958-03,-15.14,C
1958-04,-6.71,C
1958-05,4.17,C
1958-06,9.74,C
1958-07,14.91,C
1958-08,13.26,C
1958-09,6.75,C
1958-10,-1.24,C
1958-11,-15.86,C
1958-12,-26.53,C
1959-01,-31.77,C
1959-02,-24.24,C
1959-03,-18.16,C
1959-04,-9.26,C
1959-05,-1.65,C
1959-06,7.13,C
1959-07,13.63,C
1959-08,8.21,C
1959-09,4.18,C
1959-10,-6.6,C
1959-11,-16.43,C
1959-12,-17.55,C
1960-01,-28.94,C
1960-02,-24.23,C
1960-03,-21.49,C
1960-04,-5.46,C
1960-05,3.38,C
1960-06,12.17,C
1960-07,14.52,C
1960-08,12.69,C
1960-09,5.59,C
1960-10,-3.19,C
1960-11,-18.08,C
1960-12,-22.46,C
1961-01,-27.42,C
1961-02,-24.31,C
1961-03,-20.13,C
1961-04,-12.49,C
1961-05,1.1,C
1961-06,13.58,C
1961-07,15.42,C
1961-08,12.4,C
1961-09,2.76,C
1961-10,-6.66,C
1961-11,-16.43,C
1961-12,-32.93,C
1962-01,-29.53,C
1962-02,-30.65,C
1962-03,-20.49,C
1962-04,-8.36,C
1962-05,1.09,C
1962-06,12.32,C
1962-07,14.77,C
