Date [YYYY-MM],Temperature [°C],QCFLAG
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,, 
1991-11,3.01,k
1991-12,-1.51,k
1992-01,-2.7,k
1992-02,-3.35,k
1992-03,-0.84,k
1992-04,-0.22,k
1992-05,9.28,k
1992-06,15.51,k
1992-07,15.17,k
1992-08,14.43,k
1992-09,, 
1992-10,-0.5,k
1992-11,-2.43,k
1992-12,, 
1993-01,-3.69,k
1993-02,-4.71,k
1993-03,-1.63,k
1993-04,0.82,k
1993-05,10.72,k
1993-06,11.51,E
1993-07,16.24,E
1993-08,14.0,E
1993-09,6.96,E
1993-10,3.98,E
1993-11,-3.47,E
1993-12,-4.81,E
1994-01,-7.11,E
1994-02,-16.86,E
1994-03,-5.01,E
1994-04,3.33,E
1994-05,, 
1994-06,12.88,E
1994-07,19.31,E
1994-08,16.22,E
1994-09,11.02,E
1994-10,5.02,E
1994-11,-0.97,E
1994-12,-1.25,E
1995-01,-4.46,E
1995-02,-2.82,E
1995-03,-1.31,E
1995-04,1.35,E
1995-05,7.07,E
1995-06,17.36,E
1995-07,15.66,E
1995-08,16.13,E
1995-09,11.04,E
1995-10,8.09,E
1995-11,-1.84,E
1995-12,-8.78,E
1996-01,-7.29,E
1996-02,-12.88,E
1996-03,-5.78,E
1996-04,1.48,E
1996-05,7.22,E
1996-06,13.04,E
1996-07,14.73,E
1996-08,18.02,E
1996-09,9.41,E
1996-10,6.7,E
1996-11,2.94,E
1996-12,-5.56,E
1997-01,-7.18,E
1997-02,-5.64,E
1997-03,-1.98,E
1997-04,0.04,E
1997-05,6.88,E
1997-06,16.6,E
1997-07,19.02,E
1997-08,18.26,E
1997-09,11.14,E
1997-10,3.19,E
1997-11,-0.19,E
1997-12,-4.1,E
1998-01,-3.47,E
1998-02,-7.81,E
1998-03,-7.14,E
1998-04,0.94,E
1998-05,7.64,E
1998-06,13.49,E
1998-07,16.84,E
1998-08,14.09,E
1998-09,11.59,E
1998-10,6.05,E
1998-11,-2.82,E
1998-12,-3.46,E
1999-01,-8.87,E
1999-02,-10.01,E
1999-03,-3.35,E
1999-04,3.86,E
1999-05,6.7,E
1999-06,17.8,E
1999-07,, 
1999-08,15.1,E
1999-09,12.65,E
1999-10,6.85,E
1999-11,1.72,E
1999-12,-3.01,E
2000-01,-4.19,E
2000-02,-4.58,E
2000-03,-2.78,E
2000-04,3.73,E
2000-05,9.35,E
2000-06,13.77,E
2000-07,17.06,E
2000-08,15.32,E
2000-09,10.45,E
2000-10,8.37,E
2000-11,3.63,E
2000-12,0.58,E
2001-01,-2.7,E
2001-02,-8.84,E
2001-03,-6.4,E
2001-04,3.66,E
2001-05,8.0,E
2001-06,13.41,E
2001-07,, 
2001-08,16.48,E
2001-09,12.15,E
2001-10,7.44,E
2001-11,-0.39,E
2001-12,-8.46,E
2002-01,-6.1,E
2002-02,-2.48,E
2002-03,-1.97,E
2002-04,3.24,E
2002-05,10.22,E
2002-06,16.42,E
2002-07,18.8,E
2002-08,19.33,E
2002-09,11.2,E
2002-10,0.83,E
2002-11,-3.85,E
2002-12,-9.46,E
2003-01,-12.3,E
2003-02,-7.76,E
2003-03,-1.82,E
2003-04,1.12,E
2003-05,8.51,E
2003-06,12.68,E
2003-07,20.5,E
2003-08,, 
2003-09,11.69,E
2003-10,, 
2003-11,2.2,E
2003-12,-1.37,E
2004-01,-8.83,E
2004-02,-6.78,E
2004-03,-2.87,E
2004-04,2.86,E
2004-05,, 
2004-06,12.53,E
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,, 
2004-11,0.01,E
2004-12,-0.82,E
2005-01,-2.35,E
2005-02,-6.86,E
2005-03,-7.92,E
2005-04,2.95,E
2005-05,8.45,E
2005-06,13.98,E
2005-07,19.43,E
2005-08,16.41,E
2005-09,12.5,E
2005-10,7.36,E
2005-11,4.17,E
2005-12,-3.74,E
