Date [YYYY-MM],Temperature [°C],QCFLAG
1923-01,-21.11,6
1923-02,-13.08,6
1923-03,, 
1923-04,-2.45,6
1923-05,5.06,6
1923-06,10.65,6
1923-07,14.18,6
1923-08,13.35,6
1923-09,5.38,6
1923-10,4.29,6
1923-11,-8.83,6
1923-12,-23.38,6
1924-01,-21.28,6
1924-02,-19.42,6
1924-03,-6.54,6
1924-04,-11.81,6
1924-05,5.3,6
1924-06,10.68,6
1924-07,, 
1924-08,, 
1924-09,4.1,6
1924-10,-8.25,6
1924-11,-6.76,6
1924-12,-22.02,6
1925-01,-30.03,6
1925-02,-21.94,6
1925-03,-10.58,6
1925-04,-3.28,6
1925-05,5.77,6
1925-06,10.64,6
1925-07,11.43,6
1925-08,10.7,6
1925-09,7.08,6
1925-10,4.19,6
1925-11,-8.65,6
1925-12,-16.2,6
1926-01,-4.05,6
1926-02,-14.67,6
1926-03,-0.69,6
1926-04,0.64,6
1926-05,7.62,6
1926-06,13.81,6
1926-07,14.54,6
1926-08,13.23,6
1926-09,, 
1926-10,0.86,6
1926-11,-6.17,6
1926-12,-15.0,6
1927-01,-15.31,6
1927-02,-9.21,6
1927-03,-14.49,6
1927-04,-6.97,6
1927-05,5.36,6
1927-06,, 
1927-07,15.53,6
1927-08,12.86,6
1927-09,, 
1927-10,-6.26,6
1927-11,-18.05,6
1927-12,-15.76,6
1928-01,-9.34,6
1928-02,-6.06,6
1928-03,-18.93,6
1928-04,-2.95,6
1928-05,4.52,6
1928-06,10.52,6
1928-07,11.5,6
1928-08,10.6,6
1928-09,3.71,6
1928-10,-5.81,6
1928-11,-7.24,6
1928-12,-11.99,6
1929-01,-9.5,6
1929-02,-10.48,6
1929-03,-18.87,6
1929-04,-4.93,6
1929-05,4.79,6
1929-06,10.97,6
1929-07,11.19,6
1929-08,9.98,6
1929-09,8.99,6
1929-10,-3.36,6
1929-11,, 
1929-12,, 
1930-01,-10.3,6
1930-02,-23.67,6
1930-03,-12.74,6
1930-04,-5.39,6
1930-05,5.22,6
1930-06,10.42,6
1930-07,13.01,6
1930-08,10.46,6
1930-09,3.81,6
1930-10,-5.24,6
1930-11,-17.06,6
1930-12,-7.28,6
1931-01,-8.66,6
1931-02,-8.45,6
1931-03,-10.72,6
1931-04,-3.65,6
1931-05,2.67,6
1931-06,10.29,6
1931-07,12.11,6
1931-08,10.18,6
1931-09,4.83,6
1931-10,-4.98,6
1931-11,-6.85,6
1931-12,-17.11,6
1932-01,-23.8,6
1932-02,-19.45,6
1932-03,-6.2,6
1932-04,, 
1932-05,5.63,6
1932-06,9.24,6
1932-07,11.39,6
1932-08,8.35,6
1932-09,1.27,6
1932-10,, 
1932-11,, 
1932-12,, 
1933-01,-29.71,6
1933-02,, 
1933-03,-11.4,6
1933-04,-1.0,6
1933-05,6.18,6
1933-06,, 
1933-07,12.45,6
1933-08,, 
1933-09,3.64,6
1933-10,-6.76,6
1933-11,-11.2,6
1933-12,-23.97,6
1934-01,-24.87,6
1934-02,-6.67,6
1934-03,-9.28,6
1934-04,-0.76,6
1934-05,4.27,6
1934-06,11.59,6
1934-07,, 
1934-08,10.91,6
1934-09,6.56,6
1934-10,-1.57,6
1934-11,-10.9,6
1934-12,-11.76,6
1935-01,-17.23,6
1935-02,, 
1935-03,-10.16,6
1935-04,-2.9,6
1935-05,, 
1935-06,8.79,6
1935-07,, 
1935-08,7.21,6
1935-09,, 
1935-10,, 
1935-11,-14.55,6
1935-12,, 
1936-01,, 
1936-02,, 
1936-03,-12.45,6
1936-04,-2.92,6
1936-05,5.52,6
1936-06,14.23,6
1936-07,13.13,6
1936-08,11.96,6
1936-09,5.15,6
1936-10,-0.99,6
1936-11,, 
1936-12,, 
1937-01,, 
1937-02,-18.32,6
1937-03,, 
1937-04,-4.79,6
1937-05,, 
1937-06,, 
1937-07,, 
1937-08,, 
1937-09,7.07,6
1937-10,0.66,6
1937-11,, 
1937-12,, 
1938-01,, 
1938-02,, 
1938-03,, 
1938-04,, 
1938-05,5.45,6
1938-06,10.09,6
1938-07,11.96,6
1938-08,11.01,6
1938-09,8.76,6
1938-10,1.45,6
1938-11,-9.73,6
1938-12,, 
1939-01,-16.53,6
1939-02,-12.61,6
1939-03,-13.97,6
1939-04,-2.38,6
1939-05,4.57,6
1939-06,11.2,6
1939-07,12.41,6
1939-08,8.71,6
1939-09,3.83,6
1939-10,-7.77,6
1939-11,-16.22,6
1939-12,-11.14,6
1940-01,-11.53,6
1940-02,-11.18,6
1940-03,-10.5,6
1940-04,3.46,6
1940-05,6.37,6
1940-06,11.87,6
1940-07,13.74,6
1940-08,11.19,6
1940-09,6.77,6
1940-10,-1.89,6
1940-11,-8.46,6
1940-12,-11.31,6
1941-01,-18.89,6
1941-02,-7.66,6
1941-03,, 
1941-04,1.97,6
1941-05,6.04,6
1941-06,13.0,6
1941-07,11.86,6
1941-08,12.93,6
1941-09,5.61,6
1941-10,-5.04,6
1941-11,-14.88,6
1941-12,-11.76,6
1942-01,-9.54,6
1942-02,-6.62,6
1942-03,-9.48,6
1942-04,-0.1,6
1942-05,8.01,6
1942-06,12.24,6
1942-07,12.73,6
1942-08,9.28,6
1942-09,8.4,6
1942-10,-2.94,6
1942-11,-17.04,6
1942-12,-25.7,6
1943-01,, 
1943-02,-9.74,6
1943-03,, 
1943-04,-2.4,6
1943-05,7.27,6
1943-06,13.95,6
1943-07,12.4,6
1943-08,10.37,6
1943-09,5.55,6
1943-10,-0.57,6
1943-11,-5.5,6
1943-12,-9.58,6
1944-01,-13.33,6
1944-02,-5.62,6
1944-03,-10.42,6
1944-04,-4.53,6
1944-05,6.43,6
1944-06,12.15,6
1944-07,14.26,6
1944-08,10.89,6
1944-09,5.23,6
1944-10,-1.45,6
1944-11,, 
1944-12,-12.04,6
1945-01,, 
1945-02,-11.58,6
1945-03,-11.58,6
1945-04,-6.0,6
1945-05,2.73,6
1945-06,9.21,6
1945-07,11.35,6
1945-08,8.17,6
1945-09,5.34,6
1945-10,-3.63,6
1945-11,-20.09,6
1945-12,-15.55,6
1946-01,-13.18,6
1946-02,-14.94,6
1946-03,-14.0,6
1946-04,-3.86,6
1946-05,5.36,6
1946-06,12.96,6
1946-07,13.47,6
1946-08,9.76,6
1946-09,5.17,6
1946-10,-0.09,6
1946-11,-15.14,6
1946-12,-22.24,6
1947-01,-24.97,6
1947-02,-10.55,6
1947-03,-6.66,6
1947-04,-2.51,6
1947-05,6.02,6
1947-06,10.9,6
1947-07,14.35,6
1947-08,9.18,6
1947-09,4.11,6
1947-10,-3.96,6
1947-11,-7.07,6
1947-12,, 
1948-01,-14.15,6
1948-02,-16.25,6
1948-03,-11.07,6
1948-04,-6.71,6
1948-05,3.97,6
1948-06,11.09,6
1948-07,12.01,6
1948-08,8.28,6
1948-09,2.84,6
1948-10,-2.71,6
1948-11,-16.71,6
1948-12,-19.84,6
1949-01,, 
1949-02,, 
1949-03,, 
1949-04,, 
1949-05,, 
1949-06,, 
1949-07,, 
1949-08,, 
1949-09,, 
1949-10,, 
1949-11,-5.68,0
1949-12,-18.74,0
1950-01,, 
1950-02,, 
1950-03,-5.84,0
1950-04,-3.31,0
1950-05,, 
1950-06,11.32,0
1950-07,13.4,0
1950-08,12.91,0
1950-09,6.26,0
1950-10,-3.68,0
1950-11,-16.19,0
1950-12,-15.79,0
1951-01,-22.42,0
1951-02,-16.67,0
1951-03,-16.35,0
1951-04,0.0,0
1951-05,6.79,0
1951-06,10.46,0
1951-07,13.63,0
1951-08,11.36,0
1951-09,, 
1951-10,-5.36,0
1951-11,-8.79,0
1951-12,, 
1952-01,-21.97,0
1952-02,-13.8,0
1952-03,-10.81,0
1952-04,-4.39,0
1952-05,, 
1952-06,10.22,0
1952-07,11.73,0
1952-08,9.13,0
1952-09,3.49,0
1952-10,-0.61,0
1952-11,-5.23,0
1952-12,-12.57,0
1953-01,-21.65,0
