Date [YYYY-MM],Temperature [°C],QCFLAG
1984-01,, 
1984-02,-4.62,k
1984-03,-3.78,k
1984-04,3.24,k
1984-05,11.29,k
1984-06,14.91,k
1984-07,14.63,k
1984-08,15.54,k
1984-09,10.47,k
1984-10,, 
1984-11,, 
1984-12,-1.37,k
1985-01,-14.69,k
1985-02,-13.94,k
1985-03,-1.66,k
1985-04,0.4,k
1985-05,7.25,k
1985-06,13.56,k
1985-07,15.77,k
1985-08,16.22,k
1985-09,10.31,k
1985-10,7.53,k
1985-11,-0.14,k
1985-12,-4.46,k
1986-01,-6.57,k
1986-02,-10.35,k
1986-03,-0.73,k
1986-04,, 
1986-05,7.91,k
1986-06,16.0,k
1986-07,16.78,k
1986-08,14.9,k
1986-09,8.81,k
1986-10,6.21,k
1986-11,4.28,k
1986-12,-5.57,k
1987-01,-17.87,k
1987-02,-6.62,k
1987-03,-6.0,k
1987-04,0.79,k
1987-05,7.58,k
1987-06,12.3,k
1987-07,14.4,k
1987-08,13.33,k
1987-09,9.96,k
1987-10,7.84,k
1987-11,0.63,k
1987-12,-2.79,k
1988-01,-2.0,k
1988-02,-3.97,k
1988-03,-2.45,k
1988-04,, 
1988-05,10.65,k
1988-06,17.06,k
1988-07,20.51,k
1988-08,14.4,k
1988-09,12.2,k
1988-10,5.78,k
1988-11,-2.71,k
1988-12,-4.52,k
1989-01,0.26,k
1989-02,1.35,k
1989-03,2.26,k
1989-04,4.67,k
1989-05,10.02,k
1989-06,15.75,k
1989-07,17.4,k
1989-08,15.58,k
1989-09,13.01,k
1989-10,6.32,k
1989-11,1.69,k
1989-12,-3.06,k
1990-01,-2.31,k
1990-02,2.29,k
1990-03,1.53,k
1990-04,5.68,k
1990-05,10.9,k
1990-06,15.36,k
1990-07,16.8,k
1990-08,17.93,k
1990-09,9.99,k
1990-10,6.27,k
1990-11,0.33,k
1990-12,-0.11,k
1991-01,-2.26,k
1991-02,-5.65,k
1991-03,-0.34,k
1991-04,2.67,k
1991-05,6.77,k
1991-06,11.56,k
1991-07,16.34,k
1991-08,17.14,k
1991-09,10.47,k
1991-10,6.9,k
1991-11,4.34,k
1991-12,0.07,k
1992-01,-0.84,k
1992-02,-1.61,k
1992-03,0.83,k
1992-04,1.42,k
1992-05,8.77,k
1992-06,, 
1992-07,15.3,k
1992-08,14.53,k
1992-09,13.4,k
1992-10,2.24,k
1992-11,-0.25,k
1992-12,1.0,k
1993-01,-0.93,k
1993-02,-2.08,k
1993-03,-0.78,k
1993-04,2.21,k
1993-05,11.21,k
1993-06,11.62,k
1993-07,15.27,k
1993-08,14.29,k
1993-09,8.04,k
1993-10,5.14,k
1993-11,-1.84,k
1993-12,-2.34,k
1994-01,-3.74,k
1994-02,-12.4,k
1994-03,-3.01,k
1994-04,2.8,k
1994-05,7.99,k
1994-06,11.0,k
1994-07,18.36,k
1994-08,16.33,k
1994-09,12.34,k
1994-10,5.5,k
1994-11,-0.01,k
1994-12,-0.27,k
1995-01,, 
1995-02,-0.31,k
1995-03,0.34,k
1995-04,2.57,k
1995-05,7.6,k
1995-06,16.5,k
1995-07,13.9,k
1995-08,15.61,k
1995-09,11.81,k
1995-10,8.53,k
1995-11,-0.64,k
1995-12,-5.54,k
1996-01,-5.57,k
1996-02,-9.41,k
1996-03,-4.19,k
1996-04,0.88,k
1996-05,6.62,k
1996-06,11.39,k
