Date [YYYY-MM],Temperature [°C],QCFLAG
1844-10,9.8,""""
1844-11,4.5,""""
1844-12,-4.69,""""
1845-01,0.4,""""
1845-02,-6.9,""""
1845-03,-4.4,""""
1845-04,7.9,""""
1845-05,12.0,""""
1845-06,18.2,""""
1845-07,19.3,""""
1845-08,16.4,""""
1845-09,12.4,""""
1845-10,9.0,""""
1845-11,5.6,""""
1845-12,1.3,""""
1846-01,-0.8,""""
1846-02,0.7,""""
1846-03,5.6,""""
1846-04,9.4,""""
1846-05,12.4,""""
1846-06,17.4,""""
1846-07,19.9,""""
1846-08,20.7,""""
1846-09,14.0,""""
1846-10,12.5,""""
1846-11,1.9,""""
1846-12,-2.9,""""
1847-01,-3.8,""""
1847-02,-2.0,""""
1847-03,1.8,""""
1847-04,5.7,""""
1847-05,15.0,""""
1847-06,14.9,""""
1847-07,17.5,""""
1847-08,19.2,""""
1847-09,11.3,""""
1847-10,7.0,""""
1847-11,3.5,""""
1847-12,-1.0,""""
1849-01,-3.6,""""
1849-02,1.4,""""
1849-03,1.0,""""
1849-04,8.0,""""
1849-05,14.6,""""
1849-06,17.0,""""
1849-07,16.2,""""
1849-08,16.9,""""
1849-09,12.3,""""
1849-10,7.9,""""
1849-11,3.1,""""
1849-12,-5.0,""""
