Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,9.04,k
1959-06,14.24,k
1959-07,16.64,k
1959-08,15.95,k
1959-09,8.03,k
1959-10,4.33,k
1959-11,1.52,k
1959-12,-5.73,k
1960-01,-10.42,k
1960-02,-10.66,k
1960-03,-5.9,k
1960-04,1.42,k
1960-05,9.76,k
1960-06,15.96,k
1960-07,17.62,k
1960-08,15.3,k
1960-09,9.76,k
1960-10,2.92,k
1960-11,-1.32,k
1960-12,-0.38,k
1961-01,-4.52,k
1961-02,-1.12,k
1961-03,0.09,k
1961-04,1.59,k
1961-05,8.99,k
1961-06,15.87,k
1961-07,15.43,k
1961-08,13.87,k
1961-09,9.17,k
1961-10,8.42,k
1961-11,1.33,k
1961-12,-5.75,k
1962-01,-4.67,k
1962-02,-6.26,k
1962-03,-9.94,k
1962-04,3.63,k
1962-05,8.17,k
1962-06,11.0,k
1962-07,14.37,k
1962-08,12.98,k
1962-09,9.12,k
1962-10,6.3,k
1962-11,1.62,k
1962-12,-8.39,k
1963-01,-11.37,k
1963-02,-12.79,k
1963-03,-10.81,k
1963-04,1.97,k
1963-05,12.1,k
1963-06,12.84,k
1963-07,16.38,k
1963-08,16.07,k
1963-09,12.26,k
1963-10,5.06,k
1963-11,-0.36,k
1963-12,-5.4,k
1964-01,-3.32,k
1964-02,-11.38,k
1964-03,-6.12,k
1964-04,2.8,k
1964-05,8.46,k
1964-06,14.11,k
1964-07,15.33,k
1964-08,14.6,k
1964-09,9.51,k
1964-10,6.97,k
1964-11,-1.02,k
1964-12,-2.81,k
1965-01,-3.95,k
1965-02,-9.26,k
1965-03,-4.74,k
1965-04,2.75,k
1965-05,5.63,k
1965-06,14.41,k
1965-07,13.55,k
1965-08,13.91,k
1965-09,12.13,k
1965-10,4.91,k
1965-11,-4.65,k
1965-12,-4.25,k
1966-01,-16.17,k
1966-02,-15.25,k
1966-03,-3.43,k
1966-04,-0.15,k
1966-05,8.89,k
1966-06,15.45,k
1966-07,17.19,k
1966-08,13.68,k
1966-09,8.54,k
1966-10,4.68,k
1966-11,1.8,k
1966-12,-4.69,k
1968-01,-17.0,k
1968-02,-6.66,k
1968-03,-1.4,k
1968-04,3.89,k
1968-05,7.42,k
1968-06,15.64,k
1968-07,14.48,k
1968-08,15.83,k
1968-09,10.19,k
1968-10,2.13,k
1968-11,-1.18,k
1968-12,-2.55,k
1969-01,-10.9,k
1969-02,-10.59,k
1969-03,-8.8,k
1969-04,3.15,k
1969-05,8.4,k
1969-06,14.86,k
1969-07,15.26,k
1969-08,14.61,k
1969-09,9.39,k
1969-10,4.83,k
1969-11,-0.39,k
1969-12,-7.29,k
1970-01,-11.88,k
1970-02,-14.25,k
1970-03,-3.12,k
1970-04,1.18,k
1970-05,8.83,k
1970-06,14.9,k
1970-07,16.51,k
1970-08,14.59,k
1970-09,9.41,k
1970-10,3.7,k
1970-11,-1.27,k
1970-12,-3.54,k
1971-01,-3.3,k
1971-02,-7.31,k
1971-03,-5.56,k
1971-04,1.75,k
1971-05,9.9,k
1971-06,13.04,k
1971-07,15.66,k
1971-08,15.38,k
1971-09,8.78,k
1971-10,3.84,k
1971-11,-1.61,k
1971-12,-3.2,k
1972-01,-10.74,k
1972-02,-5.7,k
1972-03,-3.77,k
1972-04,2.03,k
1972-05,8.92,k
1972-06,15.29,k
1972-07,19.01,k
1972-08,16.48,k
1972-09,9.76,k
1972-10,4.31,k
1972-11,0.5,k
1972-12,1.56,k
1973-01,-2.31,k
1973-02,-5.5,k
1973-03,-2.42,k
1973-04,3.3,k
1973-05,9.73,k
1973-06,15.79,k
1973-07,18.91,k
1973-08,14.41,k
1973-09,6.68,k
1973-10,1.87,k
1973-11,-4.27,k
1973-12,-7.47,k
1974-01,-3.45,k
1974-02,-0.26,k
1974-03,-1.69,k
1974-04,1.88,k
1974-05,6.37,k
1974-06,13.42,k
1974-07,16.12,k
1974-08,14.46,k
1974-09,11.99,k
1974-10,5.9,k
1974-11,2.33,k
1974-12,0.76,k
1975-01,-1.63,k
1975-02,-4.42,k
1975-03,-0.18,k
1975-04,3.36,k
1975-05,11.22,k
1975-06,12.5,k
1975-07,16.91,k
1975-08,15.63,k
1975-09,13.06,k
1975-10,4.52,k
1975-11,0.51,k
1975-12,-2.5,k
1976-01,-11.68,k
1976-02,-9.26,k
1976-03,-6.13,k
1976-04,1.83,k
1976-05,9.87,k
1976-06,12.52,k
1976-07,15.29,k
1976-08,14.24,k
1976-09,7.89,k
1976-10,1.1,k
1976-11,0.58,k
1976-12,-4.92,k
1977-01,-8.26,k
1977-02,-10.45,k
1977-03,-2.96,k
1977-04,2.0,k
1977-05,9.76,k
1977-06,13.87,k
1977-07,14.81,k
1977-08,14.18,k
1977-09,8.19,k
1977-10,5.06,k
1977-11,1.46,k
1977-12,-4.32,k
1978-01,-7.22,k
1978-02,-12.96,k
1978-03,-2.81,k
1978-04,2.23,k
1978-05,9.62,k
1978-06,13.87,k
1978-07,15.2,k
1978-08,13.77,k
1978-09,8.85,k
1978-10,3.45,k
1978-11,1.83,k
1978-12,-14.79,k
1979-01,-10.14,k
1979-02,-12.53,k
1979-03,-1.4,k
1979-04,1.66,k
1979-05,10.66,k
1979-06,14.96,k
1979-07,15.04,k
1979-08,15.92,k
1979-09,9.59,k
1979-10,3.32,k
1979-11,1.03,k
1979-12,-4.59,k
1980-01,-10.85,k
1980-02,-9.35,k
1980-03,-7.03,k
1980-04,4.77,k
1980-05,6.67,k
1980-06,15.9,k
1980-07,16.14,k
1980-08,14.65,k
1980-09,10.48,k
1980-10,5.11,k
1980-11,-3.73,k
1980-12,-4.04,k
1981-01,-5.17,k
1981-02,-7.7,k
1981-03,-7.39,k
1981-04,1.4,k
1981-05,10.19,k
1981-06,, 
1981-07,16.61,k
1981-08,14.17,k
1981-09,10.11,k
1981-10,6.26,k
1981-11,-0.19,k
1981-12,-7.04,k
1982-01,-12.89,k
