Date [YYYY-MM],Temperature [°C],QCFLAG
2015-11,-10.96,U
2015-12,-19.09,U
2016-01,-14.49,U
2016-02,-12.31,U
2016-03,-7.91,U
2016-04,2.89,U
2016-05,9.52,U
2016-06,13.99,U
2016-07,15.22,U
2016-08,14.11,U
2016-09,6.74,U
2016-10,-3.5,U
2016-11,-16.21,U
2016-12,-18.52,U
2017-01,-23.85,U
2017-02,-16.87,U
2017-03,, 
2017-04,, 
2017-05,, 
2017-06,13.84,U
2017-07,16.35,U
2017-08,11.95,U
2017-09,6.24,U
2017-10,-1.65,U
2017-11,-13.56,U
2017-12,-12.24,U
2018-01,-21.92,U
2018-02,-13.85,U
2018-03,-8.8,U
2018-04,-1.54,U
2018-05,6.69,U
2018-06,13.1,U
2018-07,15.34,U
2018-08,11.89,U
2018-09,7.98,U
2018-10,-0.01,U
2018-11,-11.8,U
2018-12,-17.99,U
2019-01,-20.23,U
2019-02,-12.93,U
2019-03,-3.03,U
2019-04,0.25,U
2019-05,8.69,U
2019-06,15.3,U
2019-07,16.37,U
2019-08,12.41,U
2019-09,6.19,U
2019-10,-1.38,U
2019-11,-11.54,U
2019-12,-22.53,U
2020-01,-28.94,U
2020-02,-20.67,U
2020-03,-12.94,U
2020-04,0.09,U
2020-05,10.13,U
2020-06,12.68,U
2020-07,14.2,U
2020-08,12.52,U
2020-09,6.34,U
2020-10,-2.53,U
2020-11,-16.42,U
2020-12,-18.55,U
2021-01,-18.56,U
2021-02,-20.28,U
2021-03,-14.92,U
2021-04,-3.83,U
2021-05,, 
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
