Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-5.56,k
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,9.34,k
1959-06,14.24,k
1959-07,16.58,k
1959-08,16.25,k
1959-09,8.78,k
1959-10,4.51,k
1959-11,0.99,k
1959-12,-5.68,k
1961-01,-4.89,k
1961-02,-1.01,k
1961-03,-0.05,k
1961-04,2.02,k
1961-05,9.21,k
1961-06,15.85,k
1961-07,14.9,k
1961-08,13.64,k
1961-09,9.63,k
1961-10,8.54,k
1961-11,1.33,k
1961-12,-5.75,k
1962-01,-5.12,k
1962-02,-5.84,k
1962-03,-9.12,k
1962-04,3.79,k
1962-05,8.09,k
1962-06,11.53,k
1962-07,14.47,k
1962-08,12.75,k
1962-09,9.17,k
1962-10,6.3,k
1962-11,1.0,k
1962-12,-6.85,k
1963-01,-10.57,k
1963-02,-12.24,k
1963-03,-9.15,k
1963-04,2.51,k
1963-05,12.43,k
1963-06,13.58,k
1963-07,16.4,k
1963-08,16.03,k
1963-09,12.05,k
1963-10,4.87,k
1963-11,-1.09,k
1963-12,-4.64,k
1964-01,-3.28,k
1964-02,-10.36,k
1964-03,-6.18,k
1964-04,2.82,k
1964-05,8.77,k
1964-06,13.66,k
1964-07,15.2,k
1964-08,14.05,k
1964-09,9.74,k
1964-10,6.69,k
1964-11,-0.91,k
1964-12,-2.95,k
1965-01,-3.66,k
1965-02,-8.34,k
1965-03,-4.06,k
1965-04,3.15,k
1965-05,6.24,k
1965-06,14.25,k
1965-07,13.46,k
1965-08,13.63,k
1965-09,12.12,k
1965-10,5.35,k
1965-11,-5.02,k
1965-12,-4.77,k
1966-01,-14.16,k
1966-02,-14.06,k
1966-03,-3.1,k
1966-04,0.04,k
1966-05,8.74,k
1966-06,15.66,k
1966-07,16.89,k
1966-08,13.87,k
1966-09,8.59,k
1966-10,4.44,k
1966-11,1.52,k
1966-12,-4.27,k
1967-01,-12.46,k
1967-02,-5.64,k
1967-03,0.47,k
1967-04,2.77,k
1967-05,9.31,k
1967-06,13.0,k
1967-07,15.73,k
1967-08,15.59,k
1967-09,11.74,k
1967-10,7.6,k
1967-11,2.67,k
1967-12,-11.07,k
1968-01,-14.73,k
1968-02,-6.15,k
1968-03,-1.32,k
1968-04,3.68,k
1968-05,7.01,k
1968-06,15.33,k
1968-07,14.44,k
1968-08,15.54,k
1968-09,10.21,k
1968-10,1.9,k
1968-11,-1.4,k
1968-12,-2.32,k
1969-01,-9.87,k
1969-02,-10.28,k
1969-03,-7.32,k
1969-04,3.24,k
1969-05,8.47,k
1969-06,14.79,k
1969-07,15.85,k
1969-08,15.52,k
1969-09,9.45,k
1969-10,4.95,k
1969-11,-0.65,k
1969-12,-8.26,k
1970-01,-11.11,k
1970-02,-13.79,k
1970-03,-2.47,k
1970-04,1.53,k
1970-05,9.11,k
1970-06,15.18,k
1970-07,15.98,k
1970-08,14.65,k
1970-09,9.44,k
1970-10,3.84,k
1970-11,-1.35,k
1970-12,-3.0,k
1971-01,-2.85,k
1971-02,-5.89,k
1971-03,-5.44,k
1971-04,2.1,k
1971-05,9.95,k
1971-06,12.75,k
1971-07,16.04,k
1971-08,15.21,k
1971-09,8.31,k
1971-10,4.11,k
1971-11,-2.38,k
1971-12,-2.54,k
1972-01,-9.87,k
1972-02,-4.85,k
1972-03,-3.24,k
1972-04,2.01,k
1972-05,8.97,k
1972-06,15.44,k
1972-07,18.79,k
1972-08,15.92,k
1972-09,9.64,k
1972-10,4.1,k
1972-11,0.13,k
1972-12,1.36,k
1973-01,-2.12,k
1973-02,-5.24,k
1973-03,-1.33,k
1973-04,2.49,k
1973-05,9.5,k
1973-06,15.65,k
1973-07,18.6,k
1973-08,13.99,k
1973-09,6.65,k
1973-10,1.74,k
1973-11,-3.97,k
1973-12,-7.33,k
1974-01,-3.24,k
1974-02,-0.86,k
1974-03,-1.87,k
1974-04,2.02,k
1974-05,6.6,k
1974-06,13.18,k
1974-07,14.85,k
1974-08,14.14,k
1974-09,11.26,k
1974-10,4.86,k
1974-11,1.74,k
1974-12,0.32,k
1975-01,-1.82,k
1975-02,-3.38,k
1975-03,-0.83,k
1975-04,3.14,k
1975-05,10.76,k
1975-06,12.27,k
1975-07,16.58,k
1975-08,15.44,k
1975-09,12.12,k
1975-10,4.54,k
1975-11,0.55,k
1975-12,-2.08,k
1976-01,-11.35,k
1976-02,-7.29,k
1976-03,-5.57,k
1976-04,1.78,k
1976-05,9.66,k
1976-06,12.34,k
1976-07,14.98,k
1976-08,14.29,k
1976-09,7.58,k
1976-10,0.95,k
1976-11,0.2,k
1976-12,-5.24,k
1977-01,-7.51,k
1977-02,-9.41,k
1977-03,-2.37,k
1977-04,1.34,k
1977-05,8.97,k
1977-06,13.45,k
1977-07,14.2,k
1977-08,14.05,k
1977-09,7.96,k
1977-10,4.94,k
1977-11,0.9,k
1977-12,-4.35,k
1978-01,-6.06,k
1978-02,-11.91,k
1978-03,-3.34,k
1978-04,1.82,k
1978-05,9.2,k
1978-06,13.69,k
1978-07,14.83,k
1978-08,13.16,k
1978-09,8.14,k
1978-10,3.4,k
1978-11,1.61,k
1978-12,-13.28,k
1979-01,-9.58,k
1979-02,-10.49,k
1979-03,-1.78,k
1979-04,1.53,k
1979-05,10.31,k
1979-06,15.34,k
1979-07,14.24,k
1979-08,15.32,k
1979-09,9.03,k
1979-10,3.77,k
1979-11,0.84,k
1979-12,-4.78,k
1980-01,-9.59,k
1980-02,-9.24,k
1980-03,-7.09,k
1980-04,5.0,k
1980-05,6.96,k
1980-06,15.95,k
1980-07,15.87,k
1980-08,14.34,k
1980-09,10.46,k
1980-10,4.54,k
1980-11,-3.63,k
1980-12,-3.61,k
1981-01,-4.92,k
1981-02,-6.58,k
1981-03,-6.75,k
1981-04,1.43,k
1981-05,10.36,k
1981-06,12.96,k
1981-07,16.29,k
1981-08,13.97,k
1981-09,9.82,k
1981-10,5.51,k
1981-11,-0.38,k
1981-12,-7.22,k
1982-01,-11.45,k
1982-02,-6.48,k
1982-03,-0.46,k
1982-04,2.4,k
1982-05,8.77,k
1982-06,11.13,k
1982-07,16.13,k
1982-08,15.66,k
1982-09,10.05,k
1982-10,4.2,k
1982-11,3.05,k
1982-12,-1.08,k
1983-01,-2.1,k
1983-02,-8.79,k
1983-03,-3.22,k
1983-04,5.16,k
1983-05,11.25,k
1983-06,13.43,k
1983-07,16.83,k
1983-08,15.16,k
1983-09,11.25,k
1983-10,5.37,k
1983-11,-2.28,k
1983-12,-3.37,k
1984-01,-5.69,k
1984-02,-6.37,k
1984-03,-4.91,k
1984-04,4.58,k
1984-05,12.46,k
1984-06,13.4,k
1984-07,15.27,k
1984-08,14.14,k
1984-09,9.7,k
1984-10,6.7,k
1984-11,0.97,k
1984-12,-1.89,k
1985-01,-16.07,k
1985-02,-15.73,k
1985-03,-2.6,k
1985-04,0.72,k
1985-05,8.8,k
1985-06,13.42,k
1985-07,15.47,k
1985-08,15.96,k
1985-09,9.19,k
1985-10,6.85,k
1985-11,-1.94,k
1985-12,-7.54,k
1986-01,-8.32,k
1986-02,-12.46,k
1986-03,-1.12,k
1986-04,2.2,k
1986-05,10.38,k
1986-06,15.78,k
1986-07,16.1,k
1986-08,13.43,k
1986-09,6.98,k
1986-10,5.34,k
1986-11,3.12,k
1986-12,-8.1,k
1987-01,-18.01,k
1987-02,-7.78,k
1987-03,-6.58,k
1987-04,2.38,k
1987-05,8.07,k
1987-06,12.35,k
1987-07,14.69,k
1987-08,12.12,k
1987-09,8.87,k
1987-10,6.39,k
1987-11,-0.39,k
1987-12,-5.21,k
1988-01,-2.77,k
1988-02,-3.76,E
1988-03,-3.33,E
1988-04,1.41,E
1988-05,10.95,E
1988-06,16.57,E
1988-07,18.72,E
1988-08,14.57,E
1988-09,10.88,E
1988-10,4.73,E
1988-11,-3.31,E
1988-12,-7.01,E
1989-01,-0.47,E
1989-02,0.13,E
1989-03,1.38,E
1989-04,5.51,E
1989-05,10.17,E
1989-06,15.47,E
1989-07,16.76,E
1989-08,14.21,E
1989-09,11.02,E
1989-10,5.16,E
1989-11,-0.01,E
1989-12,-5.32,E
1990-01,-3.85,E
1990-02,1.17,E
1990-03,1.43,E
1990-04,5.93,E
1990-05,9.37,E
1990-06,14.11,E
1990-07,15.64,E
1990-08,15.42,E
1990-09,8.48,E
1990-10,5.17,E
1990-11,-1.17,E
1990-12,-1.5,E
1991-01,-3.12,E
1991-02,-6.69,E
1991-03,-0.49,E
1991-04,3.21,E
1991-05,7.5,E
1991-06,12.27,E
1991-07,16.87,E
1991-08,16.54,E
1991-09,9.65,E
1991-10,5.79,E
1991-11,2.58,E
1991-12,-1.27,E
1992-01,-1.93,E
1992-02,-2.3,E
1992-03,0.86,E
1992-04,1.92,E
1992-05,10.78,E
1992-06,15.09,E
1992-07,16.48,E
1992-08,14.9,E
1992-09,11.79,E
1992-10,0.33,E
1992-11,-1.37,E
1992-12,0.38,E
1993-01,-1.98,E
1993-02,-3.19,E
1993-03,-0.68,E
1993-04,3.52,E
1993-05,12.65,E
1993-06,11.68,E
1993-07,16.0,E
1993-08,13.36,E
1993-09,6.53,E
1993-10,3.46,E
1993-11,-2.96,E
1993-12,-3.34,E
1994-01,-4.21,E
1994-02,-13.44,E
1994-03,-2.75,E
1994-04,5.07,E
1994-05,7.7,E
1994-06,12.24,E
1994-07,18.88,E
1994-08,15.55,E
1994-09,10.93,E
1994-10,4.84,E
1994-11,-0.63,E
1994-12,-0.25,E
1995-01,-3.66,E
1995-02,-0.92,E
1995-03,-0.01,E
1995-04,3.19,E
1995-05,9.24,E
1995-06,17.27,E
1995-07,15.56,E
1995-08,15.63,E
1995-09,10.83,E
1995-10,7.66,E
1995-11,-2.63,E
1995-12,-8.09,E
1996-01,-6.08,E
1996-02,-10.44,E
1996-03,-3.52,E
1996-04,3.35,E
1996-05,9.12,E
1996-06,13.18,E
1996-07,14.54,E
1996-08,17.04,E
1996-09,9.03,E
1996-10,6.48,E
1996-11,2.94,E
1996-12,-5.46,E
1997-01,-4.56,E
1997-02,-3.7,E
1997-03,-0.62,E
1997-04,1.84,E
1997-05,8.02,E
1997-06,15.78,E
1997-07,18.2,E
1997-08,18.26,E
1997-09,10.34,E
1997-10,2.93,E
1997-11,0.22,E
1997-12,-3.65,E
1998-01,-1.79,E
1998-02,-4.4,E
1998-03,-4.05,E
1998-04,2.92,E
1998-05,9.74,E
1998-06,13.93,E
1998-07,15.61,E
1998-08,13.5,E
1998-09,11.13,E
1998-10,5.18,E
1998-11,-3.35,E
