Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,-32.24,r
1936-02,-30.21,r
1936-03,-32.23,r
1936-04,-19.73,r
1936-05,-10.4,r
1936-06,-1.17,r
1936-07,1.17,r
1936-08,0.19,r
1936-09,0.36,r
1936-10,-8.65,r
1936-11,-19.94,r
1936-12,-19.42,r
1937-01,-16.25,r
1937-02,-23.46,r
1937-03,-31.58,r
1937-04,-22.51,r
1937-05,-8.56,r
1937-06,-2.02,r
1937-07,1.31,r
1937-08,-0.42,r
1937-09,-3.01,r
1937-10,-12.1,r
1937-11,-17.68,r
1937-12,-21.62,r
1938-01,-18.26,r
1938-02,-26.41,r
1938-03,-25.27,r
1938-04,-17.2,r
1938-05,-9.28,r
1938-06,-0.52,r
1938-07,0.64,r
1938-08,2.17,r
1938-09,0.96,r
1938-10,-6.71,r
1938-11,-15.45,r
1938-12,-20.95,r
1939-01,-28.7,r
1939-02,-23.6,r
1939-03,-27.68,r
1939-04,-23.18,r
1939-05,-10.89,r
1939-06,-0.57,r
1939-07,2.3,r
1939-08,0.72,r
1939-09,-2.36,r
1939-10,-9.77,r
1939-11,-19.08,r
1939-12,-20.45,r
1940-01,-26.32,r
1940-02,-30.21,r
1940-03,-29.83,r
1940-04,-22.62,r
1940-05,-10.68,r
1940-06,0.03,r
1940-07,1.85,r
1940-08,2.75,r
1940-09,0.95,r
1940-10,-8.73,r
1940-11,-19.08,r
1940-12,-25.97,r
1941-01,-31.08,r
1941-02,-31.65,r
1941-03,-30.25,r
1941-04,-24.2,r
1941-05,-8.74,r
1941-06,-0.32,r
1941-07,2.42,r
1941-08,0.89,r
1941-09,-1.1,r
1941-10,-7.59,r
1941-11,-19.74,r
1941-12,-24.66,r
1942-01,-20.44,r
1942-02,-23.58,r
1942-03,-33.32,r
1942-04,-23.11,r
1942-05,-6.74,r
1942-06,-0.35,r
1942-07,1.45,r
1942-08,2.19,r
1942-09,0.6,r
1942-10,-7.31,r
1942-11,-18.35,r
1942-12,-16.89,r
1943-01,-26.72,r
1943-02,-21.71,r
1943-03,-23.68,r
1943-04,-14.21,r
1943-05,-7.36,r
1943-06,0.37,r
1943-07,1.06,r
1943-08,1.41,r
1943-09,-0.75,r
1943-10,-5.33,r
1943-11,-18.24,r
1943-12,-30.75,r
1944-01,-22.81,r
1944-02,-26.22,r
1944-03,-23.65,r
1944-04,-21.68,r
1944-05,-10.45,r
1944-06,-2.02,r
1944-07,1.02,r
1944-08,-0.53,r
1944-09,-1.68,r
1944-10,-8.19,r
1944-11,-13.15,r
1944-12,-15.66,r
1945-01,-23.03,r
1945-02,-20.76,r
1945-03,-30.79,r
1945-04,-19.22,r
1945-05,-9.11,r
1945-06,0.83,r
1945-07,1.24,r
1945-08,1.88,r
1945-09,-0.21,r
1945-10,-5.3,r
1945-11,-20.58,r
1945-12,-23.61,r
1946-01,-27.79,r
1946-02,-34.3,r
1946-03,-27.22,r
1946-04,-18.37,r
1946-05,-11.04,r
1946-06,-1.2,r
1946-07,1.47,r
1946-08,-0.97,r
1946-09,-2.89,r
1946-10,-10.05,r
1946-11,-17.92,r
1946-12,-23.61,r
1947-01,-23.24,r
1947-02,-28.85,r
1947-03,-25.9,r
1947-04,-20.91,r
1947-05,-8.54,r
1947-06,-1.04,r
1947-07,1.72,r
1947-08,2.35,r
1947-09,-1.43,r
1947-10,-3.26,r
1947-11,-16.93,r
1947-12,-21.4,r
1948-01,-26.36,r
1948-02,-31.81,r
1948-03,-28.77,r
1948-04,-24.33,r
1948-05,-9.83,r
1948-06,-1.85,r
1948-07,1.87,r
1948-08,2.14,r
1948-09,-0.58,r
1948-10,-5.48,r
1948-11,-15.0,r
1948-12,-26.46,r
1949-01,-28.24,r
1949-02,-27.27,r
1949-03,-22.59,r
1949-04,-21.72,r
1949-05,-9.14,r
1949-06,-1.61,r
1949-07,1.93,r
1949-08,2.47,r
1949-09,-0.56,r
1949-10,-6.3,r
1949-11,-19.09,r
1949-12,-20.54,r
1950-01,-28.46,r
1950-02,-32.0,r
1950-03,-26.99,r
1950-04,-20.76,r
1950-05,-8.84,r
1950-06,-1.76,r
1950-07,1.26,r
1950-08,0.65,r
1950-09,-1.96,r
1950-10,-12.38,r
1950-11,-19.45,r
1950-12,-25.42,r
1951-01,-33.95,r
1951-02,-30.85,r
1951-03,-29.17,r
1951-04,-21.11,r
1951-05,-9.97,r
1951-06,-2.01,r
1951-07,1.51,r
1951-08,0.21,r
1951-09,-0.16,r
1951-10,-5.87,r
1951-11,-19.33,r
1951-12,-24.54,r
1952-01,-27.75,r
1952-02,-24.67,r
1952-03,-29.36,r
1952-04,-21.92,r
1952-05,-9.8,r
1952-06,-1.69,r
1952-07,0.9,r
1952-08,0.68,r
1952-09,0.61,r
1952-10,-10.3,r
1952-11,-17.24,r
1952-12,-26.88,r
1953-01,-31.52,r
1953-02,-24.28,r
1953-03,-26.03,r
1953-04,-17.57,r
1953-05,-8.06,r
1953-06,-0.01,r
1953-07,2.61,r
1953-08,0.36,r
1953-09,-2.24,r
1953-10,-8.46,r
1953-11,-15.17,r
1953-12,-21.14,r
1954-01,-25.51,r
1954-02,-29.06,r
1954-03,-31.7,r
1954-04,-19.21,r
1954-05,-8.04,r
1954-06,-0.27,r
1954-07,1.91,r
1954-08,2.69,r
1954-09,-2.29,r
1954-10,-6.84,r
1954-11,-16.54,r
1954-12,-17.66,r
1955-01,-19.73,r
1955-02,-30.72,r
1955-03,-31.2,r
1955-04,-20.57,r
1955-05,-12.39,r
1955-06,-1.0,r
1955-07,2.33,r
1955-08,2.06,r
1955-09,-0.53,r
1955-10,-8.66,r
1955-11,-22.63,r
1955-12,-27.5,r
1956-01,-28.27,r
1956-02,-20.04,r
1956-03,-22.97,r
1956-04,-22.37,r
1956-05,-12.13,r
1956-06,-1.44,r
1956-07,0.6,r
1956-08,-0.22,r
1956-09,-2.13,r
1956-10,-14.88,r
1956-11,-15.02,r
1956-12,-19.57,r
1957-01,-29.93,r
1957-02,-30.16,r
1957-03,-29.03,r
1957-04,-22.13,r
1957-05,-9.65,r
1957-06,-0.58,r
1957-07,1.64,r
1957-08,2.18,r
1957-09,-4.79,r
1957-10,-13.95,r
1957-11,-25.11,r
