Date [YYYY-MM],Temperature [°C],QCFLAG
1870-01,, 
1870-02,, 
1870-03,, 
1870-04,, 
1870-05,, 
1870-06,, 
1870-07,, 
1870-08,14.1,=
1870-09,9.5,=
1870-10,1.3,=
1870-11,-1.9,=
1870-12,-5.1,=
1871-01,-5.6,=
1871-02,-12.0,=
1871-03,1.2,=
1871-04,-1.2,=
1871-05,5.3,=
1871-06,10.0,=
1871-07,14.5,=
1871-08,12.2,=
1871-09,7.0,=
1871-10,4.1,=
1871-11,-4.69,=
1871-12,-4.9,=
1872-01,-1.3,=
1872-02,-1.7,=
1872-03,-2.09,=
1872-04,4.8,=
1872-05,7.5,=
1872-06,16.3,=
1872-07,15.4,=
1872-08,12.1,=
1872-09,7.0,=
1872-10,4.8,=
1872-11,-0.4,=
1872-12,-7.1,=
1873-01,-3.0,=
1873-02,-4.5,=
1873-03,-2.7,=
1873-04,1.4,=
1873-05,7.2,=
1873-06,12.6,=
1873-07,16.8,=
1873-08,13.6,=
1873-09,9.9,=
1873-10,3.1,=
1873-11,0.8,=
1873-12,-1.3,=
1874-01,-0.2,=
1874-02,-1.1,=
1874-03,-2.0,=
1874-04,2.6,=
1874-05,5.6,=
1874-06,9.0,=
1874-07,12.6,=
1874-08,10.9,=
1874-09,8.6,=
1874-10,5.9,=
1874-11,-4.1,=
1874-12,-8.39,=
1875-01,-9.39,=
1875-02,-5.4,=
1875-03,-1.1,=
1875-04,0.8,=
1875-05,8.6,=
1875-06,11.0,=
1875-07,13.2,=
1875-08,11.5,=
1875-09,7.5,=
1875-10,1.8,=
1875-11,-2.8,=
1875-12,-3.6,=
1876-01,-0.8,=
1876-02,-6.7,=
1876-03,-4.4,=
1876-04,0.8,=
1876-05,4.0,=
1876-06,12.6,=
1876-07,12.7,=
1876-08,12.0,=
1876-09,9.3,=
1876-10,3.6,=
1876-11,-4.1,=
1876-12,-7.9,=
1877-01,-5.6,=
1877-02,-6.3,=
1877-03,-4.5,=
1877-04,-0.1,=
1877-05,4.9,=
1877-06,8.4,=
1877-07,14.3,=
1877-08,11.3,=
1877-09,7.3,=
1877-10,2.2,=
1877-11,2.5,=
1877-12,-0.7,=
1878-01,-2.8,=
1878-02,-1.0,=
1878-03,-2.6,=
1878-04,2.3,=
1878-05,6.6,=
1878-06,10.7,=
1878-07,12.3,=
1878-08,12.4,=
1878-09,9.4,=
1878-10,6.7,=
1878-11,-1.2,=
1878-12,-6.4,=
1879-01,-4.4,=
1879-02,-7.4,=
1879-03,-2.2,=
1879-04,0.3,=
1879-05,6.0,=
1879-06,10.5,=
1879-07,15.3,=
1879-08,15.3,=
1879-09,9.5,=
1879-10,2.4,=
1879-11,-2.3,=
1879-12,-1.3,=
1880-01,-0.7,=
1880-02,-1.0,=
1880-03,0.3,=
1880-04,2.3,=
1880-05,5.2,=
1880-06,9.7,=
1880-07,12.8,=
1880-08,13.9,=
1880-09,10.7,=
1880-10,-2.3,=
1880-11,-3.8,=
1880-12,-7.3,=
1881-01,-9.8,=
1881-02,-10.2,=
1881-03,-4.9,=
1881-04,-1.9,=
1881-05,3.6,=
1881-06,9.7,=
1881-07,11.7,=
1881-08,12.9,=
1881-09,9.1,=
1881-10,3.1,=
1881-11,1.0,=
1881-12,-1.5,=
1882-01,0.5,=
1882-02,-2.5,=
1882-03,-2.5,=
1882-04,0.2,=
1882-05,6.4,=
1882-06,11.9,=
1882-07,14.4,=
1882-08,14.6,=
1882-09,11.0,=
