Date [YYYY-MM],Temperature [°C],QCFLAG
1934-01,-28.9,""""
1934-02,, 
1934-03,-13.6,""""
1934-04,, 
1934-05,, 
1934-06,, 
1934-07,, 
1934-08,13.1,""""
1934-09,4.0,""""
1934-10,-3.3,""""
1934-11,-17.29,""""
1934-12,-28.3,""""
1935-01,-28.0,""""
1935-02,-19.29,""""
1935-03,-11.7,""""
1935-04,-6.6,""""
1935-05,4.0,""""
1935-06,13.3,""""
1935-07,16.5,""""
1935-08,11.9,""""
1935-09,5.3,""""
1935-10,-9.1,""""
1935-11,-24.1,""""
1935-12,-32.9,""""
1936-01,-33.86,r
1936-02,-24.79,r
1936-03,-16.88,r
1936-04,-4.44,r
1936-05,5.06,r
1936-06,8.57,r
1936-07,18.36,r
1936-08,12.25,r
1936-09,7.0,r
1936-10,-2.63,r
1936-11,-27.7,r
1936-12,-23.35,r
1937-01,, 
1937-02,-26.19,r
1937-03,-20.59,r
1937-04,-7.09,r
1937-05,, 
1937-06,, 
1937-07,, 
1937-08,9.76,r
1937-09,5.23,r
1937-10,-5.99,r
1937-11,-21.93,r
1937-12,-37.79,r
1938-01,-30.02,r
1938-02,-24.18,r
1938-03,-12.43,r
1938-04,0.66,r
1938-05,5.07,r
1938-06,12.48,r
1938-07,14.59,r
1938-08,13.85,r
1938-09,5.55,r
1938-10,-5.88,r
1938-11,-19.16,r
1938-12,-33.18,r
1939-01,-32.25,r
1939-02,-18.42,r
1939-03,-12.44,r
1939-04,0.42,r
1939-05,4.0,r
1939-06,16.06,r
1939-07,14.95,r
1939-08,12.48,r
1939-09,6.16,r
1939-10,-4.7,r
1939-11,-20.52,r
1939-12,-19.75,r
1940-01,-40.5,r
1940-02,-24.97,r
1940-03,-11.54,r
1940-04,-1.9,r
1940-05,3.99,r
1940-06,13.73,r
1940-07,15.04,r
1940-08,13.22,r
1940-09,5.81,r
1940-10,-7.53,r
1940-11,-18.68,r
1940-12,-32.11,r
1941-01,-33.63,r
1941-02,-29.38,r
1941-03,-17.35,r
1941-04,-7.31,r
1941-05,5.98,r
1941-06,14.25,r
1941-07,15.94,r
1941-08,14.0,r
1941-09,8.13,r
1941-10,-3.04,r
1941-11,-22.17,r
1941-12,-31.33,r
1942-01,-28.43,r
1942-02,-31.69,r
1942-03,-18.11,r
1942-04,-4.77,r
1942-05,3.4,r
1942-06,13.57,r
1942-07,17.75,r
1942-08,12.12,r
1942-09,7.31,r
1942-10,-5.92,r
1942-11,-19.72,r
1942-12,-20.9,r
1943-01,-30.19,r
1943-02,-21.49,r
1943-03,-13.03,r
1943-04,0.49,r
1943-05,7.31,r
1943-06,12.94,r
1943-07,16.4,r
1943-08,13.29,r
1943-09,8.89,r
1943-10,-2.51,r
1943-11,-21.89,r
1943-12,-26.37,r
1944-01,-24.17,r
1944-02,-20.31,r
1944-03,-13.04,r
1944-04,-2.14,r
1944-05,3.86,r
1944-06,12.3,r
1944-07,16.21,r
1944-08,14.27,r
1944-09,7.97,r
1944-10,-3.99,r
1944-11,-23.65,r
1944-12,-27.38,r
1945-01,-31.63,r
1945-02,-25.4,r
1945-03,-17.27,r
1945-04,0.4,r
1945-05,8.72,r
1945-06,13.85,r
1945-07,16.34,r
1945-08,13.08,r
1945-09,8.05,r
1945-10,-0.21,r
1945-11,-18.69,r
1945-12,-33.39,r
1946-01,-30.39,r
1946-02,-24.17,r
1946-03,-16.07,r
1946-04,-2.89,r
1946-05,5.91,r
1946-06,11.21,r
1946-07,18.11,r
1946-08,14.05,r
1946-09,2.97,r
1946-10,-4.09,r
1946-11,-19.88,r
1946-12,-37.14,r
1947-01,-38.66,r
1947-02,-29.03,r
1947-03,-15.91,r
1947-04,-1.64,r
1947-05,6.83,r
1947-06,14.83,r
1947-07,16.54,r
1947-08,11.76,r
1947-09,5.75,r
1947-10,0.7,r
1947-11,-26.98,r
1947-12,-35.7,r
1948-01,-26.47,r
1948-02,-24.55,r
1948-03,-12.95,r
1948-04,-0.11,r
1948-05,4.65,r
1948-06,11.66,r
1948-07,18.77,r
1948-08,12.93,r
1948-09,7.89,r
1948-10,-4.36,r
1948-11,-18.27,r
1948-12,-30.54,r
1949-01,-23.0,r
1949-02,-22.73,r
1949-03,-15.82,r
1949-04,-0.77,r
1949-05,5.19,r
1949-06,11.08,r
1949-07,15.58,r
1949-08,14.06,r
1949-09,6.36,r
1949-10,-1.85,r
1949-11,-24.58,r
1949-12,-37.52,r
1950-01,-36.36,r
1950-02,-24.57,r
1950-03,-15.94,r
1950-04,-4.99,r
1950-05,4.8,r
1950-06,14.4,r
1950-07,16.15,r
1950-08,16.05,r
1950-09,6.4,r
1950-10,-3.42,r
1950-11,-24.06,r
1950-12,-29.45,r
1951-01,-36.62,r
1951-02,-33.18,r
1951-03,-16.45,r
1951-04,-3.7,r
1951-05,4.87,r
1951-06,10.88,r
1951-07,15.73,r
1951-08,10.67,r
1951-09,6.99,r
1951-10,-1.89,r
1951-11,-19.11,r
1951-12,-23.21,r
1952-01,-30.94,r
1952-02,-26.63,r
1952-03,-19.6,r
1952-04,-8.46,r
1952-05,4.48,r
1952-06,13.73,r
1952-07,15.57,r
1952-08,13.22,r
1952-09,7.54,r
1952-10,-9.31,r
1952-11,-30.89,r
1952-12,-37.43,r
1953-01,-30.74,r
1953-02,-25.82,r
1953-03,-12.72,r
1953-04,-0.29,r
1953-05,4.29,r
1953-06,14.35,r
1953-07,19.11,r
1953-08,12.09,r
1953-09,6.48,r
1953-10,-4.35,r
1953-11,-23.7,r
1953-12,-21.88,r
1954-01,-30.74,r
1954-02,-31.39,r
1954-03,-16.29,r
1954-04,-5.14,r
1954-05,4.3,r
1954-06,15.13,r
1954-07,15.39,r
1954-08,15.36,r
1954-09,5.75,r
1954-10,-1.7,r
1954-11,-19.97,r
1954-12,-31.7,r
1955-01,-25.86,r
1955-02,-31.79,r
1955-03,-20.87,r
1955-04,-4.32,r
1955-05,4.37,r
1955-06,12.74,r
1955-07,16.37,r
1955-08,12.7,r
1955-09,4.97,r
1955-10,-1.39,r
1955-11,-15.58,r
1955-12,-34.23,r
1956-01,-32.16,r
1956-02,-25.71,r
1956-03,-16.04,r
1956-04,-5.18,r
1956-05,3.78,r
1956-06,11.54,r
1956-07,18.73,r
1956-08,12.64,r
1956-09,6.02,r
1956-10,-3.27,r
1956-11,-20.27,r
1956-12,-33.81,r
1957-01,-27.08,r
1957-02,-33.89,r
1957-03,-17.0,r
1957-04,-5.45,r
1957-05,3.57,r
1957-06,14.15,r
1957-07,17.27,r
1957-08,13.5,r
1957-09,5.58,r
1957-10,-4.19,r
1957-11,-25.1,r
1957-12,-24.45,r
1958-01,-28.25,r
1958-02,-24.03,r
1958-03,-17.48,r
1958-04,-9.33,r
1958-05,4.34,r
1958-06,13.23,r
1958-07,17.1,r
1958-08,12.27,r
1958-09,4.37,r
1958-10,-4.27,r
1958-11,-14.82,r
1958-12,-28.93,r
1959-01,-31.43,r
1959-02,-23.17,r
1959-03,-10.39,r
1959-04,-5.22,r
1959-05,1.17,r
1959-06,14.57,r
1959-07,16.66,r
1959-08,13.69,r
1959-09,7.88,r
1959-10,-5.22,r
1959-11,-21.18,r
1959-12,-31.1,r
1960-01,-36.02,r
1960-02,-23.59,r
1960-03,-19.55,r
1960-04,-5.0,r
1960-05,3.77,r
1960-06,12.4,r
1960-07,16.21,r
1960-08,12.15,r
1960-09,5.83,r
1960-10,-5.56,r
1960-11,-23.85,r
1960-12,-26.49,r
1961-01,-30.05,r
1961-02,-21.8,r
1961-03,-8.56,r
1961-04,-2.07,r
1961-05,3.68,r
1961-06,10.12,r
1961-07,15.02,r
1961-08,11.6,r
1961-09,7.79,r
1961-10,-8.92,r
1961-11,-20.92,r
1961-12,-33.91,r
1962-01,-21.38,r
1962-02,-18.51,r
1962-03,-12.96,r
1962-04,-3.66,r
1962-05,4.61,r
1962-06,13.61,r
1962-07,17.83,r
1962-08,13.68,r
1962-09,7.14,r
1962-10,-6.25,r
1962-11,-23.29,r
1962-12,-25.98,r
1963-01,-27.31,r
1963-02,-15.61,r
1963-03,-13.96,r
1963-04,-6.61,r
1963-05,3.22,r
1963-06,11.56,r
1963-07,17.45,r
1963-08,13.86,r
1963-09,5.83,r
1963-10,-0.51,r
1963-11,-17.55,r
1963-12,-27.1,r
1964-01,-23.97,r
1964-02,-25.85,r
1964-03,-19.38,r
1964-04,-8.24,r
1964-05,3.51,r
1964-06,12.44,r
1964-07,18.39,r
1964-08,14.0,r
1964-09,7.48,r
1964-10,-7.31,r
1964-11,-20.14,r
1964-12,-31.65,r
1965-01,-30.63,r
1965-02,-29.88,r
1965-03,-12.01,r
1965-04,-4.32,r
1965-05,4.45,r
1965-06,10.81,r
1965-07,17.79,r
1965-08,14.92,r
1965-09,5.24,r
1965-10,-2.56,r
1965-11,-26.33,r
1965-12,-32.39,r
1966-01,-34.21,r
1966-02,-33.8,r
1966-03,-18.43,r
1966-04,-10.22,r
1966-05,4.12,r
1966-06,12.65,r
1966-07,16.59,r
1966-08,12.74,r
1966-09,8.16,r
1966-10,-7.03,r
1966-11,-25.73,r
1966-12,-31.72,r
1967-01,-25.23,r
1967-02,-25.74,r
1967-03,-10.73,r
1967-04,-2.76,r
1967-05,3.73,r
1967-06,13.46,r
1967-07,19.3,r
1967-08,11.72,r
1967-09,5.9,r
1967-10,0.33,r
1967-11,-22.36,r
1967-12,-23.09,r
1968-01,-32.27,r
1968-02,-24.31,r
1968-03,-7.26,r
1968-04,-1.67,r
1968-05,3.75,r
1968-06,10.37,r
1968-07,18.58,r
1968-08,11.59,r
1968-09,2.19,r
1968-10,-3.7,r
1968-11,-28.78,r
1968-12,-40.37,r
1969-01,-41.06,r
1969-02,-38.97,r
1969-03,-16.94,r
1969-04,-6.93,r
1969-05,2.58,r
1969-06,12.61,r
1969-07,20.35,r
1969-08,13.99,r
1969-09,3.94,r
1969-10,-6.73,r
1969-11,-15.63,r
1969-12,-29.1,r
1970-01,-30.72,r
1970-02,-26.06,r
1970-03,-16.62,r
1970-04,-2.58,r
1970-05,3.68,r
1970-06,11.82,r
1970-07,17.22,r
1970-08,11.59,r
1970-09,6.14,r
1970-10,-5.95,r
1970-11,-19.63,r
1970-12,-28.63,r
1971-01,-25.43,r
1971-02,-31.25,r
1971-03,-17.35,r
1971-04,-4.36,r
1971-05,4.86,r
1971-06,14.47,r
1971-07,15.93,r
1971-08,13.62,r
1971-09,5.53,r
1971-10,-2.31,r
1971-11,-13.48,r
1971-12,-28.19,r
1972-01,-33.91,r
1972-02,-25.71,r
1972-03,-16.13,r
1972-04,-2.68,r
1972-05,3.05,r
1972-06,15.11,r
1972-07,16.35,r
1972-08,13.21,r
1972-09,3.77,r
1972-10,-5.38,r
1972-11,-25.15,r
1972-12,-31.35,r
1973-01,-25.42,r
1973-02,-24.89,r
1973-03,-11.66,r
1973-04,-4.94,r
1973-05,4.53,r
1973-06,12.28,r
1973-07,16.17,r
1973-08,14.8,r
1973-09,7.49,r
1973-10,-3.33,r
1973-11,-14.59,r
1973-12,-21.85,r
1974-01,-38.56,r
1974-02,-34.09,r
1974-03,-14.81,r
1974-04,-2.65,r
1974-05,3.04,r
1974-06,11.57,r
1974-07,15.25,r
1974-08,14.21,r
1974-09,6.34,r
1974-10,-10.7,r
1974-11,-25.42,r
1974-12,-27.54,r
1975-01,-23.64,r
1975-02,-24.92,r
1975-03,-10.85,r
1975-04,-1.41,r
1975-05,5.0,r
1975-06,12.76,r
1975-07,17.92,r
1975-08,12.65,r
1975-09,7.7,r
1975-10,-2.97,r
1975-11,-19.4,r
1975-12,-26.2,r
1976-01,-27.96,r
1976-02,-27.32,r
1976-03,-16.66,r
1976-04,-2.79,r
1976-05,4.11,r
1976-06,14.92,r
1976-07,17.34,r
1976-08,11.74,r
1976-09,6.72,r
1976-10,-9.92,r
1976-11,-19.33,r
1976-12,-30.75,r
1977-01,-35.28,r
1977-02,-32.4,r
1977-03,-15.0,r
1977-04,-2.73,r
1977-05,5.07,r
1977-06,13.49,r
1977-07,16.4,r
1977-08,12.67,r
1977-09,6.34,r
1977-10,-8.5,r
1977-11,-11.3,r
1977-12,-29.67,r
1978-01,-28.7,r
1978-02,-23.65,r
1978-03,-15.42,r
1978-04,-2.93,r
1978-05,4.37,r
1978-06,12.87,r
1978-07,17.68,r
1978-08,12.99,r
1978-09,5.56,r
1978-10,-2.13,r
1978-11,-10.06,r
1978-12,-28.13,r
1979-01,-39.28,r
1979-02,-30.73,r
1979-03,-15.5,r
1979-04,-6.19,r
1979-05,2.82,r
1979-06,16.4,r
1979-07,18.43,r
1979-08,12.13,r
1979-09,6.85,r
1979-10,-6.72,r
1979-11,-19.68,r
1979-12,-25.55,r
1980-01,-35.26,r
1980-02,-25.72,r
1980-03,-16.82,r
1980-04,-5.38,r
1980-05,2.53,r
1980-06,13.67,r
1980-07,17.19,r
1980-08,15.41,r
1980-09,7.29,r
1980-10,-3.29,r
1980-11,-17.5,r
1980-12,-28.92,r
1981-01,-25.53,r
1981-02,-23.86,r
1981-03,-11.61,r
1981-04,-0.92,r
1981-05,6.08,r
1981-06,14.83,r
1981-07,16.51,r
1981-08,13.27,r
1981-09,5.95,r
1981-10,-8.43,r
1981-11,-19.23,r
1981-12,-22.43,r
1982-01,-33.56,r
1982-02,-21.23,r
1982-03,-17.23,r
1982-04,0.53,r
1982-05,6.02,r
1982-06,15.54,r
1982-07,17.16,r
1982-08,14.24,r
1982-09,3.8,r
1982-10,-10.61,r
1982-11,-19.67,r
1982-12,-20.6,r
1983-01,-24.88,r
1983-02,-24.33,r
1983-03,-10.45,r
1983-04,-6.84,r
1983-05,2.5,r
1983-06,13.85,r
1983-07,15.21,r
1983-08,12.88,r
1983-09,6.82,r
1983-10,-1.73,r
1983-11,-12.02,r
1983-12,-22.27,r
1984-01,-28.81,r
1984-02,-25.28,r
1984-03,-13.69,r
1984-04,-10.88,r
1984-05,5.53,r
1984-06,15.08,r
1984-07,17.72,r
1984-08,14.7,r
1984-09,6.64,r
1984-10,-7.9,r
1984-11,-26.65,r
1984-12,-32.13,r
1985-01,-33.22,r
1985-02,-35.07,r
1985-03,-16.09,r
1985-04,-3.53,r
1985-05,4.29,r
1985-06,16.68,r
1985-07,16.71,r
1985-08,12.55,r
1985-09,6.6,r
1985-10,-2.67,r
1985-11,-18.89,r
1985-12,-31.59,r
1986-01,-30.42,r
1986-02,-19.17,r
1986-03,-13.36,r
1986-04,-5.29,r
1986-05,3.25,r
1986-06,12.37,r
1986-07,19.11,r
1986-08,13.93,r
1986-09,6.27,r
1986-10,-1.85,r
1986-11,-12.73,r
1986-12,-27.92,r
1987-01,-33.32,r
1987-02,-25.01,r
