Date [YYYY-MM],Temperature [°C],QCFLAG
2005-01,, 
2005-02,, 
2005-03,, 
2005-04,, 
2005-05,6.63,E
2005-06,12.06,E
2005-07,17.17,E
2005-08,15.6,E
2005-09,10.95,E
2005-10,6.54,E
2005-11,3.25,E
2005-12,-2.24,E
2006-01,-2.86,E
2006-02,-6.6,E
2006-03,-7.87,E
2006-04,0.96,E
2006-05,7.34,E
2006-06,13.04,E
2006-07,16.49,E
2006-08,18.91,E
2006-09,13.7,E
2006-10,5.44,E
2006-11,1.64,E
2006-12,2.09,E
2007-01,-3.05,E
2007-02,-9.42,E
2007-03,-0.94,E
2007-04,3.78,E
2007-05,6.96,E
2007-06,13.0,E
2007-07,15.89,E
2007-08,15.8,E
2007-09,10.28,E
2007-10,6.87,E
2007-11,0.95,E
2007-12,1.05,E
2008-01,-1.15,E
2008-02,-0.67,E
2008-03,-1.98,E
2008-04,2.4,E
2008-05,7.21,E
2008-06,12.78,E
2008-07,15.57,E
2008-08,14.27,E
2008-09,9.95,E
2008-10,6.32,E
2008-11,1.18,E
2008-12,0.0,E
2009-01,-3.28,E
2009-02,-7.92,E
2009-03,-3.3,E
2009-04,1.54,E
2009-05,8.53,E
2009-06,12.08,E
2009-07,15.19,E
2009-08,16.08,E
2009-09,11.96,E
2009-10,3.43,E
2009-11,2.65,E
2009-12,-3.85,E
2010-01,-8.76,E
2010-02,-12.69,E
2010-03,-5.66,E
2010-04,1.38,E
2010-05,6.44,E
2010-06,12.06,E
2010-07,16.83,E
2010-08,14.58,E
2010-09,11.07,E
2010-10,5.47,E
2010-11,-1.89,E
2010-12,-8.21,E
2011-01,-7.76,E
2011-02,-12.51,E
2011-03,-3.77,E
2011-04,3.57,E
2011-05,7.22,E
2011-06,13.54,E
2011-07,17.42,E
2011-08,15.9,E
2011-09,12.74,E
2011-10,7.22,E
2011-11,4.67,E
2011-12,1.12,E
2012-01,-3.9,|
2012-02,-6.7,|
2012-03,0.4,|
2012-04,1.0,|
2012-05,6.6,|
2012-06,11.4,|
2012-07,15.6,|
2012-08,15.0,|
2012-09,10.4,|
2012-10,4.7,|
2012-11,2.9,|
2012-12,-5.67,|
2013-01,-5.94,|
2013-02,-4.4,|
2013-03,-7.0,|
2013-04,0.2,|
2013-05,7.8,|
2013-06,, 
2013-07,, 
2013-08,16.0,|
2013-09,12.5,|
2013-10,6.4,|
2013-11,2.4,|
2013-12,0.85,|
2014-01,-5.65,|
2014-02,-0.55,|
2014-03,0.8,|
2014-04,3.1,|
2014-05,6.5,S
2014-06,11.24,S
2014-07,19.36,S
2014-08,17.0,S
2014-09,12.35,S
2014-10,5.84,S
2014-11,2.23,E
2014-12,-0.59,E
2015-01,-2.65,E
2015-02,-0.53,E
2015-03,1.0,|
2015-04,3.5,|
2015-05,6.7,|
2015-06,11.15,|
2015-07,15.3,|
2015-08,17.0,|
2015-09,12.8,|
2015-10,6.52,E
2015-11,3.16,E
2015-12,0.85,","
2016-01,-8.95,","
2016-02,-3.25,","
2016-03,-0.4,","
2016-04,2.85,","
2016-05,9.1,","
2016-06,13.0,","
2016-07,17.4,|
2016-08,13.85,|
2016-09,12.25,|
2016-10,5.75,|
2016-11,0.4,|
2016-12,-0.85,|
2017-01,-2.05,|
2017-02,-3.5,|
2017-03,-0.9,|
2017-04,1.3,|
2017-05,6.15,|
2017-06,12.05,|
2017-07,15.6,|
2017-08,14.95,|
2017-09,11.25,|
2017-10,5.9,P
2017-11,1.8,|
2017-12,-1.1,|
2018-01,-3.75,|
2018-02,-8.8,|
2018-03,-6.45,|
2018-04,1.65,|
2018-05,10.45,|
2018-06,13.1,|
2018-07,20.35,|
2018-08,16.85,|
2018-09,11.9,|
2018-10,5.7,|
2018-11,2.9,","
2018-12,-1.25,|
2019-01,-7.2,|
2019-02,-5.5,P
2019-03,-1.95,|
2019-04,3.5,|
2019-05,7.35,|
2019-06,13.35,|
2019-07,15.9,|
2019-08,15.95,|
2019-09,10.7,|
2019-10,4.5,|
2019-11,-0.35,|
2019-12,-0.4,P
2020-01,0.55,|
2020-02,-1.1,|
2020-03,0.05,|
2020-04,3.65,|
2020-05,7.15,|
2020-06,15.3,|
2020-07,15.55,|
2020-08,16.45,|
2020-09,11.3,|
2020-10,6.65,|
2020-11,4.1,|
2020-12,1.15,P
2021-01,-5.95,|
2021-02,-7.2,|
2021-03,-1.4,|
2021-04,3.15,|
2021-05,6.6,|
2021-06,15.15,|
2021-07,19.05,","
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
