Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-8.41,E
1959-02,-4.06,E
1959-03,-0.31,E
1959-04,2.62,E
1959-05,8.42,E
1959-06,13.8,E
1959-07,16.21,E
1959-08,15.06,E
1959-09,7.36,E
1959-10,2.88,E
1959-11,-0.86,E
1959-12,-9.31,E
1960-01,-11.73,E
1960-02,-10.8,E
1960-03,-4.43,E
1960-04,1.38,E
1960-05,9.94,E
1960-06,15.14,E
1960-07,17.64,E
1960-08,14.54,E
1960-09,8.88,E
1960-10,0.69,E
1960-11,-3.01,E
1960-12,-3.43,E
1961-01,-6.16,E
1961-02,-2.7,E
1961-03,-1.9,E
1961-04,0.42,E
1961-05,9.27,E
1961-06,16.23,E
1961-07,15.42,E
1961-08,13.61,E
1961-09,8.48,E
1961-10,7.68,E
1961-11,0.44,E
1961-12,-7.43,E
1962-01,-6.71,E
1962-02,-7.7,E
1962-03,-9.34,E
1962-04,3.61,E
1962-05,7.96,E
1962-06,11.19,E
1962-07,13.52,E
1962-08,11.78,E
1962-09,8.22,E
1962-10,5.35,E
1962-11,0.07,E
1962-12,-10.04,E
1963-01,-12.78,E
1963-02,-13.45,E
1963-03,-10.22,E
1963-04,2.28,E
1963-05,12.37,E
1963-06,12.27,E
1963-07,15.4,E
1963-08,15.13,E
1963-09,11.34,E
1963-10,4.32,E
1963-11,-1.52,E
1963-12,-7.16,E
1964-01,-5.26,E
1964-02,-11.89,E
1964-03,-6.72,E
1964-04,1.96,E
1964-05,8.51,E
1964-06,12.74,E
1964-07,14.79,E
1964-08,12.96,E
1964-09,8.42,E
1964-10,5.81,E
1964-11,-3.3,E
1964-12,-5.03,E
1965-01,-6.19,E
1965-02,-10.07,E
1965-03,-5.44,E
1965-04,1.89,E
1965-05,5.48,E
1965-06,13.92,E
1965-07,13.43,E
1965-08,13.2,E
1965-09,11.09,E
1965-10,4.04,E
1965-11,-7.09,E
1965-12,-6.58,E
1966-01,-17.3,E
1966-02,-16.97,E
1966-03,-5.41,E
1966-04,-0.87,E
1966-05,8.61,E
1966-06,15.54,E
1966-07,16.11,E
1966-08,12.98,E
1966-09,6.72,E
1966-10,3.1,E
1966-11,0.2,E
1966-12,-7.95,E
1967-01,-13.91,E
1967-02,-8.03,E
1967-03,-0.43,E
1967-04,1.92,E
1967-05,8.69,E
1967-06,12.35,E
1967-07,15.56,E
1967-08,16.03,E
1967-09,10.78,E
1967-10,5.83,E
1967-11,1.84,E
1967-12,-13.07,E
1968-01,-18.82,E
1968-02,-8.06,E
1968-03,-2.63,E
1968-04,2.69,E
1968-05,6.69,E
1968-06,15.29,E
1968-07,13.93,E
1968-08,14.93,E
1968-09,8.31,E
1968-10,0.21,E
1968-11,-4.2,E
1968-12,-4.17,E
1969-01,-13.35,E
1969-02,-12.64,E
1969-03,-6.85,E
1969-04,2.29,E
1969-05,7.47,E
1969-06,13.83,E
1969-07,15.25,E
1969-08,15.16,E
1969-09,8.16,E
1969-10,3.69,E
1969-11,-1.5,E
1969-12,-9.88,E
1970-01,-11.82,E
1970-02,-14.38,E
1970-03,-3.38,E
1970-04,0.42,E
1970-05,8.12,E
1970-06,15.43,E
1970-07,15.81,E
1970-08,14.24,E
1970-09,8.49,E
1970-10,2.51,E
1970-11,-3.04,E
1970-12,-5.21,E
1971-01,-4.77,E
1971-02,-9.25,E
1971-03,-6.64,E
1971-04,0.17,E
1971-05,8.72,E
1971-06,12.93,E
1971-07,15.24,E
1971-08,14.61,E
1971-09,7.47,E
1971-10,2.55,E
1971-11,-4.52,E
1971-12,-6.25,E
1972-01,-11.42,E
1972-02,-6.97,E
1972-03,-4.58,E
1972-04,1.13,E
1972-05,8.63,E
1972-06,16.07,E
1972-07,19.14,E
1972-08,15.56,E
1972-09,8.73,E
