Date [YYYY-MM],Temperature [°C],QCFLAG
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,, 
1977-06,, 
1977-07,3.48,S
1977-08,4.42,S
1977-09,-0.41,S
1977-10,-6.76,S
1977-11,-15.49,S
1977-12,-27.53,S
1978-01,-25.75,S
1978-02,-26.18,S
1978-03,-28.94,S
1978-04,-20.96,S
1978-05,-7.4,S
1978-06,-2.15,S
1978-07,2.55,S
1978-08,3.2,S
1978-09,-0.98,S
1978-10,-12.66,S
1978-11,-23.13,S
1978-12,-17.55,S
1979-01,-21.61,S
1979-02,-34.71,S
1979-03,-26.86,S
1979-04,-15.59,S
1979-05,-8.57,S
1979-06,-0.99,S
1979-07,3.3,S
1979-08,2.8,S
1979-09,-0.21,S
1979-10,-7.29,S
1979-11,-17.61,S
1979-12,-25.67,S
1980-01,-21.03,S
1980-02,-23.29,S
1980-03,-21.15,S
1980-04,-19.37,S
1980-05,-4.46,S
1980-06,-0.13,S
1980-07,4.43,S
1980-08,4.75,S
1980-09,-0.03,S
1980-10,-6.61,S
1980-11,-13.11,S
1980-12,-23.79,S
1981-01,-24.65,S
1981-02,-28.1,S
1981-03,-21.93,S
1981-04,-19.76,S
1981-05,-8.43,S
1981-06,0.5,S
1981-07,4.81,S
1981-08,5.21,S
1981-09,0.8,S
1981-10,-6.21,S
1981-11,-12.77,S
1981-12,-19.69,S
1982-01,-21.49,S
1982-02,-28.28,S
1982-03,-27.53,S
1982-04,-19.06,S
1982-05,-9.4,S
1982-06,0.74,S
1982-07,4.51,S
1982-08,3.96,S
1982-09,-0.85,S
1982-10,-6.73,S
1982-11,-17.1,S
1982-12,-27.34,S
1983-01,-34.15,S
1983-02,-32.47,S
1983-03,-28.29,S
1983-04,-21.24,S
1983-05,-11.11,S
1983-06,1.45,S
1983-07,4.9,S
1983-08,2.48,S
1983-09,0.96,S
1983-10,-8.34,S
1983-11,-19.1,S
1983-12,-23.98,S
1984-01,-33.05,S
1984-02,-34.98,S
1984-03,-29.97,S
1984-04,-20.19,S
1984-05,-8.22,S
1984-06,1.68,S
1984-07,6.59,S
1984-08,, 
1984-09,-6.59,S
1984-10,-11.14,S
1984-11,-16.0,S
1984-12,-26.18,S
1985-01,-24.91,S
1985-02,-29.81,S
1985-03,-27.38,S
1985-04,-19.27,S
1985-05,-6.79,S
1985-06,2.49,S
1985-07,5.09,S
1985-08,6.19,S
1985-09,1.05,S
1985-10,, 
1985-11,-16.56,S
1985-12,-19.51,S
1986-01,-27.5,S
1986-02,-22.56,S
1986-03,, 
1986-04,-19.1,S
1986-05,-7.31,S
1986-06,, 
1986-07,, 
1986-08,2.72,S
1986-09,-0.52,S
1986-10,-12.47,S
1986-11,, 
1986-12,, 
1987-01,-31.0,&
1987-02,-34.99,S
1987-03,-28.41,S
1987-04,-24.52,S
1987-05,-11.27,S
1987-06,0.2,&
1987-07,3.6,&
1987-08,4.7,&
1987-09,1.6,&
1987-10,-7.27,S
1987-11,-18.6,&
1987-12,-23.5,&
1988-01,-30.5,&
1988-02,-23.9,&
1988-03,-24.4,&
1988-04,-15.8,&
1988-05,-7.2,&
1988-06,1.6,&
1988-07,4.6,&
1988-08,4.19,S
1988-09,0.9,&
1988-10,-4.6,&
1988-11,-17.3,&
1988-12,-27.2,&
1989-01,-33.0,&
1989-02,-33.6,S
1989-03,-29.26,S
1989-04,-18.63,S
1989-05,-11.1,&
1989-06,0.76,S
1989-07,5.4,&
1989-08,4.1,&
1989-09,-1.5,&
1989-10,-9.14,S
1989-11,-16.5,&
1989-12,-25.9,&
1990-01,-31.37,S
1990-02,-32.2,S
1990-03,-26.41,S
1990-04,-20.07,S
1990-05,-7.09,S
1990-06,2.23,S
1990-07,6.29,S
1990-08,4.38,S
1990-09,-0.5,&
1990-10,-10.42,S
1990-11,-20.0,&
1990-12,-26.9,&
1991-01,-31.2,&
1991-02,-28.0,&
1991-03,-27.7,&
1991-04,-20.4,&
1991-05,-8.23,S
1991-06,3.14,S
1991-07,5.09,S
1991-08,4.01,S
1991-09,0.66,S
1991-10,-5.82,S
1991-11,-15.25,S
1991-12,-26.2,&
1992-01,-28.51,S
1992-02,-34.3,&
1992-03,-29.11,S
1992-04,-19.76,S
1992-05,-9.84,S
1992-06,-1.2,S
1992-07,3.32,S
1992-08,2.51,S
1992-09,-1.09,S
1992-10,-6.16,S
1992-11,-19.75,S
1992-12,-25.86,S
1993-01,-31.71,S
1993-02,-32.68,S
1993-03,-31.7,&
1993-04,-20.8,S
1993-05,-7.67,S
1993-06,0.57,S
1993-07,4.17,S
1993-08,3.95,S
1993-09,0.0,S
1993-10,-6.3,&
1993-11,-25.69,S
1993-12,-26.91,S
1994-01,-30.0,&
1994-02,-28.36,S
1994-03,-30.59,S
1994-04,-17.75,S
1994-05,-5.55,S
1994-06,0.87,S
1994-07,4.66,S
1994-08,2.47,S
1994-09,0.39,S
1994-10,-6.56,S
1994-11,-17.92,S
1994-12,-25.39,S
1995-01,-27.33,S
1995-02,-31.99,S
1995-03,-29.73,S
1995-04,-15.89,S
1995-05,-5.56,S
1995-06,2.11,S
1995-07,4.44,S
1995-08,3.91,S
1995-09,-0.57,S
1995-10,-6.73,S
1995-11,-11.53,S
1995-12,-25.86,S
1996-01,-29.86,S
1996-02,-25.28,S
1996-03,-27.7,S
1996-04,-16.85,S
1996-05,-7.48,S
1996-06,0.28,S
1996-07,4.67,S
1996-08,3.89,S
1996-09,0.67,S
1996-10,-8.49,S
1996-11,-16.28,S
1996-12,-19.02,S
1997-01,-26.5,&
1997-02,-31.67,S
1997-03,-26.77,S
1997-04,-19.45,S
1997-05,-6.77,S
1997-06,2.18,S
1997-07,4.83,S
1997-08,4.08,S
1997-09,-2.39,S
1997-10,-6.48,S
1997-11,, 
1997-12,, 
1998-01,-31.0,&
1998-02,-30.84,S
1998-03,-26.84,S
1998-04,-15.83,S
1998-05,-5.59,S
1998-06,2.52,S
1998-07,5.04,S
1998-08,4.94,S
1998-09,2.64,S
1998-10,-4.4,S
1998-11,-12.86,S
1998-12,-18.7,S
1999-01,-31.23,S
1999-02,-29.49,S
1999-03,-26.7,S
1999-04,-17.18,S
1999-05,-12.12,S
1999-06,-0.22,S
1999-07,2.95,S
1999-08,2.74,S
1999-09,0.64,S
1999-10,-8.72,S
1999-11,-16.33,S
1999-12,-26.56,S
2000-01,-29.74,S
2000-02,-26.88,S
2000-03,-26.13,S
2000-04,-14.99,S
2000-05,-8.31,S
2000-06,-0.1,|
2000-07,5.2,|
2000-08,5.0,|
2000-09,1.2,|
2000-10,-6.78,S
2000-11,-14.24,S
2000-12,-21.33,S
2001-01,-32.1,|
2001-02,-33.4,|
2001-03,-25.2,|
2001-04,-20.0,|
2001-05,-7.6,|
2001-06,0.8,|
2001-07,8.4,|
2001-08,5.3,|
2001-09,1.3,|
2001-10,-6.9,|
2001-11,-18.6,|
2001-12,-21.8,|
2002-01,-25.7,|
2002-02,-32.1,|
2002-03,-27.7,|
2002-04,-21.2,|
2002-05,-6.4,|
2002-06,0.8,|
2002-07,5.0,|
2002-08,4.99,|
2002-09,1.45,|
2002-10,-5.69,|
2002-11,-15.05,|
2002-12,-18.65,|
2003-01,-21.85,|
2003-02,-30.25,|
2003-03,-23.35,|
2003-04,-19.45,|
2003-05,-5.4,|
2003-06,1.5,|
2003-07,5.85,|
2003-08,6.75,|
2003-09,0.6,|
2003-10,-5.3,|
2003-11,-16.5,|
2003-12,-19.65,|
2004-01,-31.15,|
2004-02,-28.9,|
2004-03,-31.49,|
2004-04,-19.2,|
2004-05,-5.5,|
2004-06,0.99,S
2004-07,4.03,S
2004-08,4.83,S
2004-09,0.87,S
2004-10,-3.95,S
2004-11,-15.28,S
2004-12,-26.79,S
2005-01,-28.84,S
2005-02,-25.82,S
2005-03,-20.68,S
2005-04,-16.29,S
2005-05,-6.73,S
2005-06,1.45,S
2005-07,4.9,S
2005-08,5.11,S
2005-09,0.83,S
2005-10,-5.91,S
2005-11,-12.27,S
2005-12,-20.59,S
2006-01,-31.57,S
2006-02,-27.16,S
2006-03,-22.54,S
2006-04,-18.62,S
2006-05,-4.5,S
2006-06,0.67,S
2006-07,5.59,S
2006-08,5.68,S
2006-09,1.94,S
2006-10,-3.18,S
2006-11,-13.85,S
2006-12,-23.54,S
2007-01,-24.7,S
2007-02,-23.13,S
2007-03,-26.17,S
2007-04,-16.35,S
2007-05,-9.02,S
2007-06,1.13,S
2007-07,3.81,S
2007-08,5.24,S
2007-09,0.31,S
2007-10,-6.73,S
2007-11,-17.12,S
2007-12,-24.59,S
2008-01,-26.98,S
2008-02,-31.22,S
2008-03,-28.33,S
2008-04,-18.39,S
2008-05,-6.27,S
2008-06,0.86,S
2008-07,7.58,S
2008-08,5.33,S
2008-09,0.18,S
2008-10,-5.89,S
2008-11,-17.4,S
2008-12,-25.85,S
2009-01,-24.57,S
2009-02,-25.52,S
2009-03,-25.77,S
2009-04,-17.19,S
2009-05,-6.44,S
2009-06,1.29,S
2009-07,7.22,S
2009-08,5.96,S
2009-09,0.26,S
2009-10,-7.34,S
2009-11,-17.14,S
2009-12,-16.96,S
2010-01,-24.87,S
2010-02,-21.44,S
2010-03,-23.24,S
2010-04,-13.14,S
2010-05,-4.29,S
2010-06,2.09,S
2010-07,7.15,S
2010-08,5.56,S
2010-09,1.81,S
2010-10,-5.79,S
2010-11,-9.02,S
2010-12,-15.83,S
2011-01,-20.35,S
2011-02,-30.83,S
2011-03,-25.72,S
2011-04,-23.02,S
2011-05,-8.05,S
2011-06,1.92,S
2011-07,5.35,S
2011-08,5.28,S
2011-09,1.29,S
2011-10,-5.8,S
2011-11,-13.9,S
2011-12,-23.22,S
2012-01,-28.35,S
2012-02,-27.51,S
2012-03,-30.39,S
2012-04,-17.1,S
2012-05,-6.24,S
2012-06,2.66,S
2012-07,7.29,S
2012-08,5.75,S
2012-09,2.41,S
2012-10,-4.42,S
2012-11,-12.96,S
2012-12,-22.04,S
2013-01,-24.07,S
2013-02,-23.59,S
2013-03,-19.16,S
2013-04,-17.8,C
2013-05,-9.75,C
2013-06,2.73,C
2013-07,4.44,C
2013-08,5.09,C
2013-09,-0.04,S
2013-10,, 
2013-11,-18.16,C
2013-12,-26.01,S
2014-01,-25.17,C
2014-02,-27.44,C
2014-03,-25.33,C
2014-04,-18.42,C
2014-05,-5.94,C
2014-06,0.95,C
2014-07,6.01,C
2014-08,5.76,C
2014-09,0.25,C
2014-10,-5.69,C
2014-11,-14.62,C
2014-12,-24.99,C
2015-01,-29.53,C
2015-02,-32.48,C
2015-03,-25.75,C
2015-04,-22.04,C
2015-05,-9.04,C
2015-06,-0.94,C
2015-07,4.13,C
2015-08,3.11,C
2015-09,0.76,C
2015-10,-6.87,C
2015-11,-16.56,C
2015-12,-26.36,C
2016-01,-22.14,C
2016-02,-27.57,C
2016-03,-25.32,C
2016-04,-15.29,C
2016-05,-5.79,C
2016-06,0.89,C
2016-07,5.47,C
2016-08,7.18,C
2016-09,1.97,C
2016-10,-6.15,C
2016-11,-12.29,C
2016-12,-23.08,C
2017-01,-24.44,C
2017-02,-25.67,C
2017-03,-26.4,C
2017-04,-16.98,C
2017-05,-8.06,C
2017-06,, 
2017-07,4.01,C
2017-08,5.0,C
2017-09,0.01,C
2017-10,-6.62,C
2017-11,-15.36,C
2017-12,-21.96,C
2018-01,-27.51,C
2018-02,-31.73,C
2018-03,-25.8,C
2018-04,-17.76,C
2018-05,-9.36,C
2018-06,1.4,C
2018-07,5.32,C
2018-08,4.54,C
2018-09,-0.21,C
2018-10,-8.41,C
2018-11,-20.28,C
2018-12,-22.34,C
2019-01,-28.92,C
2019-02,-26.06,C
2019-03,-24.27,C
2019-04,-18.27,C
2019-05,-3.24,C
2019-06,3.53,C
2019-07,5.71,C
2019-08,6.81,C
2019-09,2.46,C
2019-10,-2.01,C
2019-11,-10.46,C
2019-12,-21.03,C
2020-01,-28.57,S
2020-02,-28.6,S
2020-03,-25.63,S
2020-04,-14.02,S
2020-05,-7.34,S
2020-06,0.99,S
2020-07,7.21,S
2020-08,, 
2020-09,0.57,C
2020-10,-4.64,C
2020-11,-15.0,C
2020-12,-18.65,C
2021-01,-21.34,C
2021-02,-25.62,C
2021-03,-25.03,C
2021-04,-13.91,C
2021-05,-7.03,C
2021-06,1.87,C
2021-07,4.87,C
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
