Date [YYYY-MM],Temperature [°C],QCFLAG
1962-01,-4.29,E
1962-02,-4.21,E
1962-03,-7.86,E
1962-04,3.84,E
1962-05,7.23,E
1962-06,12.66,E
1962-07,13.53,E
1962-08,12.88,E
1962-09,9.08,E
1962-10,6.36,E
1962-11,-0.59,E
1962-12,-6.73,E
1963-01,-10.48,E
1963-02,-11.26,E
1963-03,-6.5,E
1963-04,2.19,E
1963-05,11.38,E
1963-06,13.69,E
1963-07,15.18,E
1963-08,15.16,E
1963-09,11.31,E
1963-10,5.67,E
1963-11,0.68,E
1963-12,-4.37,E
1964-01,-3.16,E
1964-02,-4.93,E
1964-03,-2.98,E
1964-04,4.9,E
1964-05,10.62,E
1964-06,13.9,E
1964-07,15.35,E
1964-08,13.54,E
1964-09,10.11,E
1964-10,5.02,E
1964-11,0.02,E
1964-12,-3.6,E
1965-01,-2.88,E
1965-02,-5.08,E
1965-03,-2.9,E
1965-04,3.73,E
1965-05,7.46,E
1965-06,14.15,E
1965-07,13.29,E
1965-08,13.34,E
1965-09,11.93,E
1965-10,6.09,E
1965-11,-5.24,E
1965-12,-7.85,E
1966-01,-10.74,E
1966-02,-15.32,E
1966-03,-3.43,E
1966-04,-0.67,E
1966-05,9.49,E
1966-06,16.59,E
1966-07,16.35,E
1966-08,13.71,E
1966-09,9.77,E
1966-10,5.08,E
1966-11,1.18,E
1966-12,-1.69,E
1967-01,-8.9,E
1967-02,-2.18,E
1967-03,2.3,E
1967-04,3.89,E
1967-05,8.1,E
1967-06,12.79,E
1967-07,16.03,E
1967-08,15.81,E
1967-09,11.56,E
1967-10,7.32,E
1967-11,, 
1967-12,, 
1968-01,-10.17,E
1968-02,-7.62,E
1968-03,-0.14,E
1968-04,5.82,E
1968-05,7.19,E
1968-06,15.81,E
1968-07,14.82,E
1968-08,15.13,E
1968-09,11.0,E
1968-10,4.08,E
1968-11,-2.99,E
1968-12,-4.28,E
1969-01,-4.99,E
1969-02,-10.44,E
1969-03,-7.49,E
1969-04,3.0,E
1969-05,8.05,E
1969-06,14.51,E
1969-07,16.45,E
1969-08,16.18,E
1969-09,10.71,E
1969-10,6.57,E
1969-11,-1.6,E
1969-12,-7.5,E
1970-01,-10.28,E
1970-02,-14.22,E
1970-03,-2.58,E
1970-04,0.8,E
1970-05,8.55,E
1970-06,15.12,E
1970-07,15.19,E
1970-08,14.81,E
1970-09,10.18,E
1970-10,5.73,E
1970-11,-1.53,E
1970-12,-2.65,E
1971-01,-3.16,E
1971-02,-2.96,E
1971-03,-4.76,E
1971-04,1.79,E
1971-05,10.07,E
1971-06,12.91,E
1971-07,16.0,E
1971-08,15.16,E
1971-09,8.98,E
1971-10,5.77,E
1971-11,-1.63,E
1971-12,-1.26,E
1972-01,-7.74,E
1972-02,-3.31,E
1972-03,-1.24,E
1972-04,3.11,E
1972-05,8.32,E
1972-06,15.17,E
1972-07,18.25,E
1972-08,14.66,E
1972-09,9.49,E
1972-10,5.36,E
1972-11,1.26,E
1972-12,2.22,E
1973-01,0.1,E
1973-02,-2.93,E
1973-03,2.01,E
1973-04,3.18,E
1973-05,9.38,E
1973-06,15.19,E
1973-07,18.11,E
1973-08,14.35,E
1973-09,8.49,E
1973-10,2.77,E
1973-11,-3.73,E
1973-12,-5.99,E
1974-01,-0.47,E
1974-02,0.12,E
1974-03,0.1,E
1974-04,5.14,E
1974-05,7.5,E
1974-06,13.4,E
1974-07,14.56,E
1974-08,14.58,E
1974-09,11.61,E
1974-10,4.39,E
1974-11,2.13,E
1974-12,-1.35,E
1975-01,-0.18,E
1975-02,, 
1975-03,, 
1975-04,, 
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
