Date [YYYY-MM],Temperature [°C],QCFLAG
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,, 
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,13.68,E
1975-09,11.19,E
1975-10,3.98,E
1975-11,-0.41,E
1975-12,-3.93,E
1976-01,-12.91,E
1976-02,-7.56,E
1976-03,-7.35,E
1976-04,0.96,E
1976-05,9.62,E
1976-06,11.47,E
1976-07,13.95,E
1976-08,13.48,E
1976-09,6.27,E
1976-10,0.36,E
1976-11,-1.4,E
1976-12,-6.69,E
1977-01,-6.74,E
1977-02,-10.35,E
1977-03,-2.91,E
1977-04,0.36,E
1977-05,7.82,E
1977-06,13.22,E
1977-07,14.24,E
1977-08,12.77,E
1977-09,8.09,E
1977-10,4.0,E
1977-11,0.2,E
1977-12,-6.25,E
1978-01,-7.45,E
1978-02,-14.13,E
1978-03,-4.17,E
1978-04,1.3,E
1978-05,8.72,E
1978-06,13.47,E
1978-07,14.42,E
1978-08,12.54,E
1978-09,7.49,E
1978-10,2.66,E
1978-11,0.32,E
1978-12,-15.03,E
1979-01,-11.2,E
1979-02,-11.16,E
1979-03,-2.24,E
1979-04,1.08,E
1979-05,10.14,E
1979-06,14.19,E
1979-07,14.75,E
1979-08,14.73,E
1979-09,8.51,E
1979-10,2.42,E
1979-11,-0.37,E
1979-12,-5.94,E
1980-01,-11.02,E
1980-02,-10.33,E
1980-03,-6.99,E
1980-04,4.04,E
1980-05,6.77,E
1980-06,15.67,E
1980-07,15.75,E
1980-08,13.6,E
1980-09,9.76,E
1980-10,3.64,E
1980-11,-5.44,E
1980-12,-5.73,E
1981-01,-6.7,E
1981-02,-8.69,E
1981-03,-8.16,E
1981-04,1.13,E
1981-05,10.19,E
1981-06,12.17,E
1981-07,16.08,E
1981-08,12.18,E
1981-09,8.96,E
1981-10,4.34,E
1981-11,-1.81,E
1981-12,-10.48,E
1982-01,-13.77,E
1982-02,-7.09,E
1982-03,-0.63,E
1982-04,1.45,E
1982-05,7.57,E
1982-06,9.78,E
1982-07,15.52,E
1982-08,14.0,E
1982-09,8.88,E
1982-10,3.02,E
1982-11,1.68,E
1982-12,-2.45,E
1983-01,-3.93,E
1983-02,-9.42,E
1983-03,-3.49,E
1983-04,4.68,E
1983-05,10.12,E
1983-06,12.38,E
1983-07,15.33,E
1983-08,12.87,E
1983-09,10.41,E
1983-10,4.06,E
1983-11,-4.43,E
1983-12,-5.52,E
1984-01,-8.77,E
1984-02,-5.34,E
1984-03,-5.98,E
1984-04,3.95,E
1984-05,12.05,E
1984-06,12.3,E
1984-07,14.72,E
1984-08,13.13,E
1984-09,8.65,E
1984-10,5.81,E
1984-11,-0.59,E
1984-12,-3.44,E
1985-01,-18.44,E
1985-02,-18.08,E
1985-03,-2.99,E
1985-04,-0.32,E
1985-05,7.49,E
1985-06,13.01,E
1985-07,14.63,E
1985-08,15.13,E
1985-09,8.91,E
1985-10,5.84,E
1985-11,-2.97,E
1985-12,-10.1,E
1986-01,-13.41,E
1986-02,-12.55,E
1986-03,-0.35,E
1986-04,1.48,E
1986-05,10.38,E
1986-06,15.27,E
1986-07,15.24,E
1986-08,12.2,E
1986-09,6.03,E
1986-10,4.76,E
1986-11,2.23,E
1986-12,-10.99,E
1987-01,-20.71,E
1987-02,-9.3,E
1987-03,-7.17,E
1987-04,2.19,E
1987-05,6.8,E
1987-06,12.24,E
1987-07,14.01,E
1987-08,10.58,E
1987-09,7.79,E
1987-10,6.69,E
1987-11,-2.27,E
1987-12,-7.11,E
1988-01,-5.37,E
1988-02,-6.46,E
1988-03,-4.27,E
1988-04,0.18,E
1988-05,9.66,E
1988-06,15.19,E
1988-07,18.37,E
1988-08,13.88,E
1988-09,10.16,E
1988-10,3.99,E
1988-11,-4.91,E
1988-12,-7.97,E
1989-01,-1.36,E
1989-02,-1.15,E
1989-03,0.6,E
1989-04,5.34,E
1989-05,9.32,E
1989-06,14.27,E
1989-07,15.1,E
1989-08,13.85,E
1989-09,10.28,E
1989-10,3.26,E
1989-11,-1.45,E
1989-12,-7.5,E
1990-01,-6.92,E
1990-02,0.34,E
1990-03,-0.39,E
1990-04,4.62,E
1990-05,8.02,E
1990-06,12.8,E
1990-07,15.04,E
1990-08,14.31,E
1990-09,7.52,E
1990-10,4.26,E
1990-11,-4.13,E
1990-12,-2.53,E
1991-01,-4.8,E
1991-02,-8.83,E
1991-03,-1.94,E
1991-04,3.64,E
1991-05,6.21,E
1991-06,11.62,E
1991-07,15.7,E
1991-08,15.29,E
1991-09,7.76,E
1991-10,4.82,E
1991-11,1.62,E
1991-12,-2.77,E
1992-01,-3.25,E
1992-02,-3.93,E
1992-03,0.09,E
1992-04,-0.13,E
1992-05,10.21,E
1992-06,14.25,E
1992-07,14.39,E
1992-08,13.26,E
1992-09,10.7,E
1992-10,-2.92,E
1992-11,-4.14,E
1992-12,-0.32,E
1993-01,-3.45,E
1993-02,-4.3,E
1993-03,-0.89,E
1993-04,3.0,E
1993-05,11.55,E
1993-06,10.18,E
1993-07,15.14,E
1993-08,12.57,E
1993-09,5.27,E
1993-10,, 
1993-11,, 
1993-12,, 
